"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00187272","1964","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","82","0","65","0","18","","9","0","203",",0,0114,","178",",0,0211,","57.7",",0,0804,","773.7",",0","763",",0"
"USC00187272","1965","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","91","0","65","0","","","","","","","","","57.9",",0,0827,","728.9",",0","",""
"USC00187272","1969","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","70","0","46","0","","","","","","","","","71.6",",0,0810,","803.4",",0","",""
"USC00187272","1971","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","78","0","66","0","1","","","","356",",0,0101,","","","76.2",",0,1125,","1039.0",",0","",""
"USC00187272","1973","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","112","0","74","0","","","","","","","","","81.3",",0,0914,","1118.2",",0","",""
"USC00187272","1974","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","88","0","69","0","4","","1","0","152",",0,0208,","152",",0,0208,","65.0",",0,1201,","860.9",",0","152",",0"
"USC00187272","1975","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","109","0","85","0","","","","","","","","","57.2",",0,0925,","1161.2",",0","",""
"USC00187272","1976","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","82","0","65","0","","","","","","","","","55.9",",0,0916,","936.5",",0","",""
"USC00187272","1979","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","104","0","81","0","","","","","","","","","116.8",",0,0905,","1554.1",",0","",""
"USC00187272","1980","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","92","0","75","0","","","","","","","","","48.0",",0,1025,","830.2",",0","",""
"USC00187272","1981","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","94","0","67","0","","","","","","","","","37.3",",0,0704,","795.8",",0","",""
"USC00187272","1986","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","89","0","62","0","","","1","0","","","51",",0,0211,","52.1",",0,1224,","799.5",",0","51",",0"
"USC00187272","1987","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","96","0","72","0","","","","","","","","","100.3",",0,0908,","990.5",",0","",""
"USC00187272","1988","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","90","0","71","0","","","1","0","","","76",",0,0107,","45.7",",0,0720,","955.6",",0","89",",0"
"USC00187272","1989","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","113","0","72","0","","","","","","","","","65.0",",0,0505,","941.9",",0","",""
"USC00187272","1991","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","96","0","61","0","0","","0","0","0",",0,1231,+","13",",0,0313,","55.9",",0,0323,","727.8",",0","13",",0"
"USC00187272","1992","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","122","0","81","0","1","","2","0","102",",0,0213,","102",",0,0213,+","46.2",",0,0421,","1037.5",",0","204",",0"
"USC00187272","1993","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","115","0","79","0","","","","","","","","","69.1",",0,0806,","1078.9",",0","",""
"USC00187272","1994","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","122","0","74","0","","","","","","","","","91.2",",0,0727,","1100.5",",0","",""
"USC00187272","1996","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","147","0","94","0","","","0","0","","","0","T,0,1219,","68.6",",0,1108,","1573.6",",0","0","T,0"
"USC00187272","1998","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","120","0","68","0","","","0","0","","","0",",0,1231,+","50.8",",0,0204,","977.0",",0","0",",0"
"USC00187272","1999","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","117","0","76","0","","","","","","","","","73.2",",0,0916,","1088.9",",0","",""
"USC00187272","2000","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","120","0","78","0","","","3","0","","","254",",0,0125,","70.9",",0,0417,","1009.0",",0","483",",0"
"USC00187272","2001","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","112","0","79","0","1","","0","0","25",",0,0105,","20",",0,0105,","63.0",",0,0522,","1053.0",",0","28",",0"
"USC00187272","2002","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","117","0","81","0","","","1","0","","","89",",0,0120,","48.5",",0,0428,","1091.4",",0","89",",0"
"USC00187272","2003","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","152","0","109","0","","","","","","","","","67.1",",0,0701,","1750.4",",0","",""
"USC00187272","2004","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","","","","","0","","3","0","0",",0,1231,+","64",",0,0126,","","","","","140",",0"
"USC00187272","2005","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","","","","","","","0","0","","","13",",0,1209,","","","","","19",",0"
"USC00187272","2006","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00187272","2007","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00187272","2009","39.04","-77.2541","82.3","POTOMAC FILTER PLANT, MD US","116","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0821,","1189.1",",0","0",",0"
