"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00324722","2001","47.3714","-102.7605","704.1","KILLDEER, ND US","","","","","72","0","34","0","","","8","0","18","0","167","0","","","","","","","-26.7","0,1231,+","","","104",",0,1205,","48.5",",0,0724,","","","-3.9","0,1004","-3.9","0,1004","-5.0","0,1005","-7.8","0,1016","-9.4","0,1026","-3.3","0,0526","-3.3","0,0526","-5.0","0,0423","-6.7","0,0422","-8.9","0,0417","","","","","431.3",",0","583",",0","","","","","-0.08","0"
"USC00324722","2004","47.3714","-102.7605","704.1","KILLDEER, ND US","","","","","95","0","30","0","71","","10","0","28","0","190","0","","","","","","","-32.2","0,0128,","279",",0,0211,+","127",",0,0125,","21.6",",0,0701,","","","-4.4","0,1001","-4.4","0,1001","-4.4","0,1001","-9.4","0,1016","-9.4","0,1016","-1.1","0,0618","-3.3","0,0516","-5.0","0,0514","-8.3","0,0412","-9.4","0,0411","","","","","323.6",",0","628",",0","","","","","-1.26","0"
"USC00324722","2005","47.3714","-102.7605","704.1","KILLDEER, ND US","","","","","88","0","38","0","","","9","0","26","0","175","0","44","0","120","0","19","0","-32.8","0,0114,","","","305",",0,1005,","34.5",",0,0518,","36.1","0,0807,","0.0","0,0922","-3.3","0,1005","-10.0","0,1006","-10.0","0,1006","-10.0","0,1006","-0.6","0,0521","-2.8","0,0515","-7.8","0,0503","-7.8","0,0503","-8.9","0,0326","","","","","506.6",",0","1018",",0","6.90","0","13.94","0","-0.15","0"
"USC00324722","2006","47.3714","-102.7605","704.1","KILLDEER, ND US","","","","","79","0","31","0","59","","10","0","8","0","188","0","42","0","132","0","37","0","-30.0","0,0217,","102",",0,0319,","74",",0,0319,","33.3",",0,0923,","38.3","0,0718,+","-1.1","0,0919","-2.2","0,0920","-6.7","0,1010","-6.7","0,1010","-9.4","0,1023","-2.8","0,0512","-2.8","0,0512","-5.0","0,0505","-6.7","0,0407","-9.4","0,0324","","","","","347.5",",0","598",",0","7.79","0","15.19","0","0.40","0"
"USC00324722","2007","47.3714","-102.7605","704.1","KILLDEER, ND US","","","","","94","0","45","0","69","","7","0","34","0","174","0","","","","","","","-28.9","0,0215,","152",",0,0411,","130",",0,0403,","22.1",",0,0531,","","","-2.8","0,0914","-2.8","0,0914","-6.1","0,1027","-6.7","0,1103","-13.9","0,1106","0.0","0,0524","-3.3","0,0415","-8.9","0,0413","-8.9","0,0413","-8.9","0,0413","","","","","351.0",",0","735",",0","","","","","-0.55","0"
"USC00324722","2009","47.3714","-102.7605","704.1","KILLDEER, ND US","116.2","","116.2","0","109","0","40","0","115","","9","0","49","0","199","0","88","0","113","0","10","0","-33.9","0,0115,","330",",0,0218,","130",",0,0210,","48.5",",0,0709,","36.1","0,0813,","-1.1","0,1008","-4.4","0,1009","-4.4","0,1009","-7.8","0,1010","-9.4","0,1114","0.0","0,0607","-6.1","0,0516","-6.1","0,0516","-8.3","0,0407","-8.9","0,0406","5137.4","","5137.4","0","457.6",",0","925",",0","4.18","0","10.96","0","-2.60","0"
"USC00324722","2010","47.3714","-102.7605","704.1","KILLDEER, ND US","160.9","","160.9","0","110","0","50","0","135","","19","0","42","0","193","0","96","0","121","0","12","0","-34.4","0,0109,","381",",0,0221,+","165",",0,1121,","33.0",",0,0525,","36.1","0,0827,","-1.1","0,0918","-2.2","0,1021","-4.4","0,1022","-11.7","0,1028","-11.7","0,1028","-0.6","0,0512","-2.8","0,0509","-5.6","0,0410","-7.8","0,0327","-9.4","0,0326","5057.3","","5057.3","0","518.2",",0","1432",",0","4.80","0","11.37","0","-1.77","0"
"USC00324722","2011","47.3714","-102.7605","704.1","KILLDEER, ND US","163.5","","163.5","7","128","7","55","7","122","","23","7","45","7","202","7","78","7","108","7","8","7","-31.7","7,0202,","533",",7,0211,","257",",7,0323,","53.6",",7,0521,","36.1","7,0630,","-1.1","K,0914","-2.2","K,0915","-5.6","K,1020","-7.8","K,1102","-10.0","K,1108","-5.6","K,0503","-5.6","K,0503","-5.6","K,0503","-8.3","K,0421","-10.0","K,0420","5390.0","","5390.0","7","601.0",",7","1658",",7","4.85","7","11.61","7","-1.90","7"
"USC00324722","2012","47.3714","-102.7605","704.1","KILLDEER, ND US","267.6","","267.6","7","89","7","33","7","47","","10","7","24","7","189","7","53","7","143","7","28","7","-25.6","7,0119,","127",",7,1229,+","117",",7,0226,","28.2",",7,1004,","39.4","7,0830,+","-4.4","7,0922","-4.4","7,0922","-4.4","7,0922","-7.8","7,1006","-9.4","7,1110","-1.1","7,0531","-3.9","7,0418","-5.6","7,0412","-8.3","7,0411","-9.4","7,0308","4131.1","","4131.1","7","342.8",",7","608",",7","6.97","7","14.66","7","-0.72","7"
"USC00324722","2013","47.3714","-102.7605","704.1","KILLDEER, ND US","173.0","","173.0","7","115","7","52","7","133","","15","7","38","7","199","7","84","7","119","7","11","7","-31.7","7,1223,","330",",7,0415,","236",",7,0415,","58.9",",7,0531,","34.4","7,0907,+","-2.8","7,1005","-2.8","7,1005","-5.0","7,1024","-9.4","7,1105","-9.4","7,1105","-2.2","7,0512","-2.2","7,0512","-5.6","7,0503","-7.2","7,0501","-8.9","7,0423","5022.6","","5022.6","7","711.6",",7","1206",",7","4.46","7","10.91","7","-1.99","7"
