"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441801","1898","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2315.6","","2315.6","6","","","","","","","","","",""
"USC00441801","1899","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","516.0","","516.0","6","","","","","","","","","3","6","108","6","26","6","143","6","28","6","-17.8","6,0213,+","","","","","","","36.7","6,0820,","0.0","6,1001","-2.2","6,1113","-5.6","6,1209","-6.7","6,1215","-8.9","6,1225","-1.1","6,0411","-5.0","6,0404","-5.0","6,0404","-7.2","6,0308","-11.1","6,0307","","","","","","","","","11.48","6","16.66","6","6.29","6"
"USC00441801","1944","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","113","6","75","6","","","3","6","","","","","","","","","","","","","","","203",",6,1212,","75.7",",6,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","942.8",",6","394",",6","","","","","",""
"USC00441801","1948","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","131","0","98","0","","","9","0","","","","","","","","","","","","","","","267",",0,0201,","47.8",",0,1129,","","","","","","","","","","","","","","","","","","","","","","","","","","","1317.3",",0","784",",0","","","","","",""
"USC00441801","1949","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","119","0","85","0","5","","4","0","","","","","","","","","","","","","76",",0,0131,","76",",0,0131,","115.8",",0,0804,","","","","","","","","","","","","","","","","","","","","","","","","","","","1210.6",",0","203",",0","","","","","",""
"USC00441801","1951","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","123","0","79","0","18","","","","","","","","","","","","","","","","203",",0,1218,","","","71.1",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","1157.3",",0","","","","","","","",""
"USC00441801","1952","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","119","0","81","0","10","","","","","","","","","","","","","","","","102",",0,0122,","","","69.9",",0,0311,","","","","","","","","","","","","","","","","","","","","","","","","","","","1124.3",",0","","","","","","","",""
"USC00441801","1953","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","101","0","66","0","5","","","","","","","","","","","","","","","","203",",0,0302,","","","61.7",",0,0324,","","","","","","","","","","","","","","","","","","","","","","","","","","","862.3",",0","","","","","","","",""
"USC00441801","1954","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","109","0","77","0","13","","3","0","","","","","","","","","","","","","76",",0,0123,+","76",",0,0123,","95.5",",0,1016,","","","","","","","","","","","","","","","","","","","","","","","","","","","1080.2",",0","198",",0","","","","","",""
"USC00441801","1955","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","101","0","70","0","14","","3","0","","","","","","","","","","","","","152",",0,0111,","152",",0,0111,","48.8",",0,0818,","","","","","","","","","","","","","","","","","","","","","","","","","","","903.9",",0","280",",0","","","","","",""
"USC00441801","1956","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","128","0","80","0","10","","4","0","","","","","","","","","","","","","51",",0,0318,+","64",",0,0202,","54.4",",0,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","879.1",",0","212",",0","","","","","",""
"USC00441801","1958","37.85","-79.83333","426.7","CLIFTON FORGE 2 NW, VA US","","","","","107","0","71","0","","","","","","","","","","","","","","","","","","","","","76.5",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","1091.1",",0","","","","","","","",""
