"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00333478","1921","39.4","-84.58333","198.1","HAMILTON 2, OH US","145","6","94","6","","","","","","","","","74.9",",6,1224,","1137.7",",6","",""
"USC00333478","1923","39.4","-84.58333","198.1","HAMILTON 2, OH US","131","6","85","6","","","","","","","","","50.8",",6,0905,","966.6",",6","",""
"USC00333478","1927","39.4","-84.58333","198.1","HAMILTON 2, OH US","140","6","90","6","","","","","","","","","53.8",",6,1214,","1207.1",",6","",""
"USC00333478","1928","39.4","-84.58333","198.1","HAMILTON 2, OH US","123","6","82","6","","","","","","","","","61.2",",6,1103,","853.3",",6","",""
"USC00333478","1933","39.4","-84.58333","198.1","HAMILTON 2, OH US","120","6","85","6","","","","","","","","","64.3",",6,0319,","1171.4",",6","",""
"USC00333478","1934","39.4","-84.58333","198.1","HAMILTON 2, OH US","85","6","59","6","","","","","","","","","45.7",",6,0609,","574.4",",6","",""
"USC00333478","1936","39.4","-84.58333","198.1","HAMILTON 2, OH US","108","6","72","6","","","","","","","","","59.4",",6,1007,","937.7",",6","",""
"USC00333478","1937","39.4","-84.58333","198.1","HAMILTON 2, OH US","129","6","90","6","","","11","6","","","152",",6,0123,","79.5",",6,0905,","1306.2",",6","672",",6"
"USC00333478","1938","39.4","-84.58333","198.1","HAMILTON 2, OH US","110","6","75","6","","","","","","","","","50.3",",6,0524,","1051.8",",6","",""
"USC00333478","1940","39.4","-84.58333","198.1","HAMILTON 2, OH US","103","6","65","6","","","","","","","","","76.2",",6,0420,","944.4",",6","",""
"USC00333478","1941","39.4","-84.58333","198.1","HAMILTON 2, OH US","105","6","62","6","","","","","","","","","61.5",",6,0603,","824.1",",6","",""
"USC00333478","1942","39.4","-84.58333","198.1","HAMILTON 2, OH US","141","6","82","6","","","","","","","","","56.6",",6,1118,","977.1",",6","",""
"USC00333478","1943","39.4","-84.58333","198.1","HAMILTON 2, OH US","129","6","68","6","","","","","","","","","41.7",",6,0711,","882.7",",6","",""
"USC00333478","1944","39.4","-84.58333","198.1","HAMILTON 2, OH US","121","6","70","6","","","","","","","","","42.2",",6,0928,","801.0",",6","",""
"USC00333478","1945","39.4","-84.58333","198.1","HAMILTON 2, OH US","141","6","89","6","","","","","","","","","60.5",",6,0306,","1286.8",",6","",""
"USC00333478","1946","39.4","-84.58333","198.1","HAMILTON 2, OH US","112","6","75","6","","","","","","","","","43.9",",6,0722,","991.9",",6","",""
"USC00333478","1947","39.4","-84.58333","198.1","HAMILTON 2, OH US","132","6","80","6","","","","","","","","","61.0",",6,0602,","1187.6",",6","",""
"USC00333478","1948","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","","","","","1035.0",",0","",""
"USC00333478","1949","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","6","","1","0","51",",0,0318,+","38",",0,0318,","","","1065.0",",0","130",",0"
"USC00333478","1950","39.4","-84.58333","198.1","HAMILTON 2, OH US","158","0","94","0","","","6","0","","","142",",0,1126,","55.9",",0,1120,","1390.1",",0","390",",0"
"USC00333478","1951","39.4","-84.58333","198.1","HAMILTON 2, OH US","128","0","81","0","39","","12","0","203",",0,1218,+","178",",0,0107,","40.1",",0,0221,","977.1",",0","842",",0"
"USC00333478","1952","39.4","-84.58333","198.1","HAMILTON 2, OH US","118","0","72","0","7","","3","0","152",",0,1202,","102",",0,1202,+","55.1",",0,0524,","964.6",",0","293",",0"
"USC00333478","1953","39.4","-84.58333","198.1","HAMILTON 2, OH US","102","0","61","0","8","","7","0","127",",0,0302,","127",",0,0302,","59.7",",0,0706,","735.4",",0","415",",0"
"USC00333478","1954","39.4","-84.58333","198.1","HAMILTON 2, OH US","129","0","81","0","","","","","","","","","87.6",",0,0721,","857.9",",0","",""
"USC00333478","1955","39.4","-84.58333","198.1","HAMILTON 2, OH US","115","0","75","0","14","","7","0","102",",0,1119,","102",",0,1119,","59.4",",0,0922,","1062.4",",0","364",",0"
"USC00333478","1956","39.4","-84.58333","198.1","HAMILTON 2, OH US","122","0","75","0","","","6","0","","","152",",0,0119,","58.7",",0,0403,","1008.0",",0","413",",0"
"USC00333478","1957","39.4","-84.58333","198.1","HAMILTON 2, OH US","121","0","80","0","","","4","0","","","76",",0,1204,+","64.5",",0,0404,","1050.4",",0","218",",0"
"USC00333478","1958","39.4","-84.58333","198.1","HAMILTON 2, OH US","116","0","84","0","27","","8","0","229",",0,1129,","127",",0,1205,+","85.3",",0,0723,","1241.5",",0","617",",0"
"USC00333478","1959","39.4","-84.58333","198.1","HAMILTON 2, OH US","124","0","70","0","17","","9","0","203",",0,0312,","183",",0,0312,","77.2",",0,0122,","946.8",",0","465",",0"
"USC00333478","1960","39.4","-84.58333","198.1","HAMILTON 2, OH US","129","0","77","0","37","","14","0","203",",0,0310,","152",",0,0310,","55.1",",0,0623,","781.5",",0","770",",0"
"USC00333478","1961","39.4","-84.58333","198.1","HAMILTON 2, OH US","129","0","86","0","38","","14","0","127",",0,0208,+","127",",0,0101,","69.9",",0,0508,","1083.8",",0","672",",0"
"USC00333478","1962","39.4","-84.58333","198.1","HAMILTON 2, OH US","123","0","78","0","17","","10","0","76",",0,0210,+","58",",0,1221,","35.1",",0,0527,","861.4",",0","447",",0"
"USC00333478","1963","39.4","-84.58333","198.1","HAMILTON 2, OH US","93","0","52","0","38","","11","0","178",",0,0201,","81",",0,0123,","69.1",",0,0305,","655.7",",0","576",",0"
