"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470124","1940","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","343.5","","343.5","6","103","6","57","6","","","","","25","6","144","6","91","6","105","6","7","6","-28.3","6,0118,","","","","","63.5",",6,0623,","35.6","6,0723,+","-3.9","6,1106","-3.9","6,1106","-8.9","6,1111","-8.9","6,1111","-8.9","6,1111","0.0","6,0501","-5.6","6,0413","-5.6","6,0413","-6.7","6,0412","-8.9","6,0411","","","","","739.1",",6","","","6.70","6","10.72","6","2.69","6"
"USC00470124","1941","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","105","6","61","6","","","","","","","","","68","6","125","6","9","6","","","","","","","44.5",",6,0917,","33.9","6,0803,","","","","","","","","","","","","","","","","","","","","","","","","","744.6",",6","","","","","12.80","6","",""
"USC00470124","1942","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","100","6","66","6","","","","","","","","","","","","","","","","","","","","","83.6",",6,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","1003.6",",6","","","","","","","",""
"USC00470124","1943","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","89","6","61","6","","","","","","","","","","","","","","","","","","","","","68.3",",6,0826,","","","","","","","","","","","","","","","","","","","","","","","","","","","769.2",",6","","","","","","","",""
"USC00470124","1944","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","107","6","67","6","","","","","","","","","","","","","","","","","","","","","51.6",",6,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","526.7",",6","","","","","","","",""
"USC00470124","1945","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","121","6","73","6","","","","","","","","","","","","","","","","","","","","","34.8",",6,0522,","","","","","","","","","","","","","","","","","","","","","","","","","","","877.0",",6","","","","","","","",""
"USC00470124","1948","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","87","0","47","0","","","","","","","","","","","","","","","","","","","","","34.5",",0,0830,","","","","","","","","","","","","","","","","","","","","","","","","","","","551.0",",0","","","","","","","",""
"USC00470124","1949","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","89","0","48","0","57","","10","0","","","","","","","","","","","","","254",",0,0207,+","102",",0,0415,+","51.8",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","496.7",",0","620",",0","","","","","",""
"USC00470124","1950","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","89","0","57","0","","","","","40","0","162","0","99","0","131","0","2","0","-32.2","0,1227,","","","","","75.4",",0,0613,","32.2","0,0816,+","0.0","0,1004","-5.6","0,1104","-5.6","0,1104","-12.8","0,1111","-12.8","0,1111","-0.6","0,0502","-2.2","0,0422","-4.4","0,0415","-6.7","0,0413","-12.2","0,0320","","","","","584.7",",0","","","5.93","0","11.29","0","0.56","0"
"USC00470124","1951","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","120","0","78","0","125","","24","0","","","","","","","","","","","","","508",",0,0324,+","203",",0,0318,+","103.6",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","990.5",",0","1876",",0","","","","","",""
"USC00470124","1954","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","","","","","100","0","60","0","63","","8","0","","","","","","","","","","","","","203",",0,1221,+","178",",0,0313,","97.8",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","942.0",",0","575",",0","","","","","",""
"USC00470124","1955","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","554.1","","554.1","0","94","0","43","0","","","","","22","0","136","0","82","0","150","0","32","0","-28.3","0,0127,","","","","","85.6",",0,0708,","37.8","0,0817,","-1.7","0,1102","-3.3","0,1103","-4.4","0,1104","-10.6","0,1114","-10.6","0,1114","-2.8","0,0407","-2.8","0,0407","-10.6","0,0328","-10.6","0,0328","-10.6","0,0328","3718.5","","3718.5","0","623.2",",0","","","8.26","0","13.57","0","2.95","0"
"USC00470124","1956","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","415.8","","415.8","0","100","0","56","0","","","","","18","0","152","0","67","0","136","0","11","0","-28.3","0,0123,","","","","","57.9",",0,0803,","38.3","0,0611,","0.0","0,1010","-2.2","0,1109","-8.3","0,1116","-8.3","0,1116","-11.7","0,1122","-5.0","0,0430","-5.0","0,0430","-5.0","0,0430","-6.7","0,0331","-12.8","0,0324","4410.0","","4410.0","0","642.9",",0","","","8.16","0","13.64","0","2.68","0"
"USC00470124","1957","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","414.2","","414.2","0","108","0","52","0","","","","","20","0","153","0","59","0","137","0","13","0","-25.0","0,0130,","","","","","48.3",",0,0622,","33.9","0,0730,+","0.0","0,1011","-4.4","0,1025","-4.4","0,1025","-7.8","0,1109","-9.4","0,1122","-1.7","0,0415","-5.6","0,0414","-5.6","0,0414","-7.2","0,0412","-13.3","0,0308","3862.0","","3862.0","0","647.3",",0","","","8.42","0","13.56","0","3.27","0"
"USC00470124","1958","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","328.2","","328.2","0","81","0","41","0","","","","","21","0","138","0","59","0","143","0","13","0","-25.6","0,1213,","","","","","38.6",",0,0805,","34.4","0,0701,","-0.6","0,1103","-2.8","0,1110","-5.6","0,1124","-11.1","0,1126","-11.1","0,1126","-2.8","0,0429","-2.8","0,0429","-5.0","0,0323","-6.7","0,0310","-10.6","0,0222","3858.4","","3858.4","0","486.5",",0","","","8.50","0","13.92","0","3.08","0"
"USC00470124","1959","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","534.3","","534.3","0","93","0","57","0","","","","","20","0","150","0","67","0","133","0","13","0","-27.8","0,0201,","","","","","41.1",",0,0628,","33.3","0,0825,","-2.2","0,1017","-2.2","0,1017","-5.6","0,1105","-9.4","0,1106","-9.4","0,1106","0.0","0,0422","-2.2","0,0413","-4.4","0,0328","-8.9","0,0322","-8.9","0,0322","4024.3","","4024.3","0","814.7",",0","","","8.22","0","13.29","0","3.15","0"
"USC00470124","1960","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","379.2","","379.2","0","99","0","51","0","","","","","12","0","144","0","70","0","142","0","12","0","-24.4","0,0105,","","","","","34.3",",0,1101,","34.4","0,0831,+","-5.0","0,1020","-5.0","0,1020","-5.0","0,1020","-8.9","0,1110","-8.9","0,1110","-7.2","0,0418","-7.2","0,0418","-7.2","0,0418","-7.2","0,0418","-10.0","0,0326","4086.8","","4086.8","0","662.9",",0","","","8.27","0","13.55","0","3.00","0"
"USC00470124","1961","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","405.9","","405.9","0","103","0","59","0","57","","14","0","16","0","148","0","49","0","139","0","14","0","-26.7","0,0124,+","305",",0,1216,+","178",",0,1211,","39.6",",0,0613,","34.4","0,0630,+","-1.1","0,0928","-2.8","0,1020","-5.6","0,1103","-8.3","0,1108","-9.4","0,1118","0.0","0,0502","-3.9","0,0416","-6.1","0,0402","-7.8","0,0317","-10.0","0,0312","3944.1","","3944.1","0","687.8",",0","1095",",0","8.33","0","13.86","0","2.80","0"
"USC00470124","1962","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","376.6","","376.6","0","102","0","63","0","95","","13","0","32","0","155","0","72","0","131","0","4","0","-32.8","0,0301,","356",",0,0308,+","102",",0,0413,+","83.1",",0,0831,","33.9","0,0819,","-2.2","0,1023","-2.2","0,1023","-6.7","0,1026","-6.7","0,1026","-11.1","0,1206","-4.4","0,0416","-4.4","0,0416","-4.4","0,0416","-10.0","0,0318","-10.0","0,0318","4224.4","","4224.4","0","776.3",",0","859",",0","7.75","0","13.02","0","2.48","0"
"USC00470124","1963","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","507.4","","507.4","0","103","0","45","0","78","","7","0","45","0","138","0","75","0","156","0","14","0","-32.8","0,0123,","178",",0,0122,","117",",0,0306,","85.9",",0,0807,","35.0","0,0701,+","0.0","0,1029","-3.9","0,1102","-6.7","0,1124","-6.7","0,1124","-10.0","0,1201","0.0","0,0501","-2.8","0,0418","-7.8","0,0322","-7.8","0,0322","-18.3","0,0310","4138.3","","4138.3","0","713.9",",0","567",",0","8.48","0","13.86","0","3.11","0"
"USC00470124","1964","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","493.1","","493.1","0","100","0","46","0","40","","10","0","13","0","143","0","51","0","134","0","23","0","-23.9","0,1217,","127",",0,0304,","132",",0,0304,","76.2",",0,0908,","37.2","0,0802,","-2.2","0,1009","-2.2","0,1009","-7.8","0,1119","-7.8","0,1119","-11.1","0,1120","0.0","0,0415","-3.9","0,0408","-5.6","0,0404","-6.7","0,0331","-12.2","0,0330","3676.5","","3676.5","0","556.6",",0","610",",0","9.06","0","14.44","0","3.69","0"
"USC00470124","1965","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","299.5","","299.5","0","106","0","71","0","84","","15","0","28","0","149","0","70","0","124","0","6","0","-33.9","0,0202,","279",",0,0318,","254",",0,0212,","37.6",",0,1212,+","36.1","0,0723,","-0.6","0,1013","-2.2","0,1028","-5.6","0,1109","-10.0","0,1114","-10.0","0,1114","-1.7","0,0428","-11.1","0,0330","-11.1","0,0330","-11.1","0,0330","-11.1","0,0330","4421.4","","4421.4","0","896.8",",0","1027",",0","7.34","0","12.21","0","2.48","0"
"USC00470124","1966","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","411.6","","411.6","0","91","0","59","0","","","10","0","33","0","139","0","68","0","128","0","16","0","-32.8","0,0129,","","","152",",0,0323,","135.9",",0,1015,","35.6","0,0711,","-0.6","0,1016","-3.9","0,1101","-9.4","0,1102","-9.4","0,1102","-9.4","0,1102","-1.1","0,0510","-3.3","0,0509","-7.8","0,0328","-7.8","0,0328","-8.9","0,0327","4176.4","","4176.4","0","777.4",",0","847",",0","7.57","0","12.78","0","2.36","0"
"USC00470124","1967","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","298.1","","298.1","0","99","0","59","0","74","","14","0","25","0","147","0","63","0","131","0","0","0","-33.9","0,0118,","381",",0,0110,+","203",",0,0216,","41.1",",0,0914,+","31.7","0,0721,+","0.0","0,0929","-5.6","0,1028","-5.6","0,1028","-7.8","0,1115","-9.4","0,1127","-1.1","0,0504","-4.4","0,0503","-4.4","0,0503","-17.2","0,0318","-17.2","0,0318","4216.8","","4216.8","0","851.1",",0","1127",",0","7.54","0","12.63","0","2.45","0"
"USC00470124","1968","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","363.5","","363.5","0","120","0","78","0","","","","","23","0","132","0","61","0","127","0","10","0","-31.7","0,1225,","","","","","61.7",",0,0727,","33.9","0,0823,","0.0","0,1004","-4.4","0,1111","-4.4","0,1111","-8.9","0,1205","-8.9","0,1205","-0.6","0,0425","-3.3","0,0406","-6.1","0,0405","-7.2","0,0323","-11.7","0,0313","3965.2","","3965.2","0","1126.8",",0","","","8.59","0","13.59","0","3.58","0"
"USC00470124","1969","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","380.3","","380.3","0","102","0","64","0","","","","","26","0","147","0","78","0","130","0","7","0","-28.9","0,0131,","","","","","69.1",",0,0718,","33.3","0,0711,+","0.0","0,1017","-2.2","0,1022","-4.4","0,1023","-11.1","0,1114","-11.1","0,1114","-1.7","0,0406","-15.6","0,0331","-15.6","0,0331","-15.6","0,0331","-15.6","0,0331","4176.6","","4176.6","0","799.4",",0","","","7.72","0","12.76","0","2.68","0"
"USC00470124","1970","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","480.3","","480.3","0","96","0","68","0","82","","","","34","0","146","0","67","0","134","0","14","0","-34.4","0,0119,","457",",0,0110,+","","","85.1",",0,0528,","36.1","0,0629,","-1.7","0,1010","-2.8","0,1107","-5.0","0,1114","-8.9","0,1115","-8.9","0,1115","-0.6","0,0420","-4.4","0,0404","-4.4","0,0404","-8.3","0,0402","-9.4","0,0329","4275.9","","4275.9","0","960.4",",0","","","7.74","0","13.12","0","2.35","0"
"USC00470124","1971","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","369.0","","369.0","0","106","0","67","0","115","","23","0","25","0","148","0","82","0","140","0","6","0","-35.6","0,0208,","533",",0,0210,+","279",",0,0104,","42.7",",0,0608,","35.0","0,0627,","-2.2","0,1031","-2.2","0,1031","-11.1","0,1106","-11.1","0,1106","-11.1","0,1106","-1.1","0,0424","-4.4","0,0406","-4.4","0,0406","-7.8","0,0403","-12.2","0,0325","4380.8","","4380.8","0","800.6",",0","1683",",0","7.59","0","13.09","0","2.09","0"
"USC00470124","1972","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","357.7","","357.7","0","102","0","70","0","108","","22","0","43","0","160","0","73","0","126","0","5","0","-32.2","0,0208,+","254",",0,1218,+","152",",0,1213,","45.7",",0,0819,","35.0","0,0817,+","-1.7","0,0930","-2.2","0,1017","-6.7","0,1019","-6.7","0,1019","-9.4","0,1128","0.0","0,0424","-10.0","0,0408","-10.0","0,0408","-10.0","0,0408","-10.0","0,0408","4329.2","","4329.2","0","913.2",",0","1138",",0","6.47","0","11.83","0","1.11","0"
"USC00470124","1973","44.3271","-91.9194","204.2","ALMA DAM 4, WI US","367.7","","367.7","0","109","0","74","0","80","","15","0","20","0","134","0","49","0","139","0","10","0","-31.1","0,0107,+","356",",0,0106,+","254",",0,0104,","61.5",",0,0823,","35.0","0,0827,","-3.3","0,0920","-3.3","0,0920","-8.3","0,1105","-8.3","0,1105","-8.9","0,1106","-0.6","0,0517","-2.8","0,0502","-5.6","0,0411","-6.7","0,0318","-15.0","0,0226","4127.1","","4127.1","0","1006.8",",0","1180",",0","8.65","0","14.00","0","3.31","0"
