"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00283951","1894","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","","","","","","","","","0","6","90","6","13","6","155","6","35","6","-15.6","6,1229,","","","","","","","38.3","6,0729,","-1.1","6,1017","-2.2","6,1107","-7.2","6,1120","-7.2","6,1120","-11.1","6,1227","0.0","6,0410","-5.0","6,0403","-5.0","6,0403","-6.7","6,0327","-12.8","6,0225","","","","","","","","","12.08","6","17.24","6","6.92","6"
"USC00283951","1895","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","97","6","70","6","","","","","2","6","122","6","30","6","150","6","36","6","-20.6","6,0206,","","","","","40.4",",6,1126,","37.2","6,0603,","-1.7","6,1010","-2.2","6,1022","-5.0","6,1122","-6.7","6,1203","-8.9","6,1204","0.0","6,0418","-2.2","6,0412","-4.4","6,0323","-6.7","6,0317","-10.0","6,0224","","","","","906.3",",6","","","11.27","6","17.10","6","5.43","6"
"USC00283951","1896","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","597.8","","597.8","6","","","","","","","","","1","6","115","6","28","6","154","6","31","6","-20.0","6,0217,","","","","","","","36.1","6,0812,+","0.0","6,1009","-3.9","6,1123","-8.3","6,1201","-8.3","6,1201","-11.1","6,1204","0.0","6,0411","-2.8","6,0409","-5.0","6,0327","-10.6","6,0325","-10.6","6,0325","","","","","","","","","11.51","6","16.93","6","6.10","6"
"USC00283951","1897","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","","","","","","","","","0","6","101","6","17","6","158","6","10","6","-16.7","6,0205,","","","","","","","35.0","6,0710,","-1.1","6,1018","-2.8","6,1118","-7.2","6,1124","-7.2","6,1124","-11.1","6,1224","-2.8","6,0421","-2.8","6,0421","-6.7","6,0317","-6.7","6,0317","-11.7","6,0228","","","","","","","","","11.54","6","16.84","6","6.25","6"
"USC00283951","1898","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","622.6","","622.6","6","138","6","107","6","","","","","1","6","88","6","13","6","157","6","25","6","-17.8","6,0204,","","","","","47.2",",6,0219,","38.3","6,0703,","-1.1","6,1112","-2.8","6,1125","-4.4","6,1126","-8.9","6,1213","-8.9","6,1213","-0.6","6,0409","-3.3","6,0407","-6.7","6,0406","-6.7","6,0406","-8.9","6,0217","2587.0","","2587.0","6","1384.8",",6","","","12.34","6","17.37","6","7.32","6"
"USC00283951","1899","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2763.8","","2763.8","6","","","","","","","","","",""
"USC00283951","1900","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","","","","","","","","","0","6","104","6","21","6","156","6","21","6","-16.1","6,0227,","","","","","","","35.6","6,0811,+","-1.1","6,1114","-2.8","6,1115","-7.8","6,1210","-7.8","6,1210","-10.0","6,1211","-0.6","6,0511","-3.3","6,0411","-13.9","6,0318","-13.9","6,0318","-13.9","6,0318","","","","","","","","","12.10","6","17.23","6","6.98","6"
"USC00283951","1901","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","","","","","","","","","","","","","30","6","142","6","13","6","","","","","","","","","38.9","6,0702,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.88","6","",""
"USC00283951","1902","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","","","","","","","","","","","","","0","6","94","6","30","6","147","6","4","6","-12.8","6,0206,+","","","","","","","34.4","6,0709,","-0.6","6,1022","-2.2","6,1030","-6.7","6,1205","-6.7","6,1205","-10.0","6,1206","0.0","6,0415","-6.7","6,0319","-6.7","6,0319","-6.7","6,0319","-9.4","6,0220","2875.7","","2875.7","6","","","","","11.41","6","16.43","6","6.39","6"
"USC00283951","1903","40.26639","-74.56417","30.5","HIGHTSTOWN 2 W, NJ US","331.1","","331.1","6","","","","","","","","","3","6","92","6","19","6","143","6","11","6","-18.3","6,0219,","","","","","","","34.4","6,0710,","0.0","6,1027","-2.2","6,1107","-5.0","6,1119","-8.9","6,1126","-8.9","6,1126","0.0","6,0503","-2.2","6,0406","-4.4","6,0227","-10.0","6,0223","-10.0","6,0223","","","","","","","","","11.18","6","16.41","6","5.96","6"
