"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00229154","1946","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","103","6","77","6","","","","","","","","","117.9",",6,0209,","1721.3",",6","",""
"USC00229154","1947","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","92","6","67","6","","","","","","","","","56.1",",6,0411,","1157.2",",6","",""
"USC00229154","1948","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","112","0","86","0","0","","2","0","0",",0,1231,+","152",",0,0116,","118.1",",0,1119,","1568.7",",0","193",",0"
"USC00229154","1949","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","115","0","93","0","0","","1","0","0",",0,1231,+","130",",0,0131,","60.2",",0,0103,","1483.0",",0","130",",0"
"USC00229154","1951","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","77","0","74","0","6","","0","0","127",",0,0203,+","0",",0,1231,+","90.2",",0,0103,","1365.6",",0","0",",0"
"USC00229154","1952","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","54","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,0311,","1079.7",",0","0",",0"
"USC00229154","1953","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","70","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0430,","1327.3",",0","0",",0"
"USC00229154","1954","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","52","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.6",",0,0122,","869.0",",0","0",",0"
"USC00229154","1955","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","70","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.6",",0,0321,","1278.6",",0","0",",0"
"USC00229154","1956","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","70","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.6",",0,1213,","1021.1",",0","0",",0"
"USC00229154","1957","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","93","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","94.7",",0,0201,","1732.1",",0","0",",0"
"USC00229154","1958","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","69","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.5",",0,0921,","1567.6",",0","152",",0"
"USC00229154","1959","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","51","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.1",",0,0612,","1100.5",",0","0",",0"
"USC00229154","1960","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","64","0","63","0","","","","","","","","","43.2",",0,0302,","1013.0",",0","",""
"USC00229154","1961","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","79","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,0221,","1553.0",",0","0",",0"
"USC00229154","1962","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","61","0","61","0","0","","1","0","0",",0,1231,+","127",",0,0110,","67.3",",0,0909,","1252.7",",0","127",",0"
"USC00229154","1963","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","49","0","49","0","","","0","0","","","0","T,0,1221,","70.4",",0,1211,","937.3",",0","0","T,0"
"USC00229154","1964","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","71","0","71","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","86.4",",0,1210,","1373.4",",0","0","T,0"
"USC00229154","1965","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","57","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0306,","61.0",",0,0911,","1065.4",",0","0","T,0"
"USC00229154","1966","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","54","0","54","0","","","3","0","","","102",",0,0129,","142.2",",0,0210,","1077.7",",0","217",",0"
"USC00229154","1967","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","68","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0118,","63.0",",0,0414,","1115.4",",0","0","T,0"
"USC00229154","1968","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","70","0","70","0","1","","1","0","229",",0,0322,","216",",0,0322,","147.3",",0,1128,","1475.9",",0","216",",0"
"USC00229154","1969","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","66","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","75.7",",0,1119,","1378.6",",0","0",",0"
"USC00229154","1970","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","76","0","76","0","0","","2","0","0",",0,1231,+","25",",0,0121,+","90.2",",0,0810,","1431.6",",0","50",",0"
"USC00229154","1971","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","69","0","69","0","0","","2","0","0",",0,1231,+","76",",0,0208,","94.0",",0,0124,","1184.8",",0","101",",0"
"USC00229154","1972","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","71","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.6",",0,1107,","1360.6",",0","0",",0"
"USC00229154","1973","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","82","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,1217,","152.4",",0,0315,","1718.1",",0","0","T,0"
"USC00229154","1974","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","87","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.0",",0,0516,","1710.2",",0","0",",0"
"USC00229154","1975","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","88","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0223,","1548.7",",0","0",",0"
"USC00229154","1978","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","102","0","68","0","","","","","","","","","75.7",",0,1204,","1274.0",",0","",""
"USC00229154","1979","34.06667","-90.36667","46.0","VANCE 1 SW, MS US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0226,+","","","","","0","T,0"
