"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030724","1966","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","87","0","73","0","","","","","","","","","191.8",",0,0822,","1605.6",",0","",""
"USC00030724","1967","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","89","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,0219,","84.8",",0,0506,","1232.4",",0","0","T,0"
"USC00030724","1968","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","89","0","83","0","0","","0","0","0",",0,1231,+","8",",0,0222,","182.9",",0,0514,","1489.0",",0","8",",0"
"USC00030724","1969","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","76","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.2",",0,0130,","1403.6",",0","0",",0"
"USC00030724","1970","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","76","0","65","0","","","","","","","","","63.0",",0,0419,","1203.6",",0","",""
"USC00030724","1971","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","84","0","73","0","","","","","","","","","85.1",",0,0724,","1123.0",",0","",""
"USC00030724","1972","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","83","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","151.9",",0,0918,","1489.6",",0","0",",0"
"USC00030724","1973","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00030724","1974","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00030724","1975","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","","","","","0","","0","0","0","T,0,0112,","8",",0,0112,","","","","","8",",0"
"USC00030724","1976","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","61","0","56","0","0","","1","0","0",",0,1231,+","76",",0,1114,","96.5",",0,0625,","1137.1",",0","76",",0"
"USC00030724","1977","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","66","0","60","0","","","","","","","","","60.7",",0,0627,","1194.4",",0","",""
"USC00030724","1978","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","57","0","52","0","","","","","","","","","161.3",",0,1116,","1344.6",",0","",""
"USC00030724","1979","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","72","0","71","0","","","","","","","","","99.1",",0,0303,","1699.5",",0","",""
"USC00030724","1981","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","58","0","57","0","","","","","","","","","81.3",",0,0701,","1201.7",",0","",""
"USC00030724","1982","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","61","0","60","0","","","","","","","","","114.3",",0,0403,","1470.4",",0","",""
"USC00030724","1983","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","57","0","56","0","","","","","","","","","132.1",",0,0515,","1318.2",",0","",""
"USC00030724","1984","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","","","","","","","0","0","","","3",",0,0111,","","","1600.3",",0","3",",0"
"USC00030724","1985","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","54","0","50","0","","","","","","","","","120.7",",0,1211,","1198.6",",0","",""
"USC00030724","1988","34.2872","-93.1444","152.4","BISMARCK 2 SE, AR US","56","0","56","0","","","2","0","","","406",",0,0107,","106.7",",0,1119,","1379.5",",0","482",",0"
