"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305639","1962","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","128","0","71","0","","","","","","","","","44.7",",0,1012,","844.7",",0","",""
"USC00305639","1963","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","117","0","71","0","113","","20","0","711",",0,0303,+","206",",0,0302,","54.1",",0,1108,","917.8",",0","1611",",0"
"USC00305639","1964","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","113","0","68","0","83","","12","0","686",",0,0114,","445",",0,0114,","56.4",",0,0515,","773.4",",0","1454",",0"
"USC00305639","1965","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","136","0","71","0","60","","9","0","279",",0,0125,","155",",0,0124,","42.4",",0,0925,","761.8",",0","677",",0"
"USC00305639","1966","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","120","0","64","0","59","","14","0","711",",0,1225,","615",",0,1225,","36.3",",0,0922,","836.1",",0","1800",",0"
"USC00305639","1967","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","140","0","82","0","102","","19","0","508",",0,0308,","330",",0,0307,","40.9",",0,0307,","960.2",",0","2006",",0"
"USC00305639","1968","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","134","0","77","0","92","","8","0","279",",0,0101,","155",",0,1113,","61.5",",0,0425,","1059.4",",0","628",",0"
"USC00305639","1969","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","142","0","74","0","108","","12","0","787",",0,1227,","259",",0,1226,","90.4",",0,0729,","1158.8",",0","1873",",0"
"USC00305639","1970","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","153","0","75","0","111","","8","0","610",",0,0102,+","358",",0,0330,","52.8",",0,1023,","972.2",",0","1110",",0"
"USC00305639","1971","41.56667","-75.01667","225.6","NARROWSBURG 4 SE, NY US","143","0","76","0","124","","14","0","610",",0,0208,","330",",0,1125,","68.6",",0,0828,","1070.0",",0","1913",",0"
