"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426919","1947","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","","","","","92","6","42","6","","","","","","","","","","","","","","","","","","","","","22.1",",6,0810,","","","","","","","","","","","","","","","","","","","","","","","","","","","399.1",",6","","","","","","","",""
"USC00426919","1948","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","","","","","84","0","37","0","","","20","0","","","","","","","","","","","","","","","178",",0,1228,","16.8",",0,1028,","","","","","","","","","","","","","","","","","","","","","","","","","","","306.4",",0","1817",",0","","","","","",""
"USC00426919","1949","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","","","","","98","0","48","0","77","","23","0","","","","","","","","","","","","","635",",0,0123,","165",",0,0123,","45.2",",0,0520,","","","","","","","","","","","","","","","","","","","","","","","","","","","424.1",",0","1652",",0","","","","","",""
"USC00426919","1950","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","289.8","","289.8","0","98","0","41","0","","","","","6","0","148","0","18","0","172","0","43","0","-19.4","0,0202,","","","","","15.2",",0,1119,","37.8","0,0903,","-3.3","0,0927","-3.3","0,0927","-7.8","0,1109","-7.8","0,1109","-11.1","0,1110","-1.7","0,0608","-2.2","0,0430","-5.6","0,0328","-10.6","0,0313","-10.6","0,0313","3316.8","","3316.8","0","285.3",",0","","","10.41","0","18.84","0","1.98","0"
"USC00426919","1951","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","328.0","","328.0","0","105","0","53","0","56","","27","0","3","0","156","0","18","0","172","0","47","0","-21.1","0,0201,","254",",0,0302,","254",",0,0302,","31.2",",0,0429,","38.3","0,0727,","0.0","0,1012","-4.4","0,1022","-4.4","0,1022","-10.6","0,1102","-10.6","0,1102","-1.1","0,0513","-2.2","0,0409","-6.7","0,0326","-6.7","0,0326","-9.4","0,0321","3041.9","","3041.9","0","431.6",",0","1529",",0","9.85","0","18.01","0","1.69","0"
"USC00426919","1952","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","","","","","67","0","46","0","","","","","","","","","","","","","","","","","","","","","35.3",",0,0324,","","","","","","","","","","","","","","","","","","","","","","","","","","","410.8",",0","","","","","","","",""
"USC00426919","1953","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","499.1","","499.1","0","76","0","33","0","","","5","0","0","0","135","0","9","0","163","0","59","0","-17.2","0,1231,","","","127",",0,1227,","30.7",",0,0114,","37.8","0,0707,+","0.0","0,1021","-2.2","0,1022","-7.2","0,1119","-7.2","0,1119","-8.9","0,1208","-1.7","0,0512","-3.3","0,0413","-5.6","0,0318","-8.9","0,0303","-8.9","0,0303","","","","","284.1",",0","359",",0","11.42","0","18.79","0","4.04","0"
"USC00426919","1954","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","474.2","","474.2","0","68","0","32","0","","","3","0","0","0","131","0","10","0","172","0","49","0","-14.4","0,1228,","","","127",",0,0125,","19.8",",0,0718,","37.8","0,0711,+","-1.1","0,1014","-2.2","0,1027","-6.7","0,1128","-6.7","0,1128","-11.1","0,1216","0.0","0,0528","-6.1","0,0331","-6.1","0,0331","-9.4","0,0313","-9.4","0,0313","2927.0","","2927.0","0","307.2",",0","203",",0","11.56","0","18.98","0","4.13","0"
"USC00426919","1955","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","431.0","","431.0","0","82","0","45","0","77","","15","0","5","0","160","0","32","0","156","0","46","0","-20.0","0,1116,","279",",0,0204,+","114",",0,0116,","26.4",",0,0925,","37.2","0,0715,","-2.8","0,1006","-2.8","0,1006","-5.6","0,1101","-7.2","0,1102","-13.9","0,1115","-1.7","0,0516","-2.2","0,0428","-4.4","0,0408","-6.7","0,0407","-10.6","0,0321","3527.6","","3527.6","0","350.5",",0","980",",0","9.63","0","17.10","0","2.15","0"
"USC00426919","1956","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","415.5","","415.5","0","71","0","27","0","7","","4","0","1","0","143","0","18","0","172","0","51","0","-18.9","0,0219,","76",",0,0218,","76",",0,0218,","20.1",",0,1024,","36.7","0,0710,","-1.7","0,1020","-4.4","0,1025","-4.4","0,1025","-8.9","0,1102","-8.9","0,1102","-0.6","0,0514","-2.2","0,0408","-6.7","0,0328","-6.7","0,0328","-8.9","0,0315","3019.1","","3019.1","0","238.4",",0","216",",0","10.75","0","18.46","0","3.04","0"
"USC00426919","1957","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","366.2","","366.2","0","110","0","49","0","","","10","0","2","0","125","0","10","0","143","0","40","0","-20.0","0,0130,","","","76",",0,0124,","35.6",",0,0423,","36.7","0,0818,","0.0","0,1005","-2.2","0,1104","-4.4","0,1115","-6.7","0,1118","-11.1","0,1122","-0.6","0,0428","-2.2","0,0408","-5.6","0,0324","-7.2","0,0323","-11.1","0,0205","3217.6","","3217.6","0","484.0",",0","530",",0","10.45","0","17.67","0","3.22","0"
"USC00426919","1958","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","437.7","","437.7","0","84","0","41","0","15","","14","0","0","0","138","0","6","0","168","0","43","0","-14.4","0,1118,","127",",0,1117,+","152",",0,1115,","23.9",",0,1115,","36.1","0,0814,+","-1.7","0,0925","-3.9","0,1021","-10.6","0,1116","-10.6","0,1116","-10.6","0,1116","-0.6","0,0429","-2.8","0,0426","-5.6","0,0311","-7.8","0,0310","-8.9","0,0301","3159.3","","3159.3","0","314.2",",0","732",",0","11.21","0","18.81","0","3.61","0"
"USC00426919","1959","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","404.7","","404.7","0","98","0","49","0","13","","12","0","1","0","151","0","9","0","147","0","53","0","-17.8","0,0104,","203",",0,0209,+","203",",0,0208,","36.8",",0,0819,","37.8","0,0723,","-1.1","0,0928","-2.2","0,1002","-9.4","0,1105","-9.4","0,1105","-9.4","0,1105","-1.7","0,0520","-2.2","0,0417","-5.6","0,0410","-7.8","0,0315","-14.4","0,0214","3014.8","","3014.8","0","399.3",",0","864",",0","10.54","0","18.26","0","2.82","0"
"USC00426919","1960","40.36787","-111.73344","1430.1","PLEASANT GROVE, UT US","388.9","","388.9","0","93","0","37","0","26","","13","0","4","0","148","0","16","0","170","0","50","0","-23.9","0,0105,","178",",0,0105,+","102",",0,0222,","18.8",",0,1010,","38.9","0,0726,","-0.6","0,1014","-2.8","0,1015","-6.1","0,1030","-8.3","0,1129","-9.4","0,1205","0.0","0,0524","-3.3","0,0425","-6.1","0,0417","-7.2","0,0315","-8.9","0,0310","3414.9","","3414.9","0","318.0",",0","565",",0","10.38","0","18.37","0","2.39","0"
