"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00321477","1963","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","52","0","29","0","","","","","","","","","32.0",",0,0403,","313.1",",0","",""
"USC00321477","1964","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","59","0","43","0","","","","","","","","","77.7",",0,0821,","538.3",",0","",""
"USC00321477","1965","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","74","0","49","0","","","","","","","","","58.9",",0,0708,","661.7",",0","",""
"USC00321477","1966","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","63","0","40","0","","","","","","","","","46.5",",0,0813,","441.6",",0","",""
"USC00321477","1967","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","68","0","39","0","","","","","","","","","34.8",",0,0806,","404.8",",0","",""
"USC00321477","1968","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","77","0","41","0","","","","","","","","","26.7",",0,0816,","450.1",",0","",""
"USC00321477","1969","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","74","0","35","0","105","","","","406",",0,0131,+","","","126.2",",0,0715,","608.0",",0","",""
"USC00321477","1970","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","63","0","35","0","","","","","","","","","64.8",",0,0529,","459.4",",0","",""
"USC00321477","1971","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","64","0","36","0","","","","","","","","","68.6",",0,1017,","511.9",",0","",""
"USC00321477","1972","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","72","0","43","0","","","","","","","","","35.8",",0,0726,","569.7",",0","",""
"USC00321477","1973","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","57","0","39","0","","","","","","","","","54.6",",0,0924,+","519.2",",0","",""
"USC00321477","1974","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","59","0","35","0","","","","","","","","","47.8",",0,0811,","529.8",",0","",""
"USC00321477","1975","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","72","0","51","0","","","","","","","","","94.0",",0,0630,","614.7",",0","",""
"USC00321477","1976","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","40","0","23","0","","","","","","","","","29.0",",0,0615,","185.4",",0","",""
"USC00321477","1977","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","79","0","48","0","","","","","","","","","50.8",",0,0705,","654.7",",0","",""
"USC00321477","1980","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","58","0","32","0","","","","","","","","","37.6",",0,0606,","492.3",",0","",""
"USC00321477","1981","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","57","0","41","0","","","","","","","","","65.0",",0,0714,","467.8",",0","",""
"USC00321477","1982","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","60","0","39","0","","","","","","","","","39.6",",0,1010,","455.4",",0","",""
"USC00321477","1983","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","68","0","36","0","","","","","","","","","73.4",",0,0702,","504.9",",0","",""
"USC00321477","1984","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","68","0","38","0","","","","","","","","","44.5",",0,1019,","440.7",",0","",""
"USC00321477","1985","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","75","0","39","0","","","16","0","","","178",",0,0304,","47.5",",0,0512,","467.4",",0","983",",0"
"USC00321477","1986","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","87","0","54","0","","","","","","","","","53.8",",0,0711,","653.8",",0","",""
"USC00321477","1987","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","68","0","34","0","","","","","","","","","41.1",",0,0516,","376.0",",0","",""
"USC00321477","1988","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","56","0","36","0","","","","","","","","","48.3",",0,0919,","324.6",",0","",""
"USC00321477","1989","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","69","0","39","0","","","12","0","","","203",",0,0107,","26.9",",0,0729,","388.9",",0","982",",0"
"USC00321477","1990","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","69","0","42","0","","","7","0","","","203",",0,0316,","43.4",",0,0602,","477.7",",0","771",",0"
"USC00321477","1991","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","76","0","44","0","","","11","0","","","89",",0,0219,","36.8",",0,1029,","536.4",",0","672",",0"
"USC00321477","1992","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","81","0","45","0","","","11","0","","","165",",0,0108,","65.5",",0,0617,","573.6",",0","819",",0"
"USC00321477","1993","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","79","0","47","0","","","15","0","","","152",",0,1123,+","143.3",",0,0716,","655.1",",0","1318",",0"
"USC00321477","1994","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","74","0","51","0","","","15","0","","","152",",0,0324,","61.7",",0,0708,","570.1",",0","1075",",0"
"USC00321477","1995","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","73","0","51","0","","","17","0","","","114",",0,0215,","41.4",",0,0628,","563.0",",0","1105",",0"
"USC00321477","1996","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","72","0","43","0","","","20","0","","","229",",0,0324,","50.5",",0,0805,","500.1",",0","1423",",0"
"USC00321477","1997","46.7958","-97.2686","290.5","CHAFFEE 5 NE, ND US","75","0","46","0","","","19","0","","","203",",0,0304,+","43.7",",0,1009,","514.5",",0","1675",",0"
