"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135992","1893","41.7116","-93.0297","292.6","NEWTON, IA US","464.7","","464.7","6","90","6","57","6","","","","","36","6","157","6","69","6","156","6","20","6","-28.3","6,0204,","","","","","70.6",",6,0706,","35.0","6,0808,+","-1.1","6,0925","-3.9","6,1015","-4.4","6,1028","-7.8","6,1029","-9.4","6,1104","-3.3","6,0423","-3.3","6,0423","-6.1","6,0415","-6.7","6,0319","-13.3","6,0318","","","","","746.7",",6","","","7.82","6","14.43","6","1.21","6"
"USC00135992","1894","41.7116","-93.0297","292.6","NEWTON, IA US","669.4","","669.4","6","73","6","51","6","","","","","24","6","134","6","45","6","162","6","50","6","-32.8","6,0125,","","","","","53.3",",6,0813,","41.1","6,0726,","-2.8","6,1009","-2.8","6,1009","-7.2","6,1110","-7.2","6,1110","-13.3","6,1111","0.0","6,0519","-3.3","6,0402","-14.4","6,0329","-14.4","6,0329","-14.4","6,0329","3742.1","","3742.1","6","499.1",",6","","","10.21","6","16.81","6","3.61","6"
"USC00135992","1895","41.7116","-93.0297","292.6","NEWTON, IA US","563.0","","563.0","6","81","6","49","6","","","","","27","6","158","6","62","6","153","6","23","6","-30.6","6,0208,","","","","","63.0",",6,0915,","36.7","6,0716,","-1.1","6,0930","-5.6","6,1009","-5.6","6,1009","-6.7","6,1023","-9.4","6,1029","0.0","6,0514","-5.6","6,0403","-5.6","6,0403","-7.2","6,0402","-11.1","6,0316","3815.3","","3815.3","6","823.3",",6","","","8.87","6","15.25","6","2.49","6"
"USC00135992","1896","41.7116","-93.0297","292.6","NEWTON, IA US","428.0","","428.0","6","103","6","70","6","","","","","11","6","158","6","52","6","149","6","20","6","-23.3","6,0103,","","","","","88.9",",6,0731,","35.6","6,0714,","-0.6","6,0920","-2.2","6,1007","-6.7","6,1020","-6.7","6,1020","-9.4","6,1109","-0.6","6,0409","-2.8","6,0404","-7.8","6,0403","-7.8","6,0403","-9.4","6,0323","3648.2","","3648.2","6","1141.4",",6","","","9.38","6","15.41","6","3.34","6"
"USC00135992","1897","41.7116","-93.0297","292.6","NEWTON, IA US","582.1","","582.1","6","99","6","56","6","","","","","24","6","145","6","62","6","154","6","42","6","-28.9","6,0125,","","","","","42.9",",6,0911,","37.2","6,0709,+","-0.6","6,1009","-2.2","6,1029","-9.4","6,1106","-9.4","6,1106","-9.4","6,1106","0.0","6,0502","-3.3","6,0419","-4.4","6,0327","-10.6","6,0315","-10.6","6,0315","3979.5","","3979.5","6","697.6",",6","","","9.07","6","14.96","6","3.18","6"
"USC00135992","1898","41.7116","-93.0297","292.6","NEWTON, IA US","548.8","","548.8","6","97","6","68","6","","","","","17","6","144","6","54","6","146","6","31","6","-25.6","6,1231,","","","","","34.8",",6,1017,","36.1","6,0830,+","-2.8","6,1014","-2.8","6,1014","-4.4","6,1026","-7.8","6,1111","-12.8","6,1121","-3.3","6,0407","-3.3","6,0407","-5.6","6,0405","-7.2","6,0330","-9.4","6,0328","3547.6","","3547.6","6","774.8",",6","","","9.28","6","14.88","6","3.67","6"
"USC00135992","1949","41.7116","-93.0297","292.6","NEWTON, IA US","631.2","","631.2","0","69","0","53","0","42","","7","0","10","0","138","0","49","0","167","0","27","0","-26.1","0,0122,","254",",0,0128,","152",",0,0127,","47.0",",0,0625,","35.0","0,0703,+","0.0","0,0929","-3.9","0,1026","-6.7","0,1031","-6.7","0,1031","-14.4","0,1208","-0.6","0,0424","-4.4","0,0416","-4.4","0,0416","-6.7","0,0319","-8.9","0,0318","3554.2","","3554.2","0","689.2",",0","692",",0","10.41","0","16.22","0","4.59","0"
"USC00135992","1950","41.7116","-93.0297","292.6","NEWTON, IA US","","","","","84","0","54","0","52","","18","0","","","","","56","0","162","0","7","0","","","152",",0,0226,+","127",",0,0213,","59.2",",0,0618,","33.9","0,0809,+","","","","","","","","","","","","","","","","","","","","","3581.1","","3581.1","0","488.7",",0","913",",0","","","14.94","0","",""
"USC00135992","1951","41.7116","-93.0297","292.6","NEWTON, IA US","","","","","","","","","","","15","0","","","","","","","","","","","","","","","254",",0,1214,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1324",",0","","","","","",""
"USC00135992","1952","41.7116","-93.0297","292.6","NEWTON, IA US","","","","","","","","","","","3","0","","","","","","","","","","","","","","","97",",0,0104,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257",",0","","","","","",""
