"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00314844","1949","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","157","0","121","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","109.0",",0,0828,","2504.8",",0","0",",0"
"USC00314844","1950","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","","","","","","","","","","","","","","","1841.2",",0","",""
"USC00314844","1951","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","129","0","102","0","","","","","","","","","75.9",",0,1204,","1576.9",",0","",""
"USC00314844","1952","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","114","0","89","0","","","","","","","","","112.8",",0,0311,","1702.8",",0","",""
"USC00314844","1953","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","119","0","97","0","","","","","","","","","114.0",",0,0221,","1867.2",",0","",""
"USC00314844","1954","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","118","0","89","0","","","","","","","","","95.3",",0,1229,","1463.9",",0","",""
"USC00314844","1955","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","128","0","100","0","","","","","","","","","91.4",",0,0516,","1744.8",",0","",""
"USC00314844","1956","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","143","0","99","0","","","","","","","","","90.7",",0,0416,","1610.7",",0","",""
"USC00314844","1957","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","150","0","121","0","","","","","","","","","130.8",",0,0605,","2328.0",",0","",""
"USC00314844","1959","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","146","0","119","0","","","","","","","","","90.7",",0,0122,","2032.5",",0","",""
"USC00314844","1960","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","125","0","99","0","","","","","","","","","66.5",",0,0330,","1580.5",",0","",""
"USC00314844","1961","35.15","-83.08333","1299.1","LAUREL MOUNTAIN, NC US","134","0","101","0","","","","","","","","","113.0",",0,1212,","2033.6",",0","",""
