"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00010957","1939","34.2008","-86.1633","326.1","BOAZ, AL US","109","6","84","6","","","","","","","","","52.1",",6,0228,","1244.4",",6","",""
"USC00010957","1941","34.2008","-86.1633","326.1","BOAZ, AL US","94","6","63","6","","","","","","","","","69.9",",6,0816,","1044.6",",6","",""
"USC00010957","1942","34.2008","-86.1633","326.1","BOAZ, AL US","111","6","85","6","","","","","","","","","173.7",",6,1228,","1400.0",",6","",""
"USC00010957","1943","34.2008","-86.1633","326.1","BOAZ, AL US","85","6","63","6","","","","","","","","","49.3",",6,0312,","1021.4",",6","",""
"USC00010957","1949","34.2008","-86.1633","326.1","BOAZ, AL US","118","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0105,","1460.1",",0","0",",0"
"USC00010957","1950","34.2008","-86.1633","326.1","BOAZ, AL US","114","0","88","0","0","","1","0","0",",0,1231,+","38",",0,1125,","123.4",",0,0313,","1400.0",",0","38",",0"
"USC00010957","1951","34.2008","-86.1633","326.1","BOAZ, AL US","110","0","85","0","","","","","","","","","132.3",",0,0329,","1568.0",",0","",""
"USC00010957","1952","34.2008","-86.1633","326.1","BOAZ, AL US","97","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,0511,","127.0",",0,0830,","1323.9",",0","0","T,0"
"USC00010957","1953","34.2008","-86.1633","326.1","BOAZ, AL US","100","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,1214,","73.9",",0,0617,","1317.0",",0","0","T,0"
"USC00010957","1954","34.2008","-86.1633","326.1","BOAZ, AL US","93","0","68","0","0","","1","0","0",",0,1231,+","25",",0,0111,","90.7",",0,0116,","1036.8",",0","25",",0"
"USC00010957","1957","34.2008","-86.1633","326.1","BOAZ, AL US","85","0","80","0","0","","0","0","0",",0,1231,+","0","T,0,1212,","62.7",",0,0610,","1443.4",",0","0","T,0"
"USC00010957","1958","34.2008","-86.1633","326.1","BOAZ, AL US","81","0","67","0","0","","0","0","0",",0,1231,+","0","T,0,0201,","61.0",",0,0921,","1001.9",",0","0","T,0"
"USC00010957","1959","34.2008","-86.1633","326.1","BOAZ, AL US","94","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.2",",0,0122,","1250.0",",0","0",",0"
"USC00010957","1960","34.2008","-86.1633","326.1","BOAZ, AL US","87","0","72","0","","","2","0","","","76",",0,0214,","71.1",",0,0927,","1018.3",",0","132",",0"
"USC00010957","1961","34.2008","-86.1633","326.1","BOAZ, AL US","108","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","107.2",",0,1212,","1652.3",",0","0",",0"
"USC00010957","1962","34.2008","-86.1633","326.1","BOAZ, AL US","95","0","75","0","0","","1","0","0",",0,1231,+","102",",0,0110,","88.9",",0,1003,","1332.9",",0","102",",0"
"USC00010957","1963","34.2008","-86.1633","326.1","BOAZ, AL US","81","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.5",",0,1129,","1169.5",",0","0",",0"
"USC00010957","1964","34.2008","-86.1633","326.1","BOAZ, AL US","94","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.9",",0,0315,","1707.7",",0","0",",0"
"USC00010957","1965","34.2008","-86.1633","326.1","BOAZ, AL US","102","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,0326,","1051.6",",0","0",",0"
"USC00010957","1966","34.2008","-86.1633","326.1","BOAZ, AL US","100","0","78","0","","","","","","","","","85.1",",0,0304,","1439.3",",0","",""
"USC00010957","1967","34.2008","-86.1633","326.1","BOAZ, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00010957","1968","34.2008","-86.1633","326.1","BOAZ, AL US","","","","","3","","3","0","127",",0,0229,","114",",0,0229,","","","","","201",",0"
"USC00010957","1969","34.2008","-86.1633","326.1","BOAZ, AL US","98","0","76","0","","","","","","","","","81.0",",0,0518,","1227.3",",0","",""
"USC00010957","1970","34.2008","-86.1633","326.1","BOAZ, AL US","90","0","75","0","","","","","","","","","66.8",",0,0319,","1165.8",",0","",""
"USC00010957","1971","34.2008","-86.1633","326.1","BOAZ, AL US","101","0","79","0","2","","2","0","25",",0,0214,+","30",",0,0213,","125.7",",0,0716,","1469.5",",0","55",",0"
"USC00010957","1972","34.2008","-86.1633","326.1","BOAZ, AL US","117","0","89","0","0","","0","0","0","T,0,0104,","0","T,0,1228,+","52.1",",0,1231,","1348.9",",0","0","T,0"
"USC00010957","1973","34.2008","-86.1633","326.1","BOAZ, AL US","98","0","84","0","0","","0","0","0","T,0,1221,+","8",",0,1221,","84.6",",0,1226,","1704.0",",0","8",",0"
"USC00010957","1975","34.2008","-86.1633","326.1","BOAZ, AL US","116","0","89","0","0","","0","0","0","T,0,1123,+","13",",0,1123,","106.7",",0,0924,","1635.0",",0","13",",0"
"USC00010957","1976","34.2008","-86.1633","326.1","BOAZ, AL US","113","0","83","0","0","","0","0","0","T,0,0121,","0","T,0,1231,+","80.0",",0,0330,","1453.7",",0","0","T,0"
"USC00010957","1977","34.2008","-86.1633","326.1","BOAZ, AL US","113","0","80","0","0","","0","0","0","T,0,0124,+","0","T,0,1230,+","105.4",",0,0907,","1588.3",",0","0","T,0"
"USC00010957","1978","34.2008","-86.1633","326.1","BOAZ, AL US","91","0","68","0","0","","1","0","0","T,0,0224,+","25",",0,0120,","76.2",",0,0817,","1123.4",",0","46",",0"
