"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00338560","1945","40.21667","-82.43333","306.3","UTICA, OH US","120","6","96","6","","","","","","","","","44.5",",6,0715,","1238.0",",6","",""
"USC00338560","1946","40.21667","-82.43333","306.3","UTICA, OH US","85","6","73","6","","","","","","","","","127.8",",6,0720,","1078.7",",6","",""
"USC00338560","1950","40.21667","-82.43333","306.3","UTICA, OH US","125","0","95","0","","","","","","","","","44.5",",0,1120,","1109.6",",0","",""
"USC00338560","1951","40.21667","-82.43333","306.3","UTICA, OH US","105","0","89","0","","","","","","","","","37.3",",0,0623,","1042.8",",0","",""
"USC00338560","1952","40.21667","-82.43333","306.3","UTICA, OH US","110","0","78","0","","","","","","","","","50.8",",0,0311,+","964.6",",0","",""
"USC00338560","1953","40.21667","-82.43333","306.3","UTICA, OH US","117","0","75","0","14","","8","0","102",",0,0419,","76",",0,0308,","82.3",",0,0702,","858.0",",0","334",",0"
"USC00338560","1954","40.21667","-82.43333","306.3","UTICA, OH US","121","0","75","0","","","","","","","","","49.8",",0,0721,","841.6",",0","",""
"USC00338560","1955","40.21667","-82.43333","306.3","UTICA, OH US","116","0","79","0","","","10","0","","","127",",0,1119,+","54.9",",0,1116,","809.0",",0","673",",0"
"USC00338560","1956","40.21667","-82.43333","306.3","UTICA, OH US","117","0","79","0","","","","","","","","","114.8",",0,0709,","1064.9",",0","",""
"USC00338560","1957","40.21667","-82.43333","306.3","UTICA, OH US","110","0","74","0","15","","6","0","178",",0,1204,","178",",0,1204,","45.2",",0,0625,","938.5",",0","406",",0"
"USC00338560","1958","40.21667","-82.43333","306.3","UTICA, OH US","109","0","67","0","43","","13","0","229",",0,1130,","140",",0,1129,","41.1",",0,0708,","833.6",",0","735",",0"
"USC00338560","1959","40.21667","-82.43333","306.3","UTICA, OH US","95","0","80","0","26","","10","0","152",",0,0119,","127",",0,1128,+","68.6",",0,0122,","1065.5",",0","712",",0"
"USC00338560","1960","40.21667","-82.43333","306.3","UTICA, OH US","87","0","75","0","59","","16","0","305",",0,1222,+","305",",0,1221,","36.1",",0,1009,","695.1",",0","1040",",0"
"USC00338560","1961","40.21667","-82.43333","306.3","UTICA, OH US","118","0","81","0","","","","","","","","","45.7",",0,0426,","1010.4",",0","",""
"USC00338560","1962","40.21667","-82.43333","306.3","UTICA, OH US","116","0","83","0","65","","23","0","254",",0,1214,","178",",0,0306,","62.2",",0,0914,","832.0",",0","1179",",0"
"USC00338560","1963","40.21667","-82.43333","306.3","UTICA, OH US","86","0","62","0","65","","14","0","152",",0,0130,+","76",",0,0221,+","61.5",",0,0305,","651.1",",0","517",",0"
"USC00338560","1964","40.21667","-82.43333","306.3","UTICA, OH US","124","0","83","0","38","","14","0","229",",0,0116,+","229",",0,0113,","55.1",",0,0305,","994.9",",0","755",",0"
"USC00338560","1965","40.21667","-82.43333","306.3","UTICA, OH US","122","0","73","0","20","","7","0","203",",0,0120,+","183",",0,0116,","42.9",",0,0901,","869.9",",0","485",",0"
"USC00338560","1966","40.21667","-82.43333","306.3","UTICA, OH US","136","0","82","0","32","","14","0","229",",0,0202,+","216",",0,0123,","64.3",",0,0712,","1005.8",",0","887",",0"
"USC00338560","1967","40.21667","-82.43333","306.3","UTICA, OH US","121","0","82","0","34","","15","0","178",",0,1201,","178",",0,1201,","59.7",",0,0928,","853.4",",0","1079",",0"
"USC00338560","1968","40.21667","-82.43333","306.3","UTICA, OH US","130","0","81","0","43","","15","0","457",",0,0115,","318",",0,0114,","36.6",",0,0527,+","998.2",",0","960",",0"
"USC00338560","1969","40.21667","-82.43333","306.3","UTICA, OH US","124","0","79","0","31","","12","0","152",",0,1227,+","102",",0,0107,","61.5",",0,0509,","1137.1",",0","700",",0"
"USC00338560","1970","40.21667","-82.43333","306.3","UTICA, OH US","132","0","84","0","40","","16","0","152",",0,0115,+","127",",0,0313,","73.9",",0,0909,","1064.7",",0","833",",0"
"USC00338560","1971","40.21667","-82.43333","306.3","UTICA, OH US","120","0","74","0","23","","12","0","305",",0,0209,","305",",0,0209,","50.8",",0,0506,","771.2",",0","916",",0"
"USC00338560","1972","40.21667","-82.43333","306.3","UTICA, OH US","142","0","100","0","28","","12","0","127",",0,0207,+","114",",0,0206,","49.5",",0,0817,","1123.7",",0","658",",0"
"USC00338560","1974","40.21667","-82.43333","306.3","UTICA, OH US","138","0","84","0","36","","10","0","279",",0,1202,","279",",0,1202,","47.0",",0,0829,","1001.7",",0","1054",",0"
"USC00338560","1975","40.21667","-82.43333","306.3","UTICA, OH US","146","0","99","0","15","","9","0","76",",0,0210,+","76",",0,0209,+","48.0",",0,0224,","1075.4",",0","508",",0"
"USC00338560","1976","40.21667","-82.43333","306.3","UTICA, OH US","108","0","74","0","48","","13","0","178",",0,0122,","152",",0,0107,","74.7",",0,0625,","940.0",",0","849",",0"
"USC00338560","1977","40.21667","-82.43333","306.3","UTICA, OH US","127","0","82","0","","","","","","","","","90.4",",0,1001,","947.7",",0","",""
"USC00338560","1978","40.21667","-82.43333","306.3","UTICA, OH US","126","0","89","0","64","","13","0","508",",0,0129,+","130",",0,0109,","50.0",",0,0619,","1032.7",",0","1242",",0"
"USC00338560","1979","40.21667","-82.43333","306.3","UTICA, OH US","133","0","96","0","50","","8","0","381",",0,0219,","127",",0,0128,+","134.6",",0,0914,","1243.7",",0","817",",0"
"USC00338560","1980","40.21667","-82.43333","306.3","UTICA, OH US","117","0","88","0","","","","","","","","","61.0",",0,0811,","1066.7",",0","",""
"USC00338560","1981","40.21667","-82.43333","306.3","UTICA, OH US","114","0","79","0","46","","16","0","203",",0,0107,","152",",0,1218,+","47.0",",0,0714,","1130.9",",0","920",",0"
"USC00338560","1983","40.21667","-82.43333","306.3","UTICA, OH US","119","0","84","0","14","","6","0","76",",0,0212,+","76",",0,0311,+","44.5",",0,0620,","1056.1",",0","404",",0"
"USC00338560","1984","40.21667","-82.43333","306.3","UTICA, OH US","136","0","86","0","","","13","0","","","183",",0,1206,","50.8",",0,0321,","923.9",",0","967",",0"
"USC00338560","1985","40.21667","-82.43333","306.3","UTICA, OH US","140","0","85","0","59","","18","0","305",",0,0216,+","165",",0,0213,","39.6",",0,0502,","914.3",",0","1136",",0"
"USC00338560","1986","40.21667","-82.43333","306.3","UTICA, OH US","131","0","74","0","21","","7","0","76",",0,0215,+","64",",0,0307,+","90.2",",0,0925,","1033.8",",0","470",",0"
"USC00338560","1987","40.21667","-82.43333","306.3","UTICA, OH US","115","0","67","0","14","","10","0","254",",0,0405,","175",",0,0405,","53.3",",0,0702,","769.2",",0","818",",0"
"USC00338560","1988","40.21667","-82.43333","306.3","UTICA, OH US","110","0","69","0","","","11","0","","","81",",0,1228,","72.4",",0,0904,","970.4",",0","631",",0"
"USC00338560","1989","40.21667","-82.43333","306.3","UTICA, OH US","126","0","87","0","","","","","","","","","79.2",",0,0622,","1058.2",",0","",""
"USC00338560","1990","40.21667","-82.43333","306.3","UTICA, OH US","139","0","94","0","9","","8","0","102",",0,0225,+","89",",0,0224,","49.5",",0,0713,","1331.0",",0","456",",0"
"USC00338560","1993","40.21667","-82.43333","306.3","UTICA, OH US","129","0","87","0","31","","6","0","127",",0,0218,+","102",",0,0226,+","50.0",",0,0426,","1107.1",",0","466",",0"
"USC00338560","2005","40.21667","-82.43333","306.3","UTICA, OH US","119","H","74","H","","","","","","","","","104.4",",H,0831,","995.3",",H","",""
"USC00338560","2009","40.21667","-82.43333","306.3","UTICA, OH US","108","H","60","H","","","","","","","","","32.3",",H,0908,","712.3",",H","",""
"USC00338560","2010","40.21667","-82.43333","306.3","UTICA, OH US","96","H","68","H","","","","","","","","","40.4",",H,0606,","873.7",",H","",""
