"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130112","1899","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","536.3","","536.3","6","","","","","","","","","23","6","140","6","42","6","176","6","31","6","-31.7","6,0209,","","","","","","","36.1","6,0906,+","0.0","6,0926","-5.6","6,0929","-5.6","6,0929","-7.8","6,1103","-15.6","6,1204","-3.3","6,0505","-3.3","6,0505","-10.6","6,0404","-10.6","6,0404","-10.6","6,0404","","","","","","","","","9.92","6","16.82","6","3.02","6"
"USC00130112","1900","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3286.4","","3286.4","6","","","","","","","","","",""
"USC00130112","1901","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","","","","","","","","","13","6","155","6","","","","","","","-27.8","6,1220,+","","","","","","","","","-2.2","6,1004","-2.2","6,1004","-5.0","6,1102","-11.7","6,1103","-11.7","6,1103","-1.1","6,0421","-2.2","6,0420","-5.0","6,0324","-6.7","6,0322","-9.4","6,0321","","","","","","","","","","","","","2.73","6"
"USC00130112","1902","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","392.0","","392.0","6","105","6","82","6","","","","","16","6","124","6","52","6","149","6","8","6","-26.7","6,0127,","","","","","87.6",",6,0718,","34.4","6,0610,+","-1.7","6,1028","-5.6","6,1114","-5.6","6,1114","-10.0","6,1203","-10.0","6,1203","0.0","6,0414","-2.2","6,0413","-5.0","6,0408","-12.8","6,0318","-12.8","6,0318","","","","","1301.1",",6","","","10.02","6","15.49","6","4.56","6"
"USC00130112","1903","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","92","6","67","6","","","","","","","","","","","","","","","","","","","","","116.8",",6,0827,","","","","","","","","","","","","","","","","","","","","","","","3299.2","","3299.2","6","949.0",",6","","","","","","","",""
"USC00130112","1904","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","79","6","56","6","","","","","","","","","","","","","","","","","","","","","65.5",",6,0927,","","","","","","","","","","","","","","","","","","","","","","","","","","","781.2",",6","","","","","","","",""
"USC00130112","1905","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","444.1","","444.1","6","114","6","76","6","","","15","6","31","6","139","6","53","6","153","6","19","6","-33.9","6,0213,","","","203",",6,0205,","87.4",",6,0610,","35.0","6,0811,+","-2.2","6,1012","-2.2","6,1012","-5.6","6,1028","-11.1","6,1129","-11.1","6,1129","-1.1","6,0419","-2.2","6,0418","-4.4","6,0315","-10.6","6,0312","-10.6","6,0312","3484.8","","3484.8","6","1301.0",",6","1229",",6","9.08","6","15.36","6","2.79","6"
"USC00130112","1906","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","91","6","62","6","","","","","11","6","141","6","46","6","162","6","22","6","-22.8","6,0108,","","","","","77.5",",6,0607,","36.7","6,0910,","-5.0","6,1009","-5.0","6,1009","-5.0","6,1009","-10.0","6,1113","-10.0","6,1113","0.0","6,0509","-3.3","6,0401","-4.4","6,0325","-9.4","6,0323","-9.4","6,0323","","","","","770.2",",6","","","9.71","6","15.85","6","3.56","6"
"USC00130112","1907","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","395.2","","395.2","6","94","6","60","6","","","","","7","6","158","6","37","6","132","6","9","6","-25.0","6,0206,+","","","","","61.0",",6,0524,","33.9","6,0831,","0.0","6,0925","-3.3","6,1012","-5.6","6,1013","-7.2","6,1028","-9.4","6,1114","0.0","6,0520","-2.8","6,0505","-6.1","6,0504","-7.8","6,0417","-8.9","6,0414","3369.9","","3369.9","6","939.6",",6","","","9.13","6","15.07","6","3.19","6"
"USC00130112","1908","41.0655","-92.7866","268.2","ALBIA 3 NNE, IA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3299.5","","3299.5","6","","","","","","","","","",""
