"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00431243","1904","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","122","6","81","6","","","21","6","35","6","186","6","","","","","","","-29.4","6,0119,","","","406",",6,1114,","69.1",",6,0915,","","","-3.9","6,0922","-3.9","6,0922","-5.6","6,0923","-7.8","6,1028","-9.4","6,1031","0.0","6,0502","-2.2","6,0424","-5.6","6,0423","-6.7","6,0420","-10.0","6,0414","4609.8","","4609.8","","982.7",",6","1809",",6","","","","","-1.28","6"
"USC00431243","1905","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","","","","","","","","","","","","","58","6","108","6","4","6","","","","","","","","","35.0","6,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.57","6","",""
"USC00431243","1910","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","95","6","81","6","","","","","","","","","","","","","","","","","","","","","35.6",",6,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","819.9",",6","","","","","","","",""
"USC00431243","1914","43.3847","-72.5988","256.6","CAVENDISH, VT US","172.4","","172.4","6","","","","","","","","","49","6","189","6","65","6","144","6","10","6","-37.8","6,1226,","","","","","","","34.4","6,0810,+","-0.6","6,0911","-6.1","6,0929","-6.1","6,0929","-7.2","6,1014","-8.9","6,1028","-2.2","6,0516","-2.2","6,0516","-5.0","6,0425","-10.6","6,0414","-10.6","6,0414","","","","","","","","","5.83","6","13.42","6","-1.77","6"
"USC00431243","1915","43.3847","-72.5988","256.6","CAVENDISH, VT US","156.5","","156.5","6","","","","","","","","","19","6","185","6","50","6","123","6","3","6","-32.2","6,0130,","","","","","","","33.3","6,0808,","-0.6","6,0922","-3.9","6,1010","-6.7","6,1024","-6.7","6,1024","-10.0","6,1117","-0.6","6,0604","-2.2","6,0603","-6.1","6,0422","-8.3","6,0405","-14.4","6,0330","4252.8","","4252.8","6","","","","","6.93","6","13.74","6","0.13","6"
"USC00431243","1916","43.3847","-72.5988","256.6","CAVENDISH, VT US","194.7","","194.7","6","","","","","","","","","26","6","187","6","66","6","116","6","14","6","-31.1","6,0213,","","","","","","","35.0","6,0712,","-1.1","6,0829","-2.8","6,1002","-6.7","6,1018","-6.7","6,1018","-16.7","6,1115","-1.7","6,0513","-3.3","6,0509","-4.4","6,0414","-7.8","6,0402","-11.1","6,0326","4349.7","","4349.7","6","","","","","6.02","6","12.93","6","-0.89","6"
"USC00431243","1917","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","118","6","76","6","","","","","","","","","","","","","","","","","","","","","56.1",",6,1214,","","","","","","","","","","","","","","","","","","","","","","","4677.5","","4677.5","","895.1",",6","","","","","","","",""
"USC00431243","1918","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","153","6","79","6","","","","","","","","","57","6","124","6","17","6","","","","","","","50.0",",6,0926,","37.2","6,0807,","","","","","","","","","","","","","","","","","","","","","","","","","944.6",",6","","","","","13.56","6","",""
"USC00431243","1919","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","131","6","89","6","","","","","","","","","","","","","","","","","","","","","59.4",",6,0328,","","","","","","","","","","","","","","","","","","","","","","","","","","","1015.6",",6","","","","","","","",""
"USC00431243","1920","43.3847","-72.5988","256.6","CAVENDISH, VT US","","","","","137","6","84","6","","","","","","","","","63","6","129","6","3","6","","","","","","","55.9",",6,0930,","33.3","6,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","1178.0",",6","","","","","13.16","6","",""
