"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00394254","1952","44.3647","-97.8486","426.7","IROQUOIS, SD US","65","0","30","0","","","8","0","","","102",",0,0219,","34.5",",0,0624,","342.8",",0","588",",0"
"USC00394254","1953","44.3647","-97.8486","426.7","IROQUOIS, SD US","62","0","43","0","","","13","0","","","203",",0,0220,","48.3",",0,0910,","548.7",",0","1200",",0"
"USC00394254","1954","44.3647","-97.8486","426.7","IROQUOIS, SD US","54","0","45","0","","","11","0","","","102",",0,1130,","41.9",",0,0527,","461.1",",0","480",",0"
"USC00394254","1955","44.3647","-97.8486","426.7","IROQUOIS, SD US","66","0","36","0","","","15","0","","","152",",0,1203,+","35.6",",0,0722,","382.7",",0","938",",0"
"USC00394254","1957","44.3647","-97.8486","426.7","IROQUOIS, SD US","85","0","46","0","50","","9","0","178",",0,0222,+","178",",0,0221,","37.6",",0,0525,","521.1",",0","829",",0"
"USC00394254","1958","44.3647","-97.8486","426.7","IROQUOIS, SD US","60","0","32","0","35","","7","0","102",",0,1118,+","102",",0,0301,","43.2",",0,0702,","364.3",",0","423",",0"
"USC00394254","1959","44.3647","-97.8486","426.7","IROQUOIS, SD US","71","0","50","0","67","","11","0","203",",0,0220,+","178",",0,0411,","45.2",",0,0901,","525.0",",0","765",",0"
"USC00394254","1960","44.3647","-97.8486","426.7","IROQUOIS, SD US","76","0","40","0","108","","14","0","203",",0,0317,+","127",",0,1128,","79.2",",0,0805,","569.4",",0","684",",0"
"USC00394254","1961","44.3647","-97.8486","426.7","IROQUOIS, SD US","70","0","35","0","86","","10","0","152",",0,0206,+","76",",0,0411,+","57.2",",0,1011,","525.1",",0","507",",0"
"USC00394254","1962","44.3647","-97.8486","426.7","IROQUOIS, SD US","94","0","56","0","63","","19","0","381",",0,0314,+","102",",0,0324,+","75.4",",0,0516,","737.8",",0","1042",",0"
"USC00394254","1963","44.3647","-97.8486","426.7","IROQUOIS, SD US","84","0","47","0","58","","13","0","127",",0,0122,+","178",",0,0319,","64.8",",0,0623,","564.3",",0","751",",0"
"USC00394254","1964","44.3647","-97.8486","426.7","IROQUOIS, SD US","69","0","33","0","61","","11","0","152",",0,0303,","152",",0,0303,","21.6",",0,0427,","344.7",",0","599",",0"
"USC00394254","1965","44.3647","-97.8486","426.7","IROQUOIS, SD US","92","0","52","0","69","","11","0","178",",0,0329,+","178",",0,0328,","40.1",",0,0521,","578.7",",0","746",",0"
"USC00394254","1966","44.3647","-97.8486","426.7","IROQUOIS, SD US","65","0","36","0","55","","9","0","254",",0,0306,+","229",",0,0304,","52.6",",0,0901,","508.7",",0","786",",0"
