"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00232511","1906","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","703.6","","703.6","6","76","6","63","6","","","","","2","6","110","6","10","6","201","6","34","6","-19.4","6,0205,+","","","","","50.3",",6,0720,","33.9","6,0916,+","-3.9","6,1010","-3.9","6,1010","-5.6","6,1118","-10.0","6,1122","-10.0","6,1122","0.0","6,0401","-5.0","6,0329","-5.0","6,0329","-13.3","6,0320","-13.3","6,0320","2430.4","","2430.4","6","909.2",",6","","","13.53","6","20.22","6","6.84","6"
"USC00232511","1909","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","842.4","","842.4","6","73","6","69","6","","","","","7","6","100","6","5","6","209","6","66","6","-23.9","6,0112,","","","","","57.2",",6,0914,","42.2","6,0817,","-5.0","6,1012","-5.0","6,1012","-5.0","6,1012","-7.8","6,1118","-8.9","6,1205","-0.6","6,0502","-2.2","6,0413","-4.4","6,0317","-7.2","6,0315","-13.9","6,0217","","","","","970.2",",6","","","14.41","6","22.02","6","6.80","6"
"USC00232511","1910","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","728.0","","728.0","6","","","","","","","","","0","6","108","6","2","6","205","6","54","6","-16.1","6,0223,","","","","","","","38.9","6,0729,+","0.0","6,1022","-2.8","6,1028","-7.2","6,1029","-7.2","6,1029","-9.4","6,1201","0.0","6,0426","-4.4","6,0315","-4.4","6,0315","-8.3","6,0225","-15.6","6,0224","2230.5","","2230.5","6","","","","","13.92","6","21.38","6","6.47","6"
"USC00232511","1911","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","62","6","59","6","","","","","","","","","10","6","188","6","93","6","","","","","","","58.4",",6,0218,","43.3","6,0621,","","","","","","","","","","","","","","","","","","","","","2263.8","","2263.8","6","886.1",",6","","","","","22.07","6","",""
"USC00232511","1912","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","","","","","","","","","10","6","126","6","20","6","186","6","64","6","-31.1","6,0113,","","","","","","","45.6","6,0908,","-1.7","6,0921","-3.3","6,1023","-5.0","6,1102","-8.9","6,1125","-8.9","6,1125","0.0","6,0418","-5.6","6,0325","-5.6","6,0325","-6.7","6,0322","-9.4","6,0314","","","","","","","","","12.61","6","19.96","6","5.27","6"
"USC00232511","1942","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","106","6","81","6","","","6","6","","","","","","","","","","","","","","","114",",6,1205,","119.6",",6,0905,","","","","","","","","","","","","","","","","","","","","","","","","","","","1264.0",",6","396",",6","","","","","",""
"USC00232511","1943","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","83","6","68","6","","","7","6","","","","","","","","","","","","","","","76",",6,0305,","66.5",",6,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","1078.0",",6","314",",6","","","","","",""
"USC00232511","1944","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","100","6","70","6","","","7","6","","","","","","","","","","","","","","","102",",6,0214,","111.0",",6,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","1183.4",",6","381",",6","","","","","",""
"USC00232511","1945","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","97","6","83","6","","","","","","","","","","","","","","","","","","","","","67.1",",6,0924,","","","","","","","","","","","","","","","","","","","","","","","","","","","1134.9",",6","","","","","","","",""
"USC00232511","1946","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","79","6","56","6","","","1","6","","","","","","","","","","","","","","","107",",6,0213,","141.5",",6,0813,","","","","","","","","","","","","","","","","","","","","","","","","","","","1003.6",",6","107",",6","","","","","",""
"USC00232511","1947","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","85","6","63","6","","","4","6","","","","","","","","","","","","","","","76",",6,0102,","62.0",",6,0715,","","","","","","","","","","","","","","","","","","","","","","","","","","","967.4",",6","216",",6","","","","","",""
"USC00232511","1948","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","99","0","71","0","","","","","","","","","","","","","","","","","","","","","84.6",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","1097.3",",0","","","","","","","",""
"USC00232511","1949","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","92","0","70","0","","","7","0","","","","","","","","","","","","","","","89",",0,0309,","71.1",",0,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","1101.8",",0","355",",0","","","","","",""
"USC00232511","1950","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","","","","","81","0","60","0","10","","2","0","","","","","","","","","","","","","51",",0,1206,+","51",",0,1205,+","90.2",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1071.8",",0","115",",0","","","","","",""
