"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044867","1949","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","44","0","30","0","","","1","0","","","152",",0,0112,","70.1",",0,1208,","468.4",",0","157",",0"
"USC00044867","1950","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","36","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.9",",0,0206,","370.2",",0","0",",0"
"USC00044867","1951","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","38","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.3",",0,1229,","592.6",",0","0",",0"
"USC00044867","1952","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","52","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.1",",0,0115,","1091.1",",0","0",",0"
"USC00044867","1953","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","14","0","7","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.8",",0,1114,","175.3",",0","0",",0"
"USC00044867","1954","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","24","0","17","0","","","","","","","","","130.3",",0,0213,","561.8",",0","",""
"USC00044867","1955","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","40","0","32","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0430,","503.4",",0","0",",0"
"USC00044867","1956","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","19","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","186.7",",0,0126,","448.3",",0","0",",0"
"USC00044867","1957","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","40","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1215,","582.5",",0","0",",0"
"USC00044867","1958","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","42","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.0",",0,0126,","821.8",",0","0",",0"
"USC00044867","1959","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","21","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0106,","299.8",",0","0",",0"
"USC00044867","1960","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","28","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0427,","452.1",",0","0",",0"
"USC00044867","1961","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","20","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","51.3",",0,0126,","238.9",",0","0",",0"
"USC00044867","1962","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","32","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.1",",0,0210,","741.4",",0","0",",0"
"USC00044867","1963","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","34","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.4",",0,0210,","538.1",",0","0",",0"
"USC00044867","1964","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","32","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","47.0",",0,1220,","354.4",",0","0",",0"
"USC00044867","1965","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","40","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","154.9",",0,1229,","923.1",",0","0",",0"
"USC00044867","1966","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","27","0","14","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","181.4",",0,1107,","502.3",",0","0",",0"
"USC00044867","1967","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","40","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.7",",0,0122,","769.9",",0","0",",0"
"USC00044867","1968","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","27","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.5",",0,0308,","297.7",",0","0",",0"
"USC00044867","1969","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","38","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","181.4",",0,0125,","918.7",",0","0",",0"
"USC00044867","1970","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","33","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","143.0",",0,1129,","671.2",",0","0",",0"
"USC00044867","1971","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","26","0","20","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.2",",0,1227,","393.9",",0","0",",0"
"USC00044867","1972","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","17","0","11","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,1114,","211.3",",0","0",",0"
"USC00044867","1973","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","41","0","31","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0211,","648.7",",0","0",",0"
"USC00044867","1974","34.07639","-118.88028","487.7","LECHUZA PATROL STATION, CA US","28","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","141.5",",0,1204,","646.7",",0","0",",0"
