"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138632","1905","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","","","17","6","","","127",",6,0111,","","","","","1032",",6"
"USC00138632","1979","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","87","0","61","0","80","","14","0","686",",0,0131,+","178",",0,0101,","56.6",",0,0820,","784.1",",0","882",",0"
"USC00138632","1980","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","76","0","59","0","46","","12","0","178",",0,0207,+","102",",0,0225,+","61.0",",0,0913,","677.8",",0","635",",0"
"USC00138632","1981","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","77","0","56","0","21","","5","0","178",",0,0212,+","102",",0,0223,","83.8",",0,0926,","832.0",",0","344",",0"
"USC00138632","1982","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","102","0","79","0","","","","","","","","","86.1",",0,0615,","1172.3",",0","",""
"USC00138632","1983","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","104","0","79","0","58","","15","0","279",",0,0209,+","114",",0,0203,+","49.3",",0,0628,","829.4",",0","935",",0"
"USC00138632","1984","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","105","0","82","0","64","","13","0","305",",0,0103,+","203",",0,0130,","46.0",",0,1019,","902.5",",0","954",",0"
"USC00138632","1985","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","96","0","70","0","","","13","0","","","203",",0,0101,","32.5",",0,1010,","790.9",",0","851",",0"
"USC00138632","1986","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","109","0","74","0","59","","8","0","178",",0,0216,+","127",",0,0207,","75.2",",0,0630,","1075.5",",0","540",",0"
"USC00138632","1987","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","89","0","57","0","20","","6","0","152",",0,1216,","127",",0,1215,","68.6",",0,0826,","698.4",",0","407",",0"
"USC00138632","1988","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","66","0","40","0","","","","","","","","","69.1",",0,0823,","476.9",",0","",""
"USC00138632","1989","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","78","0","43","0","51","","8","0","127",",0,0213,","102",",0,0213,","79.2",",0,0908,","674.9",",0","355",",0"
"USC00138632","1990","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","112","0","76","0","36","","6","0","229",",0,1205,+","127",",0,1203,+","122.4",",0,0617,","1196.6",",0","585",",0"
"USC00138632","1991","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","101","0","66","0","51","","10","0","203",",0,0116,","152",",0,1123,","46.5",",0,1101,","843.9",",0","723",",0"
"USC00138632","1992","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","103","0","63","0","53","","10","0","127",",0,1211,+","76",",0,1126,+","68.6",",0,0707,","877.8",",0","442",",0"
"USC00138632","1993","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","126","0","89","0","52","","14","0","152",",0,0228,+","76",",0,0416,","89.4",",0,0705,","1384.8",",0","573",",0"
"USC00138632","1994","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","81","0","60","0","72","","11","0","279",",0,0213,","229",",0,1207,","38.9",",0,0613,","691.7",",0","837",",0"
"USC00138632","1995","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","91","0","62","0","48","","10","0","178",",0,0110,+","102",",0,1209,+","42.4",",0,0627,","789.9",",0","618",",0"
"USC00138632","1996","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","84","0","62","0","43","","10","0","406",",0,0205,+","254",",0,0127,","57.4",",0,0510,","725.5",",0","698",",0"
"USC00138632","1997","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","86","0","59","0","67","","20","0","178",",0,0216,","152",",0,0412,+","50.0",",0,1013,","670.5",",0","1218",",0"
"USC00138632","1998","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","","","8","0","","","152",",0,0309,","","","","","459",",0"
"USC00138632","1999","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","56","","9","0","305",",0,0105,+","229",",0,0309,","","","","","787",",0"
"USC00138632","2000","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","93","0","59","0","62","","19","0","533",",0,1231,","203",",0,1212,","54.9",",0,0614,","814.0",",0","1319",",0"
"USC00138632","2001","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","103","0","72","0","76","","7","0","584",",0,0102,+","76",",0,0316,+","62.2",",0,1023,","840.3",",0","355",",0"
"USC00138632","2002","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","76","0","53","0","20","","5","0","127",",0,0201,","102",",0,0302,","69.9",",0,1002,","876.6",",0","292",",0"
"USC00138632","2003","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","39","","12","0","152",",0,0307,+","152",",0,0305,","","","","","768",",0"
"USC00138632","2004","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","39","","10","0","254",",0,0215,+","127",",0,0206,","","","","","597",",0"
"USC00138632","2005","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","62","","11","0","330",",0,1214,","178",",0,0106,","","","","","775",",0"
"USC00138632","2006","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","11","","3","0","76",",0,0219,+","76",",0,0217,","","","","","165",",0"
"USC00138632","2007","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","79","","15","0","279",",0,1230,+","178",",0,1223,","","","","","895",",0"
"USC00138632","2008","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","","","","","","","20","0","","","178",",0,0218,","","","","","1251",",0"
"USC00138632","2009","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","85","0","70","0","","","9","0","","","203",",0,1209,","63.5",",0,0827,","1054.8",",0","842",",0"
"USC00138632","2010","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","77","0","60","0","","","2","0","","","38",",0,0126,","62.2",",0,0705,","870.1",",0","73",",0"
"USC00138632","2011","41.8624","-91.8024","240.8","WALFORD 2 SE, IA US","49","K","43","K","","","","","","","","","47.5",",K,1013,","613.7",",K","",""
