"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00468807","1940","39.15","-79.5","917.4","THOMAS, WV US","147","6","104","6","","","","","","","","","54.6",",6,0925,","1321.1",",6","",""
"USC00468807","1943","39.15","-79.5","917.4","THOMAS, WV US","133","6","109","6","","","","","","","","","65.0",",6,0817,","1245.2",",6","",""
"USC00468807","1944","39.15","-79.5","917.4","THOMAS, WV US","138","6","111","6","","","","","","","","","50.8",",6,0223,","1569.6",",6","",""
"USC00468807","1945","39.15","-79.5","917.4","THOMAS, WV US","163","6","129","6","","","","","","","","","68.1",",6,0824,","1544.0",",6","",""
"USC00468807","1946","39.15","-79.5","917.4","THOMAS, WV US","125","6","92","6","","","","","","","","","40.6",",6,0620,","1150.1",",6","",""
"USC00468807","1948","39.15","-79.5","917.4","THOMAS, WV US","168","0","138","0","","","","","","","","","66.0",",0,1216,","1625.6",",0","",""
"USC00468807","1949","39.15","-79.5","917.4","THOMAS, WV US","149","0","115","0","55","","30","0","279",",0,0302,","178",",0,0301,","63.8",",0,0618,","1525.7",",0","1642",",0"
"USC00468807","1950","39.15","-79.5","917.4","THOMAS, WV US","203","0","144","0","77","","49","0","762",",0,1130,","356",",0,1125,","56.9",",0,0902,","1635.7",",0","3774",",0"
"USC00468807","1951","39.15","-79.5","917.4","THOMAS, WV US","188","0","116","0","69","","41","0","330",",0,0317,","229",",0,1120,","43.7",",0,0613,","1409.0",",0","2972",",0"
"USC00468807","1952","39.15","-79.5","917.4","THOMAS, WV US","161","0","101","0","62","","26","0","203",",0,1216,+","102",",0,1213,+","44.2",",0,1211,","1137.2",",0","1384",",0"
