"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215012","1929","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","68","6","29","6","","","","","","","","","","","","","","","","","","","","","27.7",",6,0903,","","","","","","","","","","","","","","","","","","","","","","","","","","","271.0",",6","","","","","","","",""
"USC00215012","1930","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","80","6","45","6","","","","","","","","","","","","","","","","","","","","","44.2",",6,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","463.7",",6","","","","","","","",""
"USC00215012","1931","47.3169","-95.9691","369.4","MAHNOMEN, MN US","201.5","","201.5","6","84","6","42","6","","","","","29","6","199","6","70","6","113","6","18","6","-31.1","6,1206,","","","","","35.6",",6,0730,","37.2","6,0725,","-2.8","6,0829","-2.8","6,0829","-4.4","6,1007","-6.7","6,1010","-10.0","6,1117","0.0","6,0606","-2.2","6,0529","-5.0","6,0506","-6.7","6,0428","-11.1","6,0426","","","","","465.3",",6","","","5.77","6","12.65","6","-1.12","6"
"USC00215012","1932","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","72","6","38","6","","","","","","","","","","","","","","","","","","","","","28.7",",6,0504,","","","","","","","","","","","","","","","","","","","","","","","","","","","411.9",",6","","","","","","","",""
"USC00215012","1935","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","47","6","38","6","","","9","6","","","","","","","","","","","","","","","203",",6,0117,","58.4",",6,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","577.9",",6","940",",6","","","","","",""
"USC00215012","1936","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","37","6","29","6","","","","","","","","","","","","","","","","","","","","","17.8",",6,0914,+","","","","","","","","","","","","","","","","","","","","","","","","","","","260.3",",6","","","","","","","",""
"USC00215012","1937","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","60","6","42","6","","","","","","","","","","","","","","","","","","","","","49.0",",6,0828,","","","","","","","","","","","","","","","","","","","","","","","","","","","458.4",",6","","","","","","","",""
"USC00215012","1938","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","","","","","","","9","6","","","","","","","","","","","","","","","152",",6,1122,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","877",",6","","","","","",""
"USC00215012","1939","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","55","6","37","6","","","10","6","","","","","","","","","","","","","","","356",",6,0211,","56.9",",6,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","437.8",",6","1473",",6","","","","","",""
"USC00215012","1940","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","71","6","42","6","","","14","6","","","","","","","","","","","","","","","152",",6,0329,","41.1",",6,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","492.4",",6","838",",6","","","","","",""
"USC00215012","1941","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","81","6","54","6","","","10","6","","","","","","","","","","","","","","","203",",6,0102,","64.5",",6,0807,","","","","","","","","","","","","","","","","","","","","","","","","","","","752.0",",6","832",",6","","","","","",""
"USC00215012","1945","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","90","6","51","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0813,","","","","","","","","","","","","","","","","","","","","","","","","","","","544.5",",6","","","","","","","",""
"USC00215012","1946","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","96","6","51","6","","","","","","","","","","","","","","","","","","","","","47.0",",6,0910,","","","","","","","","","","","","","","","","","","","","","","","","","","","552.4",",6","","","","","","","",""
"USC00215012","1947","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","80","6","56","6","","","","","","","","","","","","","","","","","","","","","41.9",",6,0910,","","","","","","","","","","","","","","","","","","","","","","","","","","","567.0",",6","","","","","","","",""
"USC00215012","1949","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","66","0","55","0","","","","","","","","","","","","","","","","","","","","","114.3",",0,0529,","","","","","","","","","","","","","","","","","","","","","","","","","","","894.6",",0","","","","","","","",""
"USC00215012","1950","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","67","0","52","0","","","","","","","","","","","","","","","","","","","","","104.1",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","629.1",",0","","","","","","","",""
"USC00215012","1951","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","525.5",",0","","","","","","","",""
"USC00215012","1952","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","51","0","37","0","","","9","0","","","","","","","","","","","","","","","76",",0,0409,+","74.2",",0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","443.9",",0","491",",0","","","","","",""
"USC00215012","1953","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","81","0","58","0","","","14","0","","","","","","","","","","","","","","","102",",0,1120,","43.2",",0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","668.3",",0","745",",0","","","","","",""
"USC00215012","1954","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","431.0",",0","","","","","","","",""
"USC00215012","1955","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","","","","","","","12","0","","","","","","","","","","","","","","","152",",0,0317,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","539.3",",0","1081",",0","","","","","",""
"USC00215012","1956","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","","","","","","","13","0","","","","","","","","","","","","","","","203",",0,0328,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510.5",",0","1092",",0","","","","","",""
"USC00215012","1957","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","87","0","50","0","","","13","0","","","","","","","","","","","","","","","102",",0,0410,","68.6",",0,0419,","","","","","","","","","","","","","","","","","","","","","","","","","","","680.3",",0","691",",0","","","","","",""
"USC00215012","1958","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","79","0","44","0","","","12","0","","","","","","","","","","","","","","","102",",0,1118,","48.8",",0,0604,","","","","","","","","","","","","","","","","","","","","","","","","","","","540.6",",0","603",",0","","","","","",""
"USC00215012","1959","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","69","0","52","0","","","11","0","","","","","","","","","","","","","","","76",",0,1122,+","43.2",",0,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","527.2",",0","581",",0","","","","","",""
"USC00215012","1960","47.3169","-95.9691","369.4","MAHNOMEN, MN US","179.0","","179.0","0","77","0","46","0","","","9","0","66","0","194","0","109","0","117","0","2","0","-32.8","0,0105,+","","","127",",0,1129,","49.5",",0,0806,","32.2","0,0902,+","0.0","0,0913","-2.2","0,1015","-5.6","0,1019","-8.9","0,1024","-8.9","0,1024","-2.2","0,0511","-2.2","0,0511","-5.6","0,0501","-12.2","0,0409","-12.2","0,0409","","","","","601.9",",0","772",",0","3.86","0","10.30","0","-2.57","0"
"USC00215012","1962","47.3169","-95.9691","369.4","MAHNOMEN, MN US","140.4","","140.4","0","77","0","57","0","","","15","0","62","0","170","0","89","0","111","0","1","0","-38.3","0,0117,","","","102",",0,0113,","71.1",",0,0608,","32.2","0,0827,","-1.1","0,0919","-3.9","0,0920","-6.1","0,1025","-6.7","0,1031","-9.4","0,1103","-2.2","0,0506","-2.2","0,0506","-6.1","0,0415","-7.2","0,0414","-12.2","0,0410","","","","","673.1",",0","1000",",0","4.01","0","9.72","0","-1.69","0"
"USC00215012","1963","47.3169","-95.9691","369.4","MAHNOMEN, MN US","267.6","","267.6","0","88","0","49","0","","","16","0","61","0","170","0","91","0","143","0","7","0","-36.1","0,1221,","","","76",",0,1208,+","99.1",",0,0527,","33.3","0,0726,","0.0","0,1011","-2.2","0,1027","-8.9","0,1101","-8.9","0,1101","-8.9","0,1101","-3.9","0,0522","-3.9","0,0522","-4.4","0,0430","-6.7","0,0420","-9.4","0,0404","5041.5","","5041.5","0","569.2",",0","736",",0","5.13","0","11.36","0","-1.11","0"
"USC00215012","1964","47.3169","-95.9691","369.4","MAHNOMEN, MN US","230.4","","230.4","0","85","0","53","0","","","18","0","62","0","181","0","109","0","104","0","7","0","-35.6","0,1226,","","","152",",0,0406,","63.5",",0,0609,","33.9","0,0521,","0.0","0,0813","-6.7","0,1009","-6.7","0,1009","-6.7","0,1009","-13.9","0,1119","-0.6","0,0604","-3.9","0,0418","-5.0","0,0414","-6.7","0,0409","-15.6","0,0408","4801.6","","4801.6","0","697.5",",0","1213",",0","4.53","0","10.65","0","-1.59","0"
"USC00215012","1965","47.3169","-95.9691","369.4","MAHNOMEN, MN US","112.9","","112.9","0","104","0","73","0","","","28","0","67","0","177","0","111","0","97","0","4","0","-39.4","0,0129,","","","203",",0,1126,","53.3",",0,0619,","35.0","0,0813,","-0.6","0,0924","-6.7","0,0926","-6.7","0,0926","-6.7","0,0926","-8.9","0,1104","-1.1","0,0528","-2.8","0,0427","-19.4","0,0330","-19.4","0,0330","-19.4","0,0330","5618.2","","5618.2","0","731.4",",0","1496",",0","3.03","0","8.81","0","-2.75","0"
"USC00215012","1966","47.3169","-95.9691","369.4","MAHNOMEN, MN US","243.5","","243.5","0","85","0","55","0","","","22","0","68","0","190","0","109","0","110","0","3","0","-38.9","0,0128,+","","","152",",0,0102,","56.6",",0,0813,","34.4","0,0630,","0.0","0,0915","-3.3","0,1001","-4.4","0,1011","-7.8","0,1024","-9.4","0,1029","-5.6","0,0509","-5.6","0,0509","-5.6","0,0509","-11.7","0,0327","-11.7","0,0327","5557.2","","5557.2","0","621.3",",0","1752",",0","3.17","0","9.12","0","-2.77","0"
"USC00215012","1967","47.3169","-95.9691","369.4","MAHNOMEN, MN US","140.2","","140.2","0","104","0","60","0","","","33","0","68","0","192","0","94","0","118","0","2","0","-37.2","0,1231,+","","","152",",0,0320,","38.1",",0,0606,","34.4","0,0719,","-1.7","0,0924","-3.3","0,0927","-6.7","0,1021","-6.7","0,1021","-12.8","0,1028","-5.0","0,0520","-5.0","0,0520","-5.0","0,0520","-12.2","0,0503","-12.2","0,0503","5564.5","","5564.5","0","554.5",",0","1825",",0","3.54","0","9.83","0","-2.76","0"
"USC00215012","1968","47.3169","-95.9691","369.4","MAHNOMEN, MN US","163.2","","163.2","0","98","0","68","0","","","27","0","54","0","187","0","95","0","108","0","5","0","-40.6","0,0106,","","","102",",0,1226,+","46.0",",0,0630,","34.4","0,0807,","-0.6","0,0814","-5.0","0,1004","-5.0","0,1004","-6.7","0,1024","-11.1","0,1112","-1.1","0,0521","-2.2","0,0517","-6.1","0,0505","-7.2","0,0405","-9.4","0,0404","5230.2","","5230.2","0","641.5",",0","1436",",0","4.25","0","10.45","0","-1.96","0"
"USC00215012","1969","47.3169","-95.9691","369.4","MAHNOMEN, MN US","212.9","","212.9","0","110","0","62","0","","","34","0","63","0","184","0","114","0","111","0","10","0","-37.8","0,0201,","","","152",",0,1026,+","61.5",",0,0830,","35.0","0,0712,","-1.1","0,0930","-2.8","0,1020","-5.0","0,1022","-6.7","0,1023","-8.9","0,1027","-0.6","0,0620","-2.8","0,0520","-5.0","0,0428","-8.3","0,0405","-13.9","0,0402","5510.4","","5510.4","0","664.8",",0","1826",",0","3.77","0","9.92","0","-2.38","0"
"USC00215012","1970","47.3169","-95.9691","369.4","MAHNOMEN, MN US","302.4","","302.4","0","100","0","73","0","","","33","0","70","0","190","0","120","0","120","0","19","0","-39.4","0,0118,","","","203",",0,0419,","41.9",",0,0921,","34.4","0,0813,+","-2.8","0,0913","-2.8","0,0913","-5.6","0,0928","-7.2","0,1010","-8.9","0,1112","0.0","0,0526","-2.8","0,0502","-4.4","0,0410","-8.3","0,0409","-13.3","0,0404","5558.3","","5558.3","0","684.9",",0","1615",",0","3.52","0","9.85","0","-2.82","0"
"USC00215012","1971","47.3169","-95.9691","369.4","MAHNOMEN, MN US","166.8","","166.8","0","97","0","62","0","","","24","0","63","0","175","0","108","0","117","0","4","0","-38.9","0,0115,","","","127",",0,0113,","67.1",",0,1017,","33.9","0,0809,","-3.3","0,0918","-3.3","0,0918","-5.0","0,1031","-13.3","0,1106","-13.3","0,1106","0.0","0,0520","-3.9","0,0512","-5.0","0,0414","-10.6","0,0404","-10.6","0,0404","5435.9","","5435.9","0","691.0",",0","1164",",0","3.86","0","10.03","0","-2.30","0"
"USC00215012","1972","47.3169","-95.9691","369.4","MAHNOMEN, MN US","217.7","","217.7","0","102","0","56","0","","","24","0","80","0","190","0","122","0","121","0","7","0","-37.2","0,0207,+","","","127",",0,1030,+","51.1",",0,0719,","32.8","0,0829,+","0.0","0,0905","-2.8","0,1006","-9.4","0,1017","-9.4","0,1017","-9.4","0,1017","0.0","0,0509","-2.2","0,0507","-6.7","0,0408","-6.7","0,0408","-12.2","0,0404","5508.4","","5508.4","0","604.9",",0","1397",",0","2.89","0","8.84","0","-3.07","0"
"USC00215012","1973","47.3169","-95.9691","369.4","MAHNOMEN, MN US","","","","","93","0","63","0","101","","13","0","","","","","86","0","121","0","6","0","","","203",",0,0113,+","76",",0,1120,","101.6",",0,0901,","33.3","0,0609,","","","","","","","","","","","","","","","","","","","","","5159.6","","5159.6","0","740.0",",0","579",",0","","","11.38","0","",""
"USC00215012","1974","47.3169","-95.9691","369.4","MAHNOMEN, MN US","196.7","","196.7","0","111","0","54","0","124","","16","0","50","0","188","0","101","0","108","0","7","0","-38.9","0,0107,","330",",0,0211,+","76",",0,1212,+","33.3",",0,1101,","34.4","0,0708,+","-1.1","0,0921","-6.1","0,0922","-6.1","0,0922","-6.7","0,1002","-12.8","0,1115","-1.1","0,0506","-2.2","0,0503","-8.3","0,0408","-8.3","0,0408","-10.6","0,0407","","","","","596.1",",0","980",",0","4.22","0","10.27","0","-1.83","0"
"USC00215012","1975","47.3169","-95.9691","369.4","MAHNOMEN, MN US","233.3","","233.3","0","114","0","59","0","134","","20","0","58","0","169","0","120","0","109","0","5","0","-32.2","0,0208,","356",",0,0216,+","76",",0,0129,","55.9",",0,0628,","35.0","0,0730,+","-0.6","0,0913","-3.9","0,1001","-5.6","0,1029","-12.2","0,1113","-12.2","0,1113","0.0","0,0515","-2.2","0,0412","-6.7","0,0405","-6.7","0,0405","-9.4","0,0404","5277.8","","5277.8","0","701.3",",0","1084",",0","4.24","0","9.94","0","-1.46","0"
"USC00215012","1976","47.3169","-95.9691","369.4","MAHNOMEN, MN US","314.5","","314.5","0","84","0","39","0","120","","17","0","63","0","197","0","102","0","136","0","18","0","-37.2","0,1230,","305",",0,0130,+","76",",0,0124,","23.4",",0,0624,","39.4","0,0819,","-0.6","0,0920","-3.3","0,0921","-6.1","0,0923","-11.1","0,1006","-11.1","0,1006","-1.1","0,0517","-7.2","0,0507","-7.2","0,0507","-7.2","0,0507","-11.1","0,0322","4952.1","","4952.1","0","315.2",",0","938",",0","4.60","0","11.62","0","-2.42","0"
"USC00215012","1977","47.3169","-95.9691","369.4","MAHNOMEN, MN US","219.8","","219.8","0","135","0","67","0","136","","21","0","69","0","159","0","97","0","136","0","6","0","-42.2","0,0116,","432",",0,1129,+","178",",0,1109,","34.3",",0,0918,","36.7","0,0719,","0.0","0,1001","-5.6","0,1022","-5.6","0,1022","-8.3","0,1110","-15.6","0,1111","0.0","0,0507","-3.3","0,0502","-4.4","0,0425","-6.7","0,0408","-10.6","0,0406","5183.9","","5183.9","0","668.8",",0","1468",",0","4.79","0","10.96","0","-1.38","0"
