"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00471308","1950","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","103","0","67","0","","","26","0","","","152",",0,1208,+","40.6",",0,0912,","690.1",",0","1764",",0"
"USC00471308","1951","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","116","0","75","0","","","21","0","","","229",",0,0318,","67.8",",0,0625,","1005.6",",0","1877",",0"
"USC00471308","1952","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","90","0","62","0","","","14","0","","","279",",0,0323,","42.9",",0,0820,","716.1",",0","1112",",0"
"USC00471308","1953","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","96","0","58","0","","","9","0","","","127",",0,0220,","53.1",",0,0620,","700.0",",0","679",",0"
"USC00471308","1954","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","97","0","66","0","","","","","","","","","96.5",",0,0415,","1037.8",",0","",""
"USC00471308","1955","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","98","0","59","0","","","","","","","","","68.6",",0,0826,","719.0",",0","",""
"USC00471308","1956","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","85","0","57","0","","","11","0","","","203",",0,0328,","55.9",",0,0328,","623.8",",0","987",",0"
"USC00471308","1957","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","91","0","58","0","122","","9","0","279",",0,1119,","279",",0,1119,","68.3",",0,0526,","681.8",",0","787",",0"
"USC00471308","1958","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","69","0","41","0","","","","","","","","","56.1",",0,0906,","584.4",",0","",""
"USC00471308","1959","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","96","0","61","0","94","","","","178",",0,0309,+","","","137.2",",0,0709,","798.7",",0","",""
"USC00471308","1960","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","86","0","55","0","83","","6","0","152",",0,0225,+","76",",0,0221,","71.4",",0,0908,","763.9",",0","279",",0"
"USC00471308","1961","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","94","0","60","0","69","","15","0","305",",0,1218,+","132",",0,0219,","35.3",",0,1011,","656.6",",0","1120",",0"
"USC00471308","1962","44.9355","-91.8885","251.5","CEDAR FALLS HYDRO PLANT, WI US","111","0","66","0","120","","21","0","711",",0,0305,","127",",0,0312,+","85.6",",0,0823,","819.4",",0","1244",",0"
