"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00331642","1962","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","145","0","91","0","54","","19","0","279",",0,1207,","185",",0,0307,","44.7",",0,0902,","921.0",",0","1364",",0"
"USC00331642","1963","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","113","0","65","0","71","","21","0","254",",0,0128,+","178",",0,0127,","61.7",",0,0305,","796.7",",0","1345",",0"
"USC00331642","1964","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","139","0","86","0","44","","13","0","254",",0,0114,","229",",0,0113,","61.7",",0,0421,","1113.6",",0","1072",",0"
"USC00331642","1966","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","121","0","78","0","28","","10","0","279",",0,0124,+","300",",0,0123,","31.0",",0,0509,","805.7",",0","989",",0"
"USC00331642","1967","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","143","0","90","0","37","","19","0","254",",0,0307,","330",",0,0307,","34.0",",0,0306,","972.9",",0","1527",",0"
"USC00331642","1968","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","148","0","88","0","51","","19","0","305",",0,0115,","178",",0,0114,","48.8",",0,0906,","937.0",",0","1297",",0"
"USC00331642","1969","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","135","0","75","0","27","","12","0","127",",0,1224,","102",",0,1222,","76.2",",0,0705,","986.8",",0","862",",0"
"USC00331642","1970","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","160","0","84","0","46","","21","0","127",",0,0112,","71",",0,0313,","64.3",",0,0424,","1067.1",",0","1216",",0"
"USC00331642","1971","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","144","0","75","0","34","","18","0","203",",0,0209,","152",",0,0304,+","56.9",",0,0506,","848.6",",0","1185",",0"
"USC00331642","1972","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","178","0","103","0","35","","17","0","102",",0,0210,+","94",",0,0303,","44.7",",0,0818,","1050.0",",0","1137",",0"
"USC00331642","1973","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","152","0","82","0","16","","10","0","51",",0,1222,+","71",",0,1222,","37.6",",0,1125,","998.6",",0","645",",0"
"USC00331642","1974","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","150","0","94","0","34","","11","0","178",",0,1206,+","152",",0,1201,","49.0",",0,0616,","1137.0",",0","857",",0"
"USC00331642","1975","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","164","0","99","0","35","","14","0","102",",0,0121,+","102",",0,0131,","66.5",",0,1018,","1242.8",",0","872",",0"
"USC00331642","1976","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","135","0","74","0","55","","20","0","178",",0,0111,+","203",",0,0108,","57.7",",0,0712,","929.6",",0","1223",",0"
"USC00331642","1977","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","161","0","89","0","","","","","","","","","31.5",",0,0313,","937.9",",0","",""
"USC00331642","1978","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","147","0","97","0","69","","23","0","533",",0,0121,","203",",0,0109,","69.3",",0,0608,","1170.6",",0","1189",",0"
"USC00331642","1979","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","167","0","99","0","","","","","","","","","41.9",",0,0811,+","1185.3",",0","",""
"USC00331642","1980","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","153","0","95","0","","","","","","","","","74.4",",0,0910,","1408.7",",0","",""
"USC00331642","1981","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","147","0","82","0","","","","","","","","","65.5",",0,0904,","1200.7",",0","",""
"USC00331642","1982","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","153","0","81","0","","","","","","","","","32.8",",0,1104,","795.0",",0","",""
"USC00331642","1983","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","156","0","89","0","","","8","0","","","127",",0,0212,","36.3",",0,0724,","1146.1",",0","328",",0"
"USC00331642","1985","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","156","0","80","0","","","","","","","","","61.2",",0,1105,","972.1",",0","",""
"USC00331642","1986","40.26667","-81.28333","281.6","CLENDENING LAKE, OH US","146","0","84","0","","","7","0","","","102",",0,0127,","57.2",",0,0925,","1048.4",",0","380",",0"
