"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00186800","2003","38.7955","-76.99481","56.7","OXON HILL, MD US","","","","","","","","","33","","","","","","","","","","","","","","","","330",",0,0218,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00186800","2004","38.7955","-76.99481","56.7","OXON HILL, MD US","","","","","140","0","81","0","","","2","0","0","0","86","0","","","","","","","-13.9","0,0110,","","","122",",0,0126,","95.0",",0,0705,","","","-1.7","0,1110","-3.3","0,1204","-6.7","0,1216","-6.7","0,1216","-12.8","0,1220","0.0","0,0406","-5.6","0,0323","-5.6","0,0323","-7.8","0,0217","-10.0","0,0201","","","","","1229.3",",0","195",",0","","","","","8.80","0"
"USC00186800","2005","38.7955","-76.99481","56.7","OXON HILL, MD US","","","","","111","0","66","0","","","8","0","","","","","","","","","","","","","","","145",",0,0225,","114.3",",0,1008,","","","","","","","","","","","","","","","","","","","","","","","","","","","1116.5",",0","673",",0","","","","","",""
"USC00186800","2006","38.7955","-76.99481","56.7","OXON HILL, MD US","","","","","113","0","68","0","4","","1","0","","","","","","","","","","","","","330",",0,0212,","333",",0,0212,","127.8",",0,0626,","","","","","","","","","","","","","","","","","","","","","","","","","","","1263.4",",0","344",",0","","","","","",""
"USC00186800","2007","38.7955","-76.99481","56.7","OXON HILL, MD US","","","","","102","0","62","0","17","","6","0","0","0","70","0","","","","","","","-12.2","0,0207,+","76",",0,0226,","104",",0,0226,","112.5",",0,1027,","","","0.0","0,1111","-2.2","0,1124","-5.6","0,1206","","","","","-0.6","0,0409","-3.3","0,0320","-8.9","0,0309","-8.9","0,0309","-8.9","0,0309","","","","","933.8",",0","394",",0","","","","","9.25","0"
"USC00186800","2008","38.7955","-76.99481","56.7","OXON HILL, MD US","759.8","","759.8","0","124","0","77","0","2","","2","0","0","0","72","0","5","0","182","0","33","0","-9.4","0,1224,+","25",",0,0221,+","56",",0,0118,","96.5",",0,0512,","36.7","0,0608,","0.0","0,1118","-2.8","0,1119","-6.1","0,1206","-8.9","0,1222","-8.9","0,1222","-0.6","0,0313","-2.2","0,0302","-4.4","0,0301","-6.7","0,0229","-8.9","0,0212","2101.5","","2101.5","0","1430.0",",0","103",",0","14.12","0","19.55","0","8.70","0"
"USC00186800","2009","38.7955","-76.99481","56.7","OXON HILL, MD US","700.4","","700.4","0","148","0","100","0","14","","4","0","0","0","86","0","12","0","169","0","19","0","-13.9","0,0118,+","432",",0,1220,","432",",0,1220,","60.7",",0,0829,","35.0","0,0811,","-0.6","0,1107","-5.0","0,1211","-5.0","0,1211","","","","","-1.7","0,0326","-2.8","0,0325","-4.4","0,0306","-10.0","0,0304","-10.0","0,0304","2489.9","","2489.9","0","1519.9",",0","760",",0","13.43","0","18.53","0","8.33","0"
"USC00186800","2010","38.7955","-76.99481","56.7","OXON HILL, MD US","957.9","","957.9","0","104","0","69","0","29","","6","0","0","0","84","0","15","0","184","0","58","0","-10.0","0,0131,","533",",0,0214,+","483",",0,0207,","90.4",",0,1001,","38.3","0,0707,","0.0","0,1128","-2.2","0,1129","-4.4","0,1208","-6.7","0,1209","","","0.0","0,0328","-2.2","0,0221","-4.4","0,0217","-7.8","0,0216","-9.4","0,0207","2343.9","","2343.9","0","1057.5",",0","1123",",0","14.33","0","19.65","0","9.01","0"
"USC00186800","2011","38.7955","-76.99481","56.7","OXON HILL, MD US","886.7","","886.7","7","136","7","88","7","","","2","7","0","7","79","7","6","7","180","7","38","7","-11.7","7,0125,+","","","193",",7,0127,","129.0",",7,0828,","38.3","7,0730,+","0.0","7,1031","-2.8","7,1211","-4.4","7,1212","","","","","-1.7","K,0329","-3.3","K,0304","-5.0","K,0224","-7.8","K,0212","-11.7","K,0125","2428.9","","2428.9","7","1439.3",",7","306",",7","14.57","7","19.90","7","9.25","7"
"USC00186800","2012","38.7955","-76.99481","56.7","OXON HILL, MD US","865.8","","865.8","7","119","7","69","7","","","1","7","0","7","58","7","4","7","192","7","36","7","-9.4","7,0105,+","","","38",",7,0110,","147.1",",7,1031,","39.4","7,0708,","-0.6","7,1106","-2.2","7,1126","","","","","","","-0.6","7,0311","-2.8","7,0307","-5.6","7,0214","-6.7","7,0120","-9.4","7,0105","1960.2","","1960.2","7","921.2",",7","88",",7","15.05","7","20.49","7","9.61","7"
"USC00186800","2013","38.7955","-76.99481","56.7","OXON HILL, MD US","746.6","","746.6","7","124","7","76","7","","","","","0","7","97","7","8","7","167","7","27","7","-10.0","7,0124,+","","","","","69.9",",7,1012,","35.0","7,0720,+","0.0","7,1026","-3.3","7,1114","-4.4","7,1124","-6.7","7,1225","","","-1.1","7,0405","-2.8","7,0404","-4.4","7,0221","-8.9","7,0203","-8.9","7,0203","2418.7","","2418.7","7","1174.5",",7","","","13.53","7","18.62","7","8.44","7"
"USC00186800","2014","38.7955","-76.99481","56.7","OXON HILL, MD US","646.5","","646.5","7","","","","","","","","","0","7","98","7","17","7","175","7","18","7","-15.6","7,0108,+","","","","","","","35.6","7,0703,","-0.6","7,1108","-3.9","7,1118","-6.1","7,1119","-6.7","7,1120","","","0.0","7,0417","-2.2","7,0328","-5.6","7,0327","-6.7","7,0314","-11.1","7,0305","2646.9","","2646.9","7","","","","","12.88","7","18.24","7","7.51","7"
"USC00186800","2015","38.7955","-76.99481","56.7","OXON HILL, MD US","833.2","","833.2","7","141","7","83","7","","","6","7","0","7","79","7","12","7","183","7","25","7","-16.7","7,0220,","","","147",",7,0306,","80.0",",7,0621,","34.4","7,0910,+","0.0","7,1121","","","","","","","","","-3.9","7,0330","-3.9","7,0330","-4.4","7,0329","-10.6","7,0308","-10.6","7,0308","2643.2","","2643.2","7","1148.7",",7","531",",7","13.98","7","19.27","7","8.69","7"
"USC00186800","2016","38.7955","-76.99481","56.7","OXON HILL, MD US","888.3","","888.3","7","125","7","79","7","15","","6","7","0","7","72","7","15","7","176","7","48","7","-11.7","7,0214,","457",",7,0125,+","330",",7,0124,","47.8",",7,0929,","37.2","7,0814,","-0.6","7,1113","-2.2","7,1209","-8.9","7,1216","-8.9","7,1216","-8.9","7,1216","0.0","7,0411","-2.2","7,0407","-4.4","7,0227","-6.7","7,0219","-10.6","7,0215","2123.5","","2123.5","7","923.5",",7","635",",7","14.50","7","19.79","7","9.22","7"
"USC00186800","2017","38.7955","-76.99481","56.7","OXON HILL, MD US","818.9","","818.9","7","125","7","72","7","6","","4","7","0","7","67","7","9","7","190","7","33","7","-10.6","7,1228,+","76",",7,1210,","64",",7,1210,","62.2",",7,0729,","35.6","7,0721,+","-4.4","7,1111","-4.4","7,1111","-4.4","7,1111","-10.6","7,1228","-10.6","7,1228","-3.9","7,0324","-3.9","7,0324","-4.4","7,0317","-6.7","7,0315","-8.9","7,0110","2032.4","","2032.4","7","959.2",",7","204",",7","14.77","7","20.01","7","9.52","7"
