"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140308","1988","37.2618","-97.769","381.0","ARGONIA, KS US","56","6","38","6","","","","","","","","","48.3",",6,0303,","571.4",",6","",""
"USC00140308","1994","37.2618","-97.769","381.0","ARGONIA, KS US","54","6","45","6","","","","","","","","","75.2",",6,1120,","600.6",",6","",""
"USC00140308","2003","37.2618","-97.769","381.0","ARGONIA, KS US","34","0","33","0","5","","3","0","178",",0,0227,+","165",",0,0224,","107.2",",0,0830,","764.8",",0","381",",0"
"USC00140308","2005","37.2618","-97.769","381.0","ARGONIA, KS US","53","0","47","0","4","","4","0","102",",0,0131,+","89",",0,0129,","127.5",",0,0611,","788.4",",0","216",",0"
"USC00140308","2006","37.2618","-97.769","381.0","ARGONIA, KS US","43","0","38","0","1","","1","0","152",",0,1201,","160",",0,1201,","42.7",",0,0727,","619.6",",0","160",",0"
"USC00140308","2007","37.2618","-97.769","381.0","ARGONIA, KS US","60","0","51","0","24","","6","0","178",",0,0123,+","147",",0,1223,","92.2",",0,0601,","1134.2",",0","470",",0"
"USC00140308","2008","37.2618","-97.769","381.0","ARGONIA, KS US","64","0","57","0","13","","4","0","152",",0,0131,","155",",0,0131,","75.9",",0,0912,","1159.5",",0","328",",0"
"USC00140308","2010","37.2618","-97.769","381.0","ARGONIA, KS US","43","0","36","0","","","6","0","","","64",",0,0129,","128.5",",0,0614,","886.1",",0","280",",0"
"USC00140308","2011","37.2618","-97.769","381.0","ARGONIA, KS US","44","7","36","7","","","","","","","","","55.1",",7,1220,","569.2",",7","",""
"USC00140308","2012","37.2618","-97.769","381.0","ARGONIA, KS US","44","7","31","7","","","","","","","","","44.4",",7,0203,","510.9",",7","",""
"USC00140308","2013","37.2618","-97.769","381.0","ARGONIA, KS US","65","7","59","7","","","","","","","","","45.5",",7,0809,","903.2",",7","",""
"USC00140308","2014","37.2618","-97.769","381.0","ARGONIA, KS US","47","7","40","7","","","","","","","","","63.0",",7,0924,","612.4",",7","",""
"USC00140308","2015","37.2618","-97.769","381.0","ARGONIA, KS US","57","7","49","7","7","","3","7","127",",7,0301,","130",",7,0301,","92.2",",7,0707,","1077.8",",7","245",",7"
"USC00140308","2016","37.2618","-97.769","381.0","ARGONIA, KS US","54","7","51","7","4","","2","7","51",",7,1218,+","58",",7,0327,","69.9",",7,0909,","856.8",",7","96",",7"
"USC00140308","2017","37.2618","-97.769","381.0","ARGONIA, KS US","46","7","43","7","0","","0","7","0",",7,1231,+","0",",7,1231,+","60.7",",7,1004,","774.0",",7","0",",7"
