"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348708","1902","36.0405","-98.9624","522.7","TALOGA, OK US","","","","","54","6","41","6","","","","","2","6","101","6","13","6","211","6","82","6","-18.3","6,0126,","","","","","81.3",",6,0521,","43.9","6,0823,+","0.0","6,1005","-3.9","6,1117","-4.4","6,1127","-11.1","6,1204","-11.1","6,1204","0.0","6,0401","-2.2","6,0331","-4.4","6,0318","-7.2","6,0305","-11.7","6,0221","","","","","720.7",",6","","","14.93","6","22.38","6","7.48","6"
"USC00348708","1903","36.0405","-98.9624","522.7","TALOGA, OK US","1074.1","","1074.1","6","33","6","31","6","","","","","0","6","101","6","11","6","195","6","86","6","-15.6","6,0217,","","","","","50.8",",6,0521,+","43.9","6,0722,+","-1.1","6,1018","-3.3","6,1024","-7.2","6,1117","-7.2","6,1117","-11.1","6,1118","-0.6","6,0430","-3.9","6,0324","-4.4","6,0323","-6.7","6,0228","-12.2","6,0219","","","","","573.9",",6","","","14.78","6","21.91","6","7.64","6"
"USC00348708","1941","36.0405","-98.9624","522.7","TALOGA, OK US","","","","","87","6","69","6","","","","","","","","","","","","","","","","","","","","","88.6",",6,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","1073.1",",6","","","","","","","",""
"USC00348708","1946","36.0405","-98.9624","522.7","TALOGA, OK US","1021.1","","1021.1","6","60","6","45","6","","","0","6","0","6","79","6","3","6","225","6","89","6","-16.7","6,1230,","","","0","T,6,1229,+","96.5",",6,1006,","43.3","6,0807,","-1.7","6,1110","-4.4","6,1111","-4.4","6,1111","-6.7","6,1126","-14.4","6,1229","-1.7","6,0417","-2.8","6,0310","-6.7","6,0214","-6.7","6,0214","-8.9","6,0211","","","","","551.8",",6","0","T,6","16.04","6","23.86","6","8.22","6"
"USC00348708","1950","36.0405","-98.9624","522.7","TALOGA, OK US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00348708","1951","36.0405","-98.9624","522.7","TALOGA, OK US","","","","","","","","","3","","0","0","","","","","","","","","","","","","51",",0,1208,+","0","T,0,0411,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
"USC00348708","1952","36.0405","-98.9624","522.7","TALOGA, OK US","1179.3","","1179.3","0","40","0","30","0","","","0","0","0","0","114","0","2","0","225","0","124","0","-13.3","0,1225,","","","0","T,0,1201,+","43.2",",0,0409,","43.3","0,0816,","-2.2","0,1007","-2.2","0,1007","-4.4","0,1008","-7.2","0,1111","-8.9","0,1120","-2.2","0,0411","-2.2","0,0411","-4.4","0,0327","-9.4","0,0304","-9.4","0,0304","","","","","337.9",",0","0","T,0","15.76","0","24.35","0","7.17","0"
"USC00348708","1953","36.0405","-98.9624","522.7","TALOGA, OK US","1179.1","","1179.1","0","49","0","35","0","2","","2","0","0","0","91","0","1","0","221","0","117","0","-12.8","0,0117,+","76",",0,0224,","64",",0,0224,","74.9",",0,0818,","43.3","0,0615,+","-0.6","0,1027","-5.6","0,1109","-5.6","0,1109","-8.9","0,1122","-8.9","0,1122","-2.2","0,0420","-2.2","0,0420","-5.0","0,0226","-9.4","0,0223","-9.4","0,0223","1993.9","","1993.9","0","563.9",",0","115",",0","16.45","0","24.75","0","8.14","0"
"USC00348708","1954","36.0405","-98.9624","522.7","TALOGA, OK US","1483.4","","1483.4","0","38","0","20","0","2","","0","0","0","0","104","0","2","0","239","0","129","0","-16.1","0,0121,","25",",0,0305,+","13",",0,0110,","80.3",",0,0430,","44.4","0,0725,","0.0","0,1027","-3.3","0,1030","-4.4","0,1031","-6.7","0,1102","-14.4","0,1213","-1.1","0,0503","-6.1","0,0401","-6.1","0,0401","-10.0","0,0315","-10.0","0,0315","1887.1","","1887.1","0","362.9",",0","13",",0","17.28","0","26.00","0","8.55","0"
"USC00348708","1955","36.0405","-98.9624","522.7","TALOGA, OK US","1084.1","","1084.1","0","59","0","39","0","1","","1","0","0","0","112","0","1","0","232","0","101","0","-13.9","0,0326,","25",",0,0118,","25",",0,0118,","74.9",",0,0705,","39.4","0,0829,+","-1.1","0,1024","-7.8","0,1103","-7.8","0,1103","-7.8","0,1103","-10.6","0,1116","0.0","0,0408","-7.8","0,0328","-7.8","0,0328","-7.8","0,0328","-12.8","0,0327","1873.5","","1873.5","0","720.5",",0","25",",0","15.61","0","23.77","0","7.45","0"
"USC00348708","1959","36.0405","-98.9624","522.7","TALOGA, OK US","","","","","60","0","45","0","7","","0","0","1","0","113","0","","","","","","","-24.4","0,0104,","152",",0,0101,","0","T,0,1127,+","85.9",",0,0925,","","","-2.2","0,1018","-2.2","0,1018","-8.9","0,1106","-8.9","0,1106","-8.9","0,1106","-2.2","0,0422","-2.2","0,0422","-6.1","0,0322","-7.8","0,0303","-11.1","0,0204","","","","","899.2",",0","0","T,0","","","","","7.22","0"
"USC00348708","1960","36.0405","-98.9624","522.7","TALOGA, OK US","966.3","","966.3","0","64","0","50","0","","","9","0","1","0","117","0","18","0","214","0","81","0","-18.3","0,0303,","","","152",",0,1211,","57.2",",0,0809,","40.0","0,0726,","-2.2","0,1020","-2.2","0,1020","-8.9","0,1110","-8.9","0,1110","-8.9","0,1110","-0.6","0,0501","-2.2","0,0418","-6.1","0,0317","-7.8","0,0306","-13.9","0,0305","","","","","692.7",",0","674",",0","14.43","0","21.47","0","7.39","0"
"USC00348708","1961","36.0405","-98.9624","522.7","TALOGA, OK US","832.6","","832.6","0","63","0","49","0","13","","3","0","2","0","100","0","9","0","198","0","71","0","-19.4","0,1213,","229",",0,0205,","89",",0,0331,","53.3",",0,0924,","39.4","0,0902,","-2.2","0,1026","-2.2","0,1026","-4.4","0,1103","-11.1","0,1211","-11.1","0,1211","0.0","0,0429","-2.8","0,0416","-6.1","0,0228","-6.7","0,0210","-13.9","0,0209","2175.9","","2175.9","0","767.8",",0","173",",0","14.18","0","21.37","0","6.99","0"
"USC00348708","1962","36.0405","-98.9624","522.7","TALOGA, OK US","1033.4","","1033.4","0","63","0","48","0","14","","8","0","4","0","99","0","12","0","215","0","83","0","-20.0","0,0120,+","127",",0,0119,","76",",0,0119,","58.9",",0,0602,","39.4","0,0821,+","0.0","0,1025","-2.8","0,1104","-5.0","0,1120","-6.7","0,1206","-9.4","0,1211","-1.1","0,0407","-5.0","0,0402","-5.0","0,0402","-6.7","0,0316","-11.1","0,0314","2232.7","","2232.7","0","662.6",",0","342",",0","15.26","0","22.76","0","7.76","0"
"USC00348708","1963","36.0405","-98.9624","522.7","TALOGA, OK US","","","","","49","0","36","0","","","2","0","","","","","","","","","","","","","","","114",",0,0217,","52.3",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","2135.8","","2135.8","0","408.4",",0","178",",0","","","","","",""
"USC00348708","1964","36.0405","-98.9624","522.7","TALOGA, OK US","1061.1","","1061.1","0","49","0","39","0","4","","2","0","1","0","113","0","4","0","223","0","85","0","-17.8","0,0113,","51",",0,1205,+","140",",0,0205,","57.2",",0,1117,","44.4","0,0806,","0.0","0,1009","-3.3","0,1020","-6.7","0,1121","-6.7","0,1121","-10.6","0,1130","-1.7","0,0409","-2.2","0,0408","-5.6","0,0330","-11.1","0,0326","-11.1","0,0326","","","","","640.1",",0","191",",0","15.16","0","23.04","0","7.29","0"
"USC00348708","1965","36.0405","-98.9624","522.7","TALOGA, OK US","1002.3","","1002.3","0","55","0","43","0","1","","4","0","0","0","91","0","4","0","219","0","79","0","-16.1","0,0224,","25",",0,1224,","64",",0,1224,","78.7",",0,0507,","38.9","0,0914,+","0.0","0,1117","-3.9","0,1127","-5.6","0,1129","-6.7","0,1130","","","-1.1","0,0428","-2.8","0,0331","-8.9","0,0326","-8.9","0,0326","-8.9","0,0326","2227.1","","2227.1","0","759.4",",0","139",",0","15.62","0","22.92","0","8.31","0"
"USC00348708","1966","36.0405","-98.9624","522.7","TALOGA, OK US","949.7","","949.7","0","44","0","34","0","18","","3","0","6","0","110","0","21","0","220","0","76","0","-22.2","0,0123,","152",",0,0121,","127",",0,0120,","41.9",",0,0725,","41.1","0,0719,","-3.9","0,1016","-3.9","0,1016","-10.0","0,1102","-10.0","0,1102","-10.0","0,1102","-1.1","0,0421","-3.3","0,0406","-6.7","0,0324","-6.7","0,0324","-10.6","0,0224","2094.9","","2094.9","0","373.0",",0","177",",0","14.48","0","22.15","0","6.81","0"
