"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238791","1946","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","","","","","95","6","67","6","","","1","6","","","","","","","","","","","","","","","56",",6,0120,","123.7",",6,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","1323.5",",6","94",",6","","","","","",""
"USC00238791","1947","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","827.3","","827.3","6","96","6","73","6","","","5","6","0","6","114","6","17","6","178","6","57","6","-17.2","6,0104,","","","165",",6,0327,","83.8",",6,1025,","40.0","6,0806,","0.0","6,1108","-2.8","6,1109","-5.0","6,1112","-9.4","6,1130","-9.4","6,1130","-3.3","6,0330","-3.3","6,0330","-5.0","6,0328","-6.7","6,0318","-11.1","6,0303","2596.8","","2596.8","6","919.2",",6","412",",6","13.05","6","19.10","6","6.99","6"
"USC00238791","1948","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","739.0","","739.0","0","107","0","77","0","","","9","0","5","0","103","0","17","0","188","0","57","0","-20.6","0,0128,","","","89",",0,0311,","61.7",",0,0706,","38.3","0,0823,","-5.0","0,1018","-5.0","0,1018","-5.0","0,1018","-6.7","0,1208","-10.6","0,1210","-3.9","6,0328","-3.9","6,0328","-11.1","6,0313","-11.1","6,0313","-11.1","6,0313","2615.6","","2615.6","0","989.1",",0","471",",0","13.07","0","19.60","0","6.54","0"
"USC00238791","1950","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","","","","","89","0","73","0","9","","0","0","2","0","118","0","","","","","","","-19.4","0,1207,","127",",0,1206,","23",",0,0222,","48.3",",0,0103,","","","-0.6","0,1104","-3.9","0,1105","-4.4","0,1110","-9.4","0,1111","-9.4","0,1111","-1.7","0,0415","-3.9","0,0414","-5.0","0,0413","-7.8","0,0314","-8.9","0,0308","2590.4","","2590.4","0","995.6",",0","72",",0","","","","","6.18","0"
"USC00238791","1951","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","636.0","","636.0","0","126","0","85","0","17","","","","6","0","113","0","22","0","174","0","25","0","-24.4","0,0202,","330",",0,1106,","","","48.3",",0,0809,","36.7","0,0831,+","-2.2","0,1101","-2.2","0,1101","-7.2","0,1102","-7.2","0,1102","-11.7","0,1103","-1.7","0,0416","-3.3","0,0331","-5.0","0,0324","-11.1","0,0321","-11.1","0,0321","","","","","1111.3",",0","","","12.11","0","18.12","0","6.09","0"
"USC00238791","1952","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","870.1","","870.1","0","94","0","57","0","6","","2","0","0","0","118","0","12","0","185","0","72","0","-15.6","0,0129,","102",",0,0222,","51",",0,1201,","49.5",",0,0713,","41.7","0,0629,","-1.7","0,1006","-2.8","0,1007","-5.6","0,1021","-8.3","0,1127","-11.1","0,1128","-1.7","0,0411","-6.1","0,0327","-6.1","0,0327","-8.9","0,0306","-8.9","0,0306","2658.8","","2658.8","0","678.5",",0","99",",0","13.54","0","20.25","0","6.84","0"
"USC00238791","1953","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","","","","","75","0","56","0","3","","0","0","","","","","9","0","186","0","82","0","","","178",",0,0301,","20",",0,0106,","49.3",",0,0211,","38.9","0,0929,+","","","","","","","","","","","","","","","","","","","","","2502.2","","2502.2","","726.9",",0","20",",0","","","20.95","0","",""
"USC00238791","1954","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","1103.9","","1103.9","0","103","0","56","0","3","","1","0","0","0","95","0","11","0","184","0","82","0","-16.7","0,0112,","51",",0,0302,","25",",0,1218,","95.0",",0,0920,","47.2","0,0714,","-2.2","0,1030","-2.2","0,1030","-6.1","0,1102","-6.7","0,1209","","","-1.1","0,0504","-4.4","0,0401","-4.4","0,0401","-7.2","0,0315","-9.4","0,0305","","","","","817.7",",0","69",",0","14.61","0","20.96","0","8.27","0"
"USC00238791","1956","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","","","","","93","0","70","0","","","2","0","","","","","","","","","","","","","","","152",",0,0130,","68.1",",0,0729,","","","","","","","","","","","","","","","","","","","","","","","","","","","1059.0",",0","220",",0","","","","","",""
"USC00238791","1957","38.56667","-90.36667","189.0","WEBSTER GROVES, MO US","824.4","","824.4","0","116","0","93","0","0","","0","0","0","0","90","0","14","0","174","0","45","0","-17.2","0,0114,","0",",0,1231,+","0","T,0,1204,+","275.6",",0,0615,","35.0","0,0816,+","-2.8","0,1027","-2.8","0,1027","-6.7","0,1110","-6.7","0,1110","-8.9","0,1130","0.0","0,0414","-2.2","0,0413","-7.2","0,0308","-7.2","0,0308","-10.0","0,0130","2350.5","","2350.5","0","1648.0",",0","0","T,0","13.75","0","19.35","0","8.15","0"
