"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256720","1950","42.1957","-97.5206","480.1","PIERCE, NE US","63","0","47","0","","","","","","","","","56.6",",0,0718,","587.3",",0","",""
"USC00256720","1994","42.1957","-97.5206","480.1","PIERCE, NE US","","","","","","","10","0","","","216",",0,0428,","","","","","1038",",0"
"USC00256720","1995","42.1957","-97.5206","480.1","PIERCE, NE US","89","0","60","0","","","8","0","","","102",",0,0307,","93.2",",0,0821,","951.8",",0","531",",0"
"USC00256720","1997","42.1957","-97.5206","480.1","PIERCE, NE US","84","0","48","0","","","7","0","","","170",",0,0204,","40.4",",0,1013,","587.1",",0","659",",0"
"USC00256720","1998","42.1957","-97.5206","480.1","PIERCE, NE US","91","0","53","0","","","11","0","","","152",",0,1110,","51.1",",0,0522,","735.9",",0","677",",0"
"USC00256720","1999","42.1957","-97.5206","480.1","PIERCE, NE US","78","0","51","0","49","","9","0","178",",0,0223,+","173",",0,0223,","46.7",",0,0406,","523.6",",0","662",",0"
"USC00256720","2000","42.1957","-97.5206","480.1","PIERCE, NE US","72","0","41","0","58","","9","0","178",",0,1117,+","130",",0,1112,","40.4",",0,0527,","520.5",",0","472",",0"
"USC00256720","2001","42.1957","-97.5206","480.1","PIERCE, NE US","75","0","52","0","72","","4","0","229",",0,0202,+","94",",0,0114,","102.6",",0,0815,","756.7",",0","324",",0"
"USC00256720","2002","42.1957","-97.5206","480.1","PIERCE, NE US","66","0","39","0","31","","6","0","152",",0,0210,+","140",",0,0131,","48.0",",0,0805,","511.2",",0","529",",0"
"USC00256720","2003","42.1957","-97.5206","480.1","PIERCE, NE US","76","0","45","0","36","","8","0","152",",0,0407,","145",",0,0407,","57.2",",0,0911,","636.9",",0","579",",0"
"USC00256720","2004","42.1957","-97.5206","480.1","PIERCE, NE US","85","0","57","0","45","","11","0","305",",0,0208,+","86",",0,0201,","43.2",",0,0523,","663.7",",0","631",",0"
"USC00256720","2005","42.1957","-97.5206","480.1","PIERCE, NE US","78","0","51","0","43","","8","0","254",",0,1209,+","137",",0,1129,","74.9",",0,0621,","776.3",",0","538",",0"
"USC00256720","2006","42.1957","-97.5206","480.1","PIERCE, NE US","71","0","47","0","15","","3","0","508",",0,0321,","356",",0,0321,","55.6",",0,0911,","750.9",",0","572",",0"
"USC00256720","2008","42.1957","-97.5206","480.1","PIERCE, NE US","88","0","54","0","87","","13","0","330",",0,1223,+","198",",0,1219,","69.6",",0,1007,","810.8",",0","904",",0"
"USC00256720","2009","42.1957","-97.5206","480.1","PIERCE, NE US","87","0","55","0","69","","10","0","508",",0,1231,+","356",",0,1226,","77.5",",0,0816,","615.7",",0","1087",",0"
"USC00256720","2010","42.1957","-97.5206","480.1","PIERCE, NE US","78","0","61","0","105","","8","0","559",",0,0109,+","86",",0,1130,","77.5",",0,0802,","792.4",",0","448",",0"
"USC00256720","2011","42.1957","-97.5206","480.1","PIERCE, NE US","80","7","51","7","","","","","","","","","33.8",",7,0812,","576.1",",7","",""
"USC00256720","2012","42.1957","-97.5206","480.1","PIERCE, NE US","55","7","31","7","","","","","","","","","35.6",",7,0229,","342.8",",7","",""
"USC00256720","2013","42.1957","-97.5206","480.1","PIERCE, NE US","93","7","48","7","","","","","","","","","38.1",",7,0409,","638.0",",7","",""
"USC00256720","2014","42.1957","-97.5206","480.1","PIERCE, NE US","90","7","54","7","","","","","","","","","89.9",",7,0615,","758.9",",7","",""
"USC00256720","2015","42.1957","-97.5206","480.1","PIERCE, NE US","101","7","59","7","","","","","","","","","58.4",",7,0607,","788.3",",7","",""
"USC00256720","2016","42.1957","-97.5206","480.1","PIERCE, NE US","79","7","56","7","","","","","","","","","40.4",",7,0421,","644.9",",7","",""
"USC00256720","2017","42.1957","-97.5206","480.1","PIERCE, NE US","80","7","52","7","","","","","","","","","69.6",",7,0815,","819.5",",7","",""
