"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210390","1939","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","167.2","","167.2","6","102","6","58","6","","","","","47","6","187","6","106","6","95","6","1","6","-34.4","6,0215,","","","","","55.1",",6,0809,","32.8","6,0530,","-2.8","6,0925","-2.8","6,0925","-4.4","6,0926","-7.2","6,1017","-11.1","6,1028","-0.6","6,0517","-2.2","6,0511","-5.0","6,0419","-13.3","6,0412","-13.3","6,0412","5428.5","","5428.5","6","670.9",",6","","","4.13","6","9.35","6","-1.10","6"
"USC00210390","1940","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","131.7","","131.7","6","98","6","57","6","","","23","6","50","6","179","6","131","6","80","6","2","6","-32.8","6,0116,","","","216",",6,1111,","81.5",",6,0728,","32.2","6,0722,+","-1.7","6,0925","-5.0","6,1015","-5.0","6,1015","-10.6","6,1106","-10.6","6,1106","-0.6","6,0515","-3.3","6,0502","-6.1","6,0501","-12.8","6,0413","-12.8","6,0413","5292.3","","5292.3","6","719.6",",6","1690",",6","3.36","6","8.11","6","-1.40","6"
"USC00210390","1941","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","203.3","","203.3","6","","","","","","","16","6","35","6","171","6","109","6","98","6","4","6","-31.7","6,0219,","","","76",",6,0213,+","","","33.9","6,0722,","-1.7","6,0926","-2.2","6,1025","-11.1","6,1027","-11.1","6,1027","-11.1","6,1027","0.0","6,0510","-2.2","6,0424","-4.4","6,0421","-9.4","6,0329","-9.4","6,0329","5096.2","","5096.2","6","","","710",",6","4.99","6","10.08","6","-0.10","6"
"USC00210390","1942","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","82.3","","82.3","6","101","6","57","6","","","30","6","40","6","190","6","104","6","101","6","0","6","-35.0","6,0107,","","","152",",6,1025,","45.2",",6,0605,","30.6","6,0718,+","-3.3","6,0922","-3.3","6,0922","-6.7","6,0923","-6.7","6,0923","-11.1","6,1027","-0.6","6,0516","-3.3","6,0514","-5.6","6,0412","-8.9","6,0411","-8.9","6,0411","4999.9","","4999.9","6","632.6",",6","1704",",6","4.04","6","9.34","6","-1.27","6"
"USC00210390","1943","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","148.5","","148.5","6","102","6","56","6","","","22","6","64","6","196","6","128","6","100","6","0","6","-37.8","6,0120,","","","254",",6,1108,","36.3",",6,0823,","31.1","6,0709,","-1.1","6,0920","-3.9","6,1015","-5.6","6,1017","-7.2","6,1109","-10.6","6,1110","-0.6","6,0513","-2.2","6,0512","-4.4","6,0508","-10.0","6,0415","-10.0","6,0415","5775.0","","5775.0","6","694.5",",6","1319",",6","2.88","6","8.44","6","-2.68","6"
"USC00210390","1944","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","102.9","","102.9","6","105","6","67","6","","","16","6","40","6","184","6","117","6","90","6","0","6","-31.7","6,1221,","","","254",",6,0329,","47.2",",6,0627,","31.1","6,0810,","-1.1","6,1001","-2.8","6,1002","-4.4","6,1103","-7.2","6,1105","-9.4","6,1128","-0.6","6,0519","-6.7","6,0506","-6.7","6,0506","-6.7","6,0506","-10.0","6,0415","5368.8","","5368.8","6","818.8",",6","1084",",6","4.12","6","9.37","6","-1.13","6"
"USC00210390","1945","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","59.2","","59.2","6","","","","","","","30","6","44","6","207","6","121","6","58","6","0","6","-33.3","6,0105,","","","152",",6,0215,","","","30.6","6,0723,","-0.6","6,0916","-2.2","6,0928","-7.2","6,1014","-7.2","6,1014","-10.6","6,1104","0.0","6,0604","-3.9","6,0514","-5.0","6,0513","-6.7","6,0508","-10.0","6,0421","5446.5","","5446.5","6","","","1421",",6","2.39","6","7.14","6","-2.37","6"
"USC00210390","1946","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","96.5","","96.5","6","91","6","57","6","","","22","6","57","6","182","6","103","6","82","6","0","6","-35.6","6,1231,","","","102",",6,1216,","58.2",",6,0927,","29.4","6,0802,+","0.0","6,0902","-5.6","6,1012","-5.6","6,1012","-7.2","6,1013","-11.1","6,1116","-2.2","6,0601","-2.2","6,0601","-6.7","6,0512","-6.7","6,0512","-8.9","6,0410","5689.8","","5689.8","6","725.9",",6","1053",",6","3.22","6","8.25","6","-1.82","6"
"USC00210390","1947","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","203.9","","203.9","6","","","","","","","","","50","6","198","6","124","6","100","6","5","6","-32.2","6,0205,","","","","","","","33.9","6,0805,","-5.6","6,0922","-5.6","6,0922","-5.6","6,0922","-11.1","6,1109","-11.1","6,1109","-0.6","6,0530","-2.2","6,0528","-6.7","6,0508","-6.7","6,0508","-10.0","6,0419","5964.7","","5964.7","6","","","","","3.13","6","8.34","6","-2.07","6"
"USC00210390","1948","47.68333","-91.91667","492.3","BABBITT 2 SE, MN US","179.5","","179.5","0","85","0","50","0","","","21","0","52","0","177","0","118","0","104","0","1","0","-34.4","0,0117,","","","76",",0,1211,+","47.0",",0,0622,","35.0","0,0824,","-1.1","0,1013","-2.2","0,1016","-8.9","0,1017","-8.9","0,1017","-8.9","0,1017","-2.2","6,0510","-2.2","6,0510","-7.2","6,0412","-7.2","6,0412","-12.2","6,0409","5500.0","","5500.0","0","587.3",",0","895",",0","4.30","0","9.78","0","-1.18","0"
