"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256365","1910","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","40","6","35","6","","","","","","","","","59.4",",6,0923,","406.7",",6","",""
"USC00256365","1913","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","43","6","36","6","","","","","","","","","52.1",",6,0629,","472.3",",6","",""
"USC00256365","1914","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","46","6","33","6","","","","","","","","","48.5",",6,0612,","478.7",",6","",""
"USC00256365","1915","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","57","6","55","6","","","","","","","","","87.1",",6,0617,","962.4",",6","",""
"USC00256365","1916","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","41","6","41","6","","","","","","","","","88.1",",6,0811,","515.1",",6","",""
"USC00256365","1918","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","44","6","38","6","","","","","","","","","62.2",",6,0717,","525.6",",6","",""
"USC00256365","1919","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","53","6","46","6","","","","","","","","","60.7",",6,0917,","699.3",",6","",""
"USC00256365","1920","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","56","6","49","6","","","","","","","","","52.1",",6,0717,","613.8",",6","",""
"USC00256365","1922","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","38","6","35","6","","","4","6","","","152",",6,0318,","78.7",",6,0730,","543.5",",6","303",",6"
"USC00256365","1923","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","63","6","58","6","","","8","6","","","76",",6,0314,+","104.1",",6,0524,","736.3",",6","367",",6"
"USC00256365","1924","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","48","6","44","6","","","","","","","","","67.3",",6,0801,","578.8",",6","",""
"USC00256365","1925","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","44","6","41","6","","","","","","","","","30.0",",6,0705,","473.2",",6","",""
"USC00256365","1927","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","49","6","41","6","","","","","","","","","43.2",",6,0311,","646.5",",6","",""
"USC00256365","1928","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","47","6","43","6","","","4","6","","","254",",6,1128,+","64.3",",6,0503,","743.3",",6","584",",6"
"USC00256365","1929","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","37","6","35","6","","","3","6","","","152",",6,0207,","40.4",",6,0711,","495.9",",6","317",",6"
"USC00256365","1932","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","50","6","48","6","","","","","","","","","65.0",",6,0910,","522.6",",6","",""
"USC00256365","1933","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","36","6","36","6","","","","","","","","","88.9",",6,0420,","572.9",",6","",""
"USC00256365","1934","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","37","6","36","6","","","","","","","","","71.4",",6,0607,","419.0",",6","",""
"USC00256365","1936","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","33","6","29","6","","","","","","","","","59.7",",6,0903,","395.6",",6","",""
"USC00256365","1937","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","40","6","37","6","","","","","","","","","57.2",",6,0812,","483.7",",6","",""
"USC00256365","1938","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","41","6","38","6","","","","","","","","","52.1",",6,0506,","485.0",",6","",""
"USC00256365","1939","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","45","6","41","6","","","","","","","","","61.7",",6,0526,","442.0",",6","",""
"USC00256365","1941","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","63","6","57","6","","","","","","","","","127.0",",6,0728,","965.4",",6","",""
"USC00256365","1943","40.1314","-99.4558","597.4","ORLEANS 2 W, NE US","40","6","39","6","","","","","","","","","56.4",",6,0411,","460.7",",6","",""
