"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00446345","1949","36.81667","-82.86667","445.0","OLINGER, VA US","140","0","101","0","0","","0","0","0","T,0,1126,+","13",",0,1122,","49.0",",0,0806,","1351.1",",0","13",",0"
"USC00446345","1950","36.81667","-82.86667","445.0","OLINGER, VA US","139","0","99","0","9","","8","0","559",",0,1127,","203",",0,1125,","45.2",",0,0130,","1449.3",",0","787",",0"
"USC00446345","1951","36.81667","-82.86667","445.0","OLINGER, VA US","130","0","97","0","","","","","","","","","70.1",",0,0914,","1354.2",",0","",""
"USC00446345","1952","36.81667","-82.86667","445.0","OLINGER, VA US","114","0","81","0","","","","","","","","","52.8",",0,0323,","1072.5",",0","",""
"USC00446345","1953","36.81667","-82.86667","445.0","OLINGER, VA US","101","0","77","0","","","","","","","","","64.3",",0,0607,","1118.5",",0","",""
"USC00446345","1954","36.81667","-82.86667","445.0","OLINGER, VA US","110","0","81","0","","","","","","","","","54.1",",0,0704,","1113.2",",0","",""
"USC00446345","1955","36.81667","-82.86667","445.0","OLINGER, VA US","127","0","91","0","","","","","","","","","58.4",",0,1008,","1236.7",",0","",""
"USC00446345","1956","36.81667","-82.86667","445.0","OLINGER, VA US","","","","","","","","","","","","","","","1436.8",",0","",""
"USC00446345","1957","36.81667","-82.86667","445.0","OLINGER, VA US","102","0","94","0","","","","","","","","","58.4",",0,0815,+","1510.0",",0","",""
"USC00446345","1958","36.81667","-82.86667","445.0","OLINGER, VA US","111","0","93","0","","","","","","","","","49.8",",0,0507,","1331.5",",0","",""
"USC00446345","1959","36.81667","-82.86667","445.0","OLINGER, VA US","110","0","101","0","","","","","","","","","52.6",",0,1007,","1492.2",",0","",""
"USC00446345","1960","36.81667","-82.86667","445.0","OLINGER, VA US","96","0","77","0","","","","","","","","","63.5",",0,0911,","1191.6",",0","",""
"USC00446345","1961","36.81667","-82.86667","445.0","OLINGER, VA US","136","0","111","0","","","","","","","","","54.4",",0,0613,","1481.0",",0","",""
