"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00023448","1916","34.1111","-111.2758","883.9","GISELA, AZ US","47","0","30","0","","","0","0","","","0",",0,1231,+","36.6",",0,0128,","452.1",",0","0",",0"
"USC00023448","1918","34.1111","-111.2758","883.9","GISELA, AZ US","46","0","40","0","","","4","0","","","89",",0,1230,","41.7",",0,0125,","505.9",",0","266",",0"
"USC00023448","1919","34.1111","-111.2758","883.9","GISELA, AZ US","68","0","43","0","4","","4","0","51",",0,1127,+","64",",0,1127,+","53.8",",0,1126,","677.1",",0","196",",0"
"USC00023448","1921","34.1111","-111.2758","883.9","GISELA, AZ US","46","0","37","0","0","","0","0","0","T,0,0414,+","0","T,0,1024,+","38.9",",0,1226,","462.9",",0","0","T,0"
"USC00023448","1922","34.1111","-111.2758","883.9","GISELA, AZ US","39","0","31","0","3","","2","0","76",",0,0312,","89",",0,0312,","39.4",",0,0130,","438.3",",0","142",",0"
"USC00023448","1934","34.1111","-111.2758","883.9","GISELA, AZ US","36","0","23","0","0","","0","0","0",",0,1231,+","0","T,0,0104,","46.0",",0,0223,","297.1",",0","0","T,0"
"USC00023448","1935","34.1111","-111.2758","883.9","GISELA, AZ US","61","0","43","0","0","","0","0","0",",0,1231,+","0","T,0,0319,+","39.1",",0,0207,","502.2",",0","0","T,0"
"USC00023448","1937","34.1111","-111.2758","883.9","GISELA, AZ US","50","0","31","0","","","2","0","","","229",",0,0108,","37.8",",0,0316,","343.6",",0","305",",0"
"USC00023448","1939","34.1111","-111.2758","883.9","GISELA, AZ US","53","0","36","0","0","","4","0","0",",0,1231,+","152",",0,0201,","25.4",",0,0723,","339.5",",0","279",",0"
"USC00023448","1940","34.1111","-111.2758","883.9","GISELA, AZ US","64","0","52","0","0","","0","0","0","T,0,0215,","0","T,0,0215,","42.7",",0,1224,","611.1",",0","0","T,0"
"USC00023448","1941","34.1111","-111.2758","883.9","GISELA, AZ US","61","0","48","0","1","","1","0","51",",0,1224,","51",",0,1224,","34.5",",0,0411,","642.5",",0","51",",0"
"USC00023448","1945","34.1111","-111.2758","883.9","GISELA, AZ US","42","0","29","0","2","","3","0","76",",0,0116,","89",",0,0119,","35.6",",0,0728,","349.2",",0","229",",0"
"USC00023448","1946","34.1111","-111.2758","883.9","GISELA, AZ US","51","0","39","0","0","","1","0","0",",0,1231,+","51",",0,0109,","110.5",",0,0918,","494.4",",0","51",",0"
"USC00023448","1947","34.1111","-111.2758","883.9","GISELA, AZ US","41","0","31","0","0","","1","0","0",",0,1231,+","51",",0,0102,","31.2",",0,0821,","381.5",",0","51",",0"
"USC00023448","1948","34.1111","-111.2758","883.9","GISELA, AZ US","33","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.8",",0,1223,","277.8",",0","0",",0"
"USC00023448","1949","34.1111","-111.2758","883.9","GISELA, AZ US","48","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0116,+","34.3",",0,0124,","448.3",",0","0","T,0"
"USC00023448","1950","34.1111","-111.2758","883.9","GISELA, AZ US","27","0","23","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","44.5",",0,0717,","223.3",",0","0",",0"
"USC00023448","1951","34.1111","-111.2758","883.9","GISELA, AZ US","52","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,0828,","558.4",",0","0",",0"
"USC00023448","1952","34.1111","-111.2758","883.9","GISELA, AZ US","55","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0118,","589.3",",0","0",",0"
"USC00023448","1953","34.1111","-111.2758","883.9","GISELA, AZ US","26","0","21","0","0","","0","0","0",",0,1231,+","0","T,0,1205,","73.2",",0,0730,","268.0",",0","0","T,0"
"USC00023448","1954","34.1111","-111.2758","883.9","GISELA, AZ US","47","0","30","0","0","","0","0","0",",0,1231,+","0","T,0,1008,+","72.9",",0,0723,","423.1",",0","0","T,0"
"USC00023448","1955","34.1111","-111.2758","883.9","GISELA, AZ US","48","0","31","0","0","","0","0","0",",0,1231,+","0","T,0,1204,+","76.2",",0,0613,","411.9",",0","0","T,0"
"USC00023448","1956","34.1111","-111.2758","883.9","GISELA, AZ US","37","0","20","0","0","","1","0","0",",0,1231,+","127",",0,0208,","31.8",",0,0208,","199.9",",0","127",",0"
"USC00023448","1957","34.1111","-111.2758","883.9","GISELA, AZ US","74","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","41.7",",0,0127,","572.8",",0","0",",0"
"USC00023448","1958","34.1111","-111.2758","883.9","GISELA, AZ US","80","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","43.2",",0,0822,","559.9",",0","64",",0"
"USC00023448","1959","34.1111","-111.2758","883.9","GISELA, AZ US","57","0","38","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,1030,","497.6",",0","0",",0"
"USC00023448","1960","34.1111","-111.2758","883.9","GISELA, AZ US","57","0","32","0","0","","2","0","0",",0,1231,+","71",",0,0101,","30.0",",0,0111,","341.8",",0","122",",0"
"USC00023448","1961","34.1111","-111.2758","883.9","GISELA, AZ US","51","0","29","0","0","","0","0","0",",0,1231,+","0","T,0,1213,","28.2",",0,0908,","322.9",",0","0","T,0"
"USC00023448","1962","34.1111","-111.2758","883.9","GISELA, AZ US","60","0","41","0","","","1","0","","","165",",0,0113,","37.3",",0,0906,","441.4",",0","165",",0"
