"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00287587","1941","41.0917","-74.2683","93.0","RINGWOOD, NJ US","107","6","65","6","","","","","","","","","52.3",",6,1214,","989.1",",6","",""
"USC00287587","1943","41.0917","-74.2683","93.0","RINGWOOD, NJ US","121","6","77","6","","","","","","","","","85.1",",6,1027,","1010.0",",6","",""
"USC00287587","1945","41.0917","-74.2683","93.0","RINGWOOD, NJ US","153","6","109","6","","","","","","","","","71.6",",6,0723,","1538.8",",6","",""
"USC00287587","1946","41.0917","-74.2683","93.0","RINGWOOD, NJ US","118","6","70","6","","","","","","","","","77.7",",6,0925,","1048.3",",6","",""
"USC00287587","1947","41.0917","-74.2683","93.0","RINGWOOD, NJ US","126","6","86","6","","","","","","","","","58.4",",6,1227,","1300.3",",6","",""
"USC00287587","1948","41.0917","-74.2683","93.0","RINGWOOD, NJ US","146","0","87","0","","","","","","","","","75.2",",0,1231,","1175.4",",0","",""
"USC00287587","1949","41.0917","-74.2683","93.0","RINGWOOD, NJ US","129","0","76","0","37","","10","0","127",",0,0301,+","127",",0,0131,","41.4",",0,0419,","967.8",",0","597",",0"
"USC00287587","1950","41.0917","-74.2683","93.0","RINGWOOD, NJ US","155","0","86","0","","","","","","","","","69.1",",0,1126,","1152.0",",0","",""
"USC00287587","1951","41.0917","-74.2683","93.0","RINGWOOD, NJ US","121","0","73","0","28","","5","0","102",",0,0204,+","102",",0,0201,","124.5",",0,0811,","1566.2",",0","280",",0"
"USC00287587","1952","41.0917","-74.2683","93.0","RINGWOOD, NJ US","130","0","87","0","","","","","","","","","79.0",",0,0902,","1601.7",",0","",""
"USC00287587","1953","41.0917","-74.2683","93.0","RINGWOOD, NJ US","118","0","80","0","11","","5","0","76",",0,1107,","76",",0,1107,","56.1",",0,0313,","1143.6",",0","253",",0"
"USC00287587","1954","41.0917","-74.2683","93.0","RINGWOOD, NJ US","122","0","85","0","22","","4","0","279",",0,0116,","178",",0,0111,","52.1",",0,0911,","1167.2",",0","377",",0"
"USC00287587","1955","41.0917","-74.2683","93.0","RINGWOOD, NJ US","131","0","67","0","22","","7","0","127",",0,1223,","114",",0,1223,","159.8",",0,0813,","1361.7",",0","461",",0"
"USC00287587","1957","41.0917","-74.2683","93.0","RINGWOOD, NJ US","109","0","77","0","38","","10","0","203",",0,1205,","127",",0,0202,","72.6",",0,1221,","1063.4",",0","719",",0"
"USC00287587","1958","41.0917","-74.2683","93.0","RINGWOOD, NJ US","121","0","87","0","","","","","","","","","65.8",",0,0228,","1349.5",",0","",""
"USC00287587","1959","41.0917","-74.2683","93.0","RINGWOOD, NJ US","113","0","80","0","","","5","0","","","203",",0,0312,","83.1",",0,1024,","1220.8",",0","516",",0"
"USC00287587","1960","41.0917","-74.2683","93.0","RINGWOOD, NJ US","111","0","70","0","","","","","","","","","63.5",",0,0912,","1319.5",",0","",""
"USC00287587","1961","41.0917","-74.2683","93.0","RINGWOOD, NJ US","119","0","92","0","73","","16","0","813",",0,0205,+","457",",0,0204,","46.2",",0,0204,","1112.3",",0","1900",",0"
"USC00287587","1962","41.0917","-74.2683","93.0","RINGWOOD, NJ US","","","","","62","","9","0","203",",0,0220,","152",",0,0210,","","","","","686",",0"
