"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053508","1905","39.45","-108.05","1552.0","GRAND VALLEY, CO US","210.6","","210.6","6","106","6","42","6","","","","","12","6","171","6","32","6","155","6","42","6","-25.0","6,1230,","","","","","41.1",",6,1127,","36.1","6,0828,","-1.1","6,0919","-6.7","6,1010","-6.7","6,1010","-6.7","6,1010","-8.9","6,1126","-0.6","6,0513","-6.1","6,0411","-6.1","6,0411","-7.2","6,0224","-8.9","6,0220","","","","","473.2",",6","","","8.99","6","17.75","6","0.23","6"
"USC00053508","1906","39.45","-108.05","1552.0","GRAND VALLEY, CO US","228.0","","228.0","6","120","6","57","6","","","","","9","6","161","6","6","6","165","6","41","6","-23.9","6,0109,","","","","","32.0",",6,0915,","36.7","6,0722,","-2.8","6,1005","-2.8","6,1005","-5.6","6,1018","-8.9","6,1024","-8.9","6,1024","-0.6","6,0608","-2.2","6,0414","-10.6","6,0320","-10.6","6,0320","-10.6","6,0320","3458.2","","3458.2","6","530.9",",6","","","9.87","6","18.56","6","1.19","6"
"USC00053508","1907","39.45","-108.05","1552.0","GRAND VALLEY, CO US","175.2","","175.2","6","110","6","45","6","","","","","3","6","162","6","3","6","169","6","30","6","-19.4","6,1218,","","","","","18.8",",6,0528,","36.1","6,0722,","-0.6","6,0920","-4.4","6,1030","-4.4","6,1030","-12.8","6,1112","-12.8","6,1112","0.0","6,0524","-4.4","6,0503","-4.4","6,0503","-7.2","6,0314","-8.9","6,0121","3076.2","","3076.2","6","379.0",",6","","","10.15","6","19.04","6","1.26","6"
"USC00053508","1908","39.45","-108.05","1552.0","GRAND VALLEY, CO US","","","","","83","6","43","6","","","","","","","","","","","","","","","","","","","","","33.5",",6,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","396.2",",6","","","","","","","",""
"USC00053508","1909","39.45","-108.05","1552.0","GRAND VALLEY, CO US","","","","","109","6","43","6","","","","","","","","","","","","","","","","","","","","","25.4",",6,0123,","","","","","","","","","","","","","","","","","","","","","","","","","","","406.3",",6","","","","","","","",""
"USC00053508","1910","39.45","-108.05","1552.0","GRAND VALLEY, CO US","","","","","74","6","32","6","","","","","","","","","","","","","","","","","","","","","18.8",",6,1016,","","","","","","","","","","","","","","","","","","","","","","","","","","","276.1",",6","","","","","","","",""
"USC00053508","1911","39.45","-108.05","1552.0","GRAND VALLEY, CO US","","","","","85","6","37","6","","","10","6","","","","","","","","","","","","","","","127",",6,1229,","49.5",",6,1105,","","","","","","","","","","","","","","","","","","","","","","","","","","","387.6",",6","657",",6","","","","","",""
"USC00053508","1912","39.45","-108.05","1552.0","GRAND VALLEY, CO US","197.2","","197.2","6","98","6","38","6","","","","","17","6","197","6","19","6","148","6","33","6","-26.7","6,0105,+","","","","","30.0",",6,0320,","37.2","6,0826,","-1.1","6,0915","-3.3","6,0916","-5.6","6,0921","-7.2","6,1118","-8.9","6,1119","0.0","6,0618","-2.2","6,0428","-5.0","6,0421","-7.2","6,0324","-12.8","6,0229","3691.1","","3691.1","6","359.2",",6","","","8.33","6","17.42","6","-0.76","6"
"USC00053508","1913","39.45","-108.05","1552.0","GRAND VALLEY, CO US","","","","","99","6","37","6","","","15","6","","","","","","","","","","","","","","","127",",6,0223,+","22.1",",6,1113,","","","","","","","","","","","","","","","","","","","","","","","","","","","330.1",",6","1001",",6","","","","","",""
"USC00053508","1966","39.45","-108.05","1552.0","GRAND VALLEY, CO US","517.1","","517.1","0","48","0","24","0","11","","9","0","6","0","169","0","20","0","184","0","75","0","-21.1","0,0122,","178",",0,1207,","211",",0,1206,","51.3",",0,1206,","39.4","0,0729,","0.0","0,1014","-2.2","0,1015","-4.4","0,1102","-7.2","0,1110","-13.3","0,1209","0.0","0,0429","-4.4","0,0428","-4.4","0,0428","-8.3","0,0405","-8.9","0,0323","3303.6","","3303.6","0","257.5",",0","667",",0","10.58","0","19.47","0","1.68","0"
"USC00053508","1967","39.45","-108.05","1552.0","GRAND VALLEY, CO US","449.2","","449.2","0","68","0","48","0","22","","13","0","6","0","165","0","26","0","173","0","64","0","-23.9","0,1222,","610",",0,1230,","178",",0,1219,","23.4",",0,0717,","38.9","0,0702,","-0.6","0,1014","-2.8","0,1016","-4.4","0,1030","-10.0","0,1103","-10.0","0,1103","-0.6","0,0504","-3.9","0,0421","-8.9","0,0310","-8.9","0,0310","-8.9","0,0310","3095.9","","3095.9","0","353.7",",0","1168",",0","10.51","0","19.04","0","1.97","0"
"USC00053508","1968","39.45","-108.05","1552.0","GRAND VALLEY, CO US","325.0","","325.0","0","55","0","42","0","","","8","0","16","0","183","0","27","0","164","0","47","0","-26.7","0,1222,+","","","165",",0,1226,","17.5",",0,0813,","38.3","0,0718,","-0.6","0,0917","-2.8","0,1016","-4.4","0,1017","-7.2","0,1107","-8.9","0,1122","-1.1","0,0517","-5.6","0,0507","-5.6","0,0507","-6.7","0,0322","-9.4","0,0207","3569.1","","3569.1","0","258.2",",0","687",",0","9.05","0","17.71","0","0.40","0"
"USC00053508","1969","39.45","-108.05","1552.0","GRAND VALLEY, CO US","427.3","","427.3","0","73","0","55","0","","","","","6","0","181","0","17","0","166","0","63","0","-20.6","0,0130,","","","","","63.5",",0,0913,","38.3","0,0727,","-0.6","0,1004","-3.9","0,1005","-4.4","0,1013","-6.7","0,1105","-12.8","0,1118","0.0","0,0503","-2.2","0,0428","-4.4","0,0408","-6.7","0,0326","-10.0","0,0316","3555.6","","3555.6","0","512.7",",0","","","9.84","0","18.25","0","1.42","0"
"USC00053508","1970","39.45","-108.05","1552.0","GRAND VALLEY, CO US","451.8","","451.8","0","63","0","43","0","16","","7","0","4","0","189","0","12","0","153","0","64","0","-20.0","0,0107,","102",",0,1222,","102",",0,0117,","22.1",",0,0302,","38.3","0,0803,+","0.0","0,0915","-2.8","0,1008","-8.3","0,1028","-8.3","0,1028","-8.9","0,1116","-2.8","0,0502","-2.8","0,0502","-5.0","0,0405","-7.2","0,0404","-9.4","0,0403","3493.2","","3493.2","0","365.9",",0","409",",0","10.06","0","18.53","0","1.59","0"
"USC00053508","1971","39.45","-108.05","1552.0","GRAND VALLEY, CO US","441.6","","441.6","0","58","0","37","0","","","","","13","0","176","0","27","0","162","0","69","0","-27.8","0,0106,","","","","","17.3",",0,1016,","40.0","0,0716,","0.0","0,0918","-4.4","0,0919","-4.4","0,0919","-6.7","0,1029","-8.9","0,1030","-0.6","0,0521","-3.9","0,0412","-6.1","0,0405","-6.7","0,0402","-9.4","0,0401","3490.0","","3490.0","0","304.8",",0","","","9.52","0","18.31","0","0.73","0"
"USC00053508","1972","39.45","-108.05","1552.0","GRAND VALLEY, CO US","415.1","","415.1","0","56","0","44","0","28","","7","0","15","0","173","0","21","0","185","0","60","0","-25.0","0,1231,","305",",0,1229,","117",",0,1115,","25.4",",0,1015,","38.9","0,0812,+","-0.6","0,0927","-2.2","0,1026","-6.7","0,1030","-6.7","0,1030","-9.4","0,1101","0.0","0,0512","-5.0","0,0501","-5.0","0,0501","-9.4","0,0330","-9.4","0,0330","3456.1","","3456.1","0","286.2",",0","742",",0","10.11","0","19.21","0","1.01","0"
"USC00053508","1973","39.45","-108.05","1552.0","GRAND VALLEY, CO US","329.5","","329.5","0","68","0","42","0","","","15","0","21","0","188","0","21","0","166","0","54","0","-27.2","0,0106,+","","","102",",0,0305,","16.0",",0,0415,","37.8","0,0707,+","-0.6","0,0927","-2.2","0,1013","-5.0","0,1027","-9.4","0,1115","-9.4","0,1115","0.0","0,0619","-6.7","0,0409","-6.7","0,0409","-6.7","0,0409","-8.9","0,0408","3875.8","","3875.8","0","289.9",",0","974",",0","8.94","0","18.11","0","-0.24","0"
"USC00053508","1974","39.45","-108.05","1552.0","GRAND VALLEY, CO US","428.8","","428.8","0","64","0","38","0","77","","16","0","26","0","175","0","31","0","182","0","79","0","-26.1","0,0103,","381",",0,0122,+","140",",0,0121,","16.8",",0,0402,","39.4","0,0628,","-1.7","0,0928","-3.9","0,1030","-5.0","0,1105","-6.7","0,1107","-9.4","0,1121","-3.3","0,0521","-3.3","0,0521","-5.0","0,0415","-7.2","0,0413","-9.4","0,0321","3697.0","","3697.0","0","232.3",",0","1095",",0","9.30","0","18.96","0","-0.37","0"
"USC00053508","1975","39.45","-108.05","1552.0","GRAND VALLEY, CO US","323.2","","323.2","0","69","0","41","0","52","","12","0","21","0","200","0","21","0","165","0","59","0","-25.0","0,0112,","229",",0,0109,+","127",",0,0107,","14.2",",0,0521,","38.3","0,0707,","0.0","0,0920","-4.4","0,1009","-4.4","0,1009","-11.1","0,1025","-11.1","0,1025","0.0","0,0507","-2.8","0,0501","-4.4","0,0429","-7.2","0,0408","-11.1","0,0402","3753.1","","3753.1","0","267.4",",0","768",",0","8.61","0","18.19","0","-0.97","0"
