"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049754","1957","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","33","0","18","0","0","","1","0","0",",0,1231,+","38",",0,0126,","20.3",",0,0113,","201.0",",0","38",",0"
"USC00049754","1958","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","50","0","34","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.6",",0,0225,","434.2",",0","0",",0"
"USC00049754","1959","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","25","0","14","0","0","","0","0","0",",0,1231,+","0","T,0,1231,+","22.4",",0,0216,","118.8",",0","0","T,0"
"USC00049754","1960","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","40","0","24","0","","","0","0","","","0","T,0,0423,+","41.7",",0,0201,","297.8",",0","216",",0"
"USC00049754","1961","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","29","0","20","0","0","","0","0","0",",0,1231,+","0","T,0,1215,+","35.8",",0,1125,","228.7",",0","0","T,0"
"USC00049754","1962","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","28","0","19","0","","","3","0","","","152",",0,0121,","46.7",",0,0208,","241.3",",0","215",",0"
"USC00049754","1963","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","41","0","30","0","0","","4","0","0",",0,1231,+","51",",0,0316,","47.8",",0,0131,","348.7",",0","126",",0"
"USC00049754","1964","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","36","0","23","0","","","","","","","","","56.6",",0,1226,","265.4",",0","",""
"USC00049754","1965","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","43","0","32","0","0","","2","0","0",",0,1231,+","25",",0,0410,+","38.4",",0,1229,","337.0",",0","50",",0"
"USC00049754","1966","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","23","0","15","0","2","","0","0","51",",0,0302,","0",",0,1231,+","153.4",",0,1206,","347.9",",0","0",",0"
"USC00049754","1967","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","52","0","29","0","3","","1","0","51",",0,1219,+","102",",0,0124,","36.6",",0,0124,","303.1",",0","115",",0"
"USC00049754","1968","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","28","0","19","0","","","3","0","","","127",",0,1216,","30.7",",0,1115,","190.8",",0","177",",0"
"USC00049754","1969","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","49","0","38","0","3","","1","0","76",",0,0224,","127",",0,0223,","45.2",",0,0119,","517.7",",0","127",",0"
"USC00049754","1970","35.71667","-118.45","833.0","WOFFORD HEIGHTS KERNVILLE, CA US","44","0","27","0","0","","2","0","0",",0,1231,+","51",",0,1221,+","56.1",",0,0116,","359.3",",0","128",",0"
