"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00326365","1894","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5015.6","","5015.6","6","","","","","","","","","",""
"USC00326365","1907","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","125.5","","125.5","6","81","6","41","6","","","","","44","6","220","6","73","6","106","6","8","6","-38.3","6,0204,","","","","","34.3",",6,0710,","37.2","6,0814,","-0.6","6,0921","-3.9","6,0927","-7.2","6,0929","-7.2","6,0929","-10.6","6,1027","-0.6","6,0527","-3.9","6,0526","-4.4","6,0520","-10.0","6,0514","-10.0","6,0514","","","","","383.9",",6","","","3.88","6","11.01","6","-3.26","6"
"USC00326365","1908","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","","","","","","","","","","","","","28","6","192","6","81","6","134","6","24","6","-30.0","6,0201,","","","","","","","38.9","6,0801,","-3.3","6,0926","-3.3","6,0926","-6.7","6,1013","-6.7","6,1013","-12.2","6,1110","-1.1","6,0522","-2.2","6,0520","-5.0","6,0504","-6.7","6,0429","-18.9","6,0402","4740.3","","4740.3","6","","","","","5.70","6","12.75","6","-1.35","6"
"USC00326365","1909","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","","","","","","","","","","","","","","","","","82","6","125","6","21","6","","","","","","","","","36.7","6,0805,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.38","6","",""
"USC00326365","1910","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","297.5","","297.5","6","","","","","","","","","52","6","182","6","78","6","139","6","29","6","-36.7","6,0218,","","","","","","","41.7","6,0620,","-0.6","6,0909","-2.8","6,1019","-6.7","6,1020","-6.7","6,1020","-10.0","6,1028","0.0","6,0601","-4.4","6,0512","-4.4","6,0512","-8.9","6,0503","-8.9","6,0503","","","","","","","","","5.97","6","13.54","6","-1.60","6"
"USC00326365","1912","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","","","","","82","6","42","6","","","","","55","6","191","6","","","","","","","-39.4","6,0111,","","","","","51.6",",6,0725,","","","0.0","6,0915","-3.9","6,0925","-4.4","6,0929","-7.8","6,1022","-8.9","6,1031","0.0","6,0730","-4.4","6,0515","-4.4","6,0515","-10.0","6,0513","-10.0","6,0513","","","","","559.5",",6","","","","","","","-2.71","6"
"USC00326365","1913","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","277.5","","277.5","6","","","","","","","","","56","6","198","6","73","6","132","6","29","6","-37.2","6,0112,","","","","","","","39.4","6,0905,","0.0","6,0920","-2.2","6,0921","-6.1","6,1015","-7.2","6,1019","-11.1","6,1020","-1.1","6,0607","-3.9","6,0505","-4.4","6,0426","-7.8","6,0403","-9.4","6,0328","4852.3","","4852.3","6","","","","","5.47","6","13.07","6","-2.13","6"
"USC00326365","1914","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","210.1","","210.1","6","79","6","46","6","","","","","59","6","188","6","81","6","143","6","12","6","-36.7","6,0206,","","","","","53.8",",6,0627,","36.1","6,0815,+","-1.1","6,0826","-3.3","6,1005","-8.3","6,1026","-8.3","6,1026","-20.6","6,1115","-1.7","6,0514","-3.9","6,0512","-6.1","6,0428","-8.3","6,0419","-10.6","6,0411","4716.4","","4716.4","6","548.7",",6","","","5.17","6","12.54","6","-2.19","6"
"USC00326365","1915","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","68.1","","68.1","6","76","6","48","6","","","","","25","6","184","6","83","6","110","6","2","6","-38.9","6,0127,","","","","","73.7",",6,0612,","35.0","6,0831,","0.0","6,0826","-2.8","6,1007","-8.3","6,1008","-8.3","6,1008","-8.9","6,1111","0.0","6,0616","-3.3","6,0519","-5.6","6,0518","-7.8","6,0412","-11.7","6,0402","4993.5","","4993.5","6","642.9",",6","","","4.75","6","11.42","6","-1.92","6"
"USC00326365","1916","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","226.4","","226.4","6","97","6","48","6","","","","","75","6","212","6","88","6","102","6","17","6","-41.7","6,0113,","","","","","40.6",",6,0623,","36.7","6,0818,","-1.1","6,0914","-5.0","6,0915","-5.0","6,0915","-6.7","6,1005","-10.6","6,1019","0.0","6,0523","-2.8","6,0516","-4.4","6,0502","-6.7","6,0501","-12.8","6,0408","5493.6","","5493.6","6","497.3",",6","","","2.80","6","9.91","6","-4.31","6"
"USC00326365","1917","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","","","","","67","6","28","6","","","","","65","6","214","6","","","","","","","-40.0","6,0201,","","","","","20.3",",6,0406,","","","-0.6","6,0909","-6.7","6,1008","-6.7","6,1008","-6.7","6,1008","-13.9","6,1012","-1.1","6,0621","-4.4","6,0527","-4.4","6,0527","-6.7","6,0426","-10.0","6,0415","","","","","229.1",",6","","","","","","","-4.67","6"
"USC00326365","1918","46.8925","-101.4897","655.3","NEW SALEM 5 NW, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5208.4","","5208.4","6","","","","","","","","","",""
