"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410190","1944","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","80","6","72","6","","","","","","","","","111.3",",6,0430,","1452.5",",6","",""
"USC00410190","1948","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","66","0","54","0","1","","1","0","76",",0,0129,","76",",0,0129,","65.0",",0,0511,","783.8",",0","89",",0"
"USC00410190","1949","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","90","0","61","0","1","","1","0","203",",0,0130,","203",",0,0130,","110.5",",0,0915,","1086.3",",0","203",",0"
"USC00410190","1950","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","79","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.4",",0,0530,","1058.3",",0","0",",0"
"USC00410190","1951","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","67","0","55","0","1","","0","0","51",",0,0131,","0",",0,1231,+","49.8",",0,0612,","820.2",",0","51",",0"
"USC00410190","1952","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","69","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,0219,","59.7",",0,1118,","930.8",",0","0","T,0"
"USC00410190","1953","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","65","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0429,","1314.7",",0","0",",0"
"USC00410190","1954","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","41","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.6",",0,1114,","540.3",",0","0",",0"
"USC00410190","1955","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","58","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0523,","819.0",",0","0",",0"
"USC00410190","1956","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","43","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.3",",0,0118,","633.7",",0","0",",0"
"USC00410190","1957","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","74","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","175.5",",0,1014,","1672.2",",0","0",",0"
"USC00410190","1958","31.60944","-95.13417","85.3","ALTO 5 SW, TX US","61","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,0212,","114.8",",0,0617,","1118.4",",0","0","T,0"
