"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00475674","2008","42.988","-89.7419","314.2","MOUNT HOREB, WI US","151","0","92","0","114","","35","0","457",",0,0213,","305",",0,0207,","72.9",",0,0609,","1152.6",",0","2595",",0"
"USC00475674","2009","42.988","-89.7419","314.2","MOUNT HOREB, WI US","150","0","81","0","82","","16","0","381",",0,0114,+","323",",0,1209,","57.2",",0,0426,","1066.8",",0","1387",",0"
"USC00475674","2010","42.988","-89.7419","314.2","MOUNT HOREB, WI US","121","0","72","0","100","","15","0","330",",0,0111,+","203",",0,1212,","83.8",",0,0723,","1095.7",",0","1228",",0"
"USC00475674","2011","42.988","-89.7419","314.2","MOUNT HOREB, WI US","123","7","72","7","","","","","","","","","68.1",",7,0609,","957.1",",7","",""
"USC00475674","2012","42.988","-89.7419","314.2","MOUNT HOREB, WI US","96","7","53","7","","","","","","","","","50.3",",7,0719,","675.7",",7","",""
"USC00475674","2013","42.988","-89.7419","314.2","MOUNT HOREB, WI US","132","7","79","7","","","","","","","","","76.5",",7,0625,","1091.8",",7","",""
"USC00475674","2014","42.988","-89.7419","314.2","MOUNT HOREB, WI US","121","7","61","7","","","","","","","","","75.4",",7,0904,","1006.0",",7","",""
"USC00475674","2015","42.988","-89.7419","314.2","MOUNT HOREB, WI US","102","7","67","7","","","","","","","","","58.4",",7,0527,","1108.6",",7","",""
"USC00475674","2016","42.988","-89.7419","314.2","MOUNT HOREB, WI US","122","7","80","7","","","","","","","","","68.1",",7,0724,","1066.4",",7","",""
"USC00475674","2017","42.988","-89.7419","314.2","MOUNT HOREB, WI US","120","7","81","7","","","","","","","","","82.0",",7,0720,","1080.9",",7","",""
