"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00398074","2003","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","50","0","38","0","","","","","","","","","48.3",",0,0624,","520.3",",0","",""
"USC00398074","2005","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","60","0","44","0","","","","","","","","","63.8",",0,0612,","634.0",",0","",""
"USC00398074","2006","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","47","0","36","0","","","","","","","","","38.1",",0,0813,","358.0",",0","",""
"USC00398074","2007","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","56","0","46","0","","","8","0","","","203",",0,1202,","158.5",",0,0506,","676.7",",0","750",",0"
"USC00398074","2008","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","68","0","44","0","","","13","0","","","178",",0,1214,+","67.8",",0,1012,","647.7",",0","837",",0"
"USC00398074","2009","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","74","0","61","0","","","20","0","","","406",",0,0331,","77.5",",0,0714,","623.1",",0","1827",",0"
"USC00398074","2010","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","71","0","51","0","","","19","0","","","152",",0,1231,+","36.3",",0,0704,","578.3",",0","1193",",0"
"USC00398074","2012","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","53","7","35","7","54","","10","7","254",",7,0229,","203",",7,0221,","23.4",",7,0416,","373.2",",7","824",",7"
"USC00398074","2013","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","64","7","45","7","","","22","7","","","229",",7,0211,","63.8",",7,1015,","623.6",",7","1695",",7"
"USC00398074","2014","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","58","7","35","7","","","","","","","","","36.8",",7,0829,","431.5",",7","",""
"USC00398074","2015","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","66","7","40","7","","","10","7","","","102",",7,1201,","68.6",",7,0819,","583.0",",7","613",",7"
"USC00398074","2016","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","70","7","47","7","","","10","7","","","102",",7,1211,","43.9",",7,1226,","582.6",",7","615",",7"
"USC00398074","2017","45.23384","-98.39967","396.2","STRATFORD 7 SW, SD US","57","7","35","7","","","","","","","","","44.7",",7,0924,","456.6",",7","",""
