"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304796","1921","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","147","6","108","6","","","","","","","","","","","","","","","","","","","","","26.7",",6,1128,","","","","","","","","","","","","","","","","","","","","","","","","","","","981.4",",6","","","","","","","",""
"USC00304796","1924","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","149","6","96","6","","","","","","","","","","","","","","","","","","","","","56.6",",6,0930,","","","","","","","","","","","","","","","","","","","","","","","","","","","1145.3",",6","","","","","","","",""
"USC00304796","1926","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","171","0","101","0","118","","39","0","","","","","","","","","","","","","457",",0,0208,+","330",",0,0109,","39.9",",0,1117,","","","","","","","","","","","","","","","","","","","","","","","","","","","1164.8",",0","2628",",0","","","","","",""
"USC00304796","1927","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","155","0","98","0","84","","27","0","","","","","","","","","","","","","305",",0,0217,+","203",",0,1203,","48.3",",0,0829,","","","","","","","","","","","","","","","","","","","","","","","","","","","1200.7",",0","1470",",0","","","","","",""
"USC00304796","1928","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","167","0","92","0","78","","30","0","","","","","","","","","","","","","508",",0,0310,","330",",0,0310,","41.1",",0,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","916.1",",0","1903",",0","","","","","",""
"USC00304796","1929","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","181","0","114","0","94","","28","0","","","","","","","","","","","","","381",",0,1224,","368",",0,1224,","50.8",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","1182.8",",0","2065",",0","","","","","",""
"USC00304796","1930","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","156","0","74","0","66","","24","0","","","","","","","","","","","","","229",",0,0211,+","152",",0,0119,","35.8",",0,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","741.3",",0","1449",",0","","","","","",""
"USC00304796","1931","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","148","0","94","0","71","","14","0","","","","","","","","","","","","","559",",0,0202,","305",",0,0131,","43.9",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","1071.5",",0","1418",",0","","","","","",""
"USC00304796","1932","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","140","0","86","0","77","","23","0","","","","","","","","","","","","","356",",0,0308,","330",",0,0308,","76.5",",0,1006,","","","","","","","","","","","","","","","","","","","","","","","","","","","1333.9",",0","1909",",0","","","","","",""
"USC00304796","1933","43.03333","-74.86667","109.7","LITTLE FALLS MILL ST, NY US","","","","","139","0","73","0","61","","28","0","","","","","","","","","","","","","229",",0,1225,","241",",0,1225,","47.0",",0,0907,","","","","","","","","","","","","","","","","","","","","","","","","","","","829.6",",0","1712",",0","","","","","",""
