"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00031191","1999","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1129.3","","1129.3","0","79","0","62","0","0","","0","0","0","0","35","0","3","0","239","0","78","0","-10.6","0,0105,","0",",0,1231,+","0",",0,1231,+","124.7",",0,0313,","39.4","0,0814,+","-1.7","0,1130","-6.1","0,1222","-6.1","0,1222","","","","","-0.6","0,0327","-2.2","0,0315","-5.0","0,0222","-8.3","0,0110","-10.6","0,0105","","","","","1129.5",",0","0",",0","17.85","0","24.26","0","11.44","0"
"USC00031191","2000","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","","","","","91","0","65","0","","","1","0","","","","","","","","","","","","","","","229",",0,0128,","160.8",",0,1125,","","","","","","","","","","","","","","","","","","","","","","","1270.0","","1270.0","0","1159.7",",0","229",",0","","","","","",""
"USC00031191","2001","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1105.0","","1105.0","0","93","0","82","0","0","","1","0","0","0","36","0","4","0","228","0","57","0","-12.8","0,0103,+","0",",0,1231,+","25",",0,0101,","98.6",",0,1011,","36.7","0,0824,+","-0.6","0,1121","-3.3","0,1224","","","","","","","-1.1","0,0310","-2.8","0,0210","-4.4","0,0203","-12.8","0,0103","-12.8","0,0103","","","","","1756.4",",0","25",",0","17.27","0","23.10","0","11.44","0"
"USC00031191","2002","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1176.3","","1176.3","0","95","0","75","0","0","","0","0","0","0","51","0","0","0","208","0","73","0","-8.9","0,0227,","0",",0,1231,+","0",",0,1231,+","86.6",",0,1219,","36.7","0,0711,","-2.8","0,1128","-2.8","0,1128","-4.4","0,1206","","","","","-2.2","0,0323","-2.2","0,0323","-7.2","0,0306","-7.2","0,0306","-8.9","0,0227","1468.6","","1468.6","0","1430.8",",0","0",",0","17.09","0","22.74","0","11.44","0"
"USC00031191","2003","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","","","","","84","0","68","0","0","","0","0","","","","","","","","","","","","","0","T,0,0112,","0","T,0,0112,","146.8",",0,0612,","","","","","","","","","","","","","","","","","","","","","","","1605.0","","1605.0","0","1289.7",",0","0","T,0","","","","","",""
"USC00031191","2004","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1094.0","","1094.0","0","105","0","91","0","","","0","0","0","0","45","0","0","0","227","0","47","0","-12.8","0,0107,","","","0",",0,1231,+","73.4",",0,0125,","36.1","0,0715,","0.0","0,1126","-2.8","0,1214","-6.1","0,1215","-10.6","0,1226","-10.6","0,1226","-1.1","0,0227","-2.8","0,0217","-7.2","0,0204","-7.2","0,0204","-11.7","0,0120","","","","","1784.3",",0","0",",0","17.41","0","23.15","0","11.66","0"
"USC00031191","2005","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","1218.4","","1218.4","0","","","0",",0","","","","","",""
"USC00031191","2006","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1168.1","","1168.1","0","73","0","62","0","0","","0","0","0","0","46","0","2","0","233","0","84","0","-7.8","0,1208,+","0","T,0,0211,","0","T,0,0211,","113.8",",0,0812,","40.0","0,0811,","0.0","0,1103","-2.2","0,1121","-6.7","0,1204","-6.7","0,1204","","","-0.6","0,0326","-3.9","0,0221","-7.8","0,0220","-7.8","0,0220","","","","","","","1379.4",",0","0","T,0","17.77","0","24.50","0","11.03","0"
"USC00031191","2007","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","","","","","82","0","68","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","46.7",",0,0619,","","","","","","","","","","","","","","","","","","","","","","","","","","","1059.6",",0","0",",0","","","","","",""
"USC00031191","2008","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1146.7","","1146.7","0","98","0","77","0","0","","1","0","0","0","62","0","1","0","229","0","76","0","-8.3","0,0103,","0",",0,1231,+","127",",0,0308,","109.2",",0,0903,","40.0","0,0803,","-0.6","0,1116","-5.0","0,1122","-5.0","0,1122","-7.8","0,1222","","","-1.1","0,0325","-6.7","0,0308","-6.7","0,0308","-6.7","0,0308","","","1511.1","","1511.1","0","1495.6",",0","127",",0","17.03","0","23.25","0","10.81","0"
"USC00031191","2009","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1051.4","","1051.4","0","121","0","90","0","","","0","0","0","0","54","0","1","0","216","0","55","0","-7.2","0,0118,+","","","0","T,0,0301,","115.8",",0,1030,","37.2","0,0716,","-0.6","0,1127","-6.1","0,1205","-6.1","0,1205","","","","","-0.6","0,0304","-2.8","0,0301","-4.4","0,0205","-7.2","0,0118","","","1526.9","","1526.9","0","2076.9",",0","0","T,0","17.08","0","22.75","0","11.40","0"
"USC00031191","2010","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1548.3","","1548.3","0","87","0","59","0","2","","1","0","0","0","58","0","6","0","228","0","122","0","-11.1","0,0110,+","25",",0,0215,+","25",",0,0212,","55.9",",0,0630,","40.6","0,0805,+","-1.1","0,1201","-4.4","0,1206","-4.4","0,1206","-6.7","0,1227","","","-2.2","0,0304","-2.2","0,0304","-4.4","0,0225","-6.7","0,0113","-10.0","0,0111","1614.8","","1614.8","0","941.7",",0","58",",0","17.93","0","24.14","0","11.72","0"
"USC00031191","2011","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1386.8","","1386.8","K","98","K","77","K","","","","","0","K","44","K","8","K","237","K","104","K","-10.6","K,0211,","","","","","130.8",",K,0427,","43.3","K,0804,","-1.1","7,1118","-3.3","K,1208","","","","","","","-5.0","7,0316","-5.0","7,0316","-5.0","7,0316","-10.6","K,0211","-10.6","K,0211","1510.8","","1510.8","K","1389.2",",K","","","17.90","K","24.23","K","11.57","K"
"USC00031191","2012","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1427.4","","1427.4","7","98","7","64","7","","","","","0","7","29","7","0","7","248","7","91","7","-5.6","7,0212,","","","","","136.9",",7,0831,","41.7","7,0731,","0.0","7,1113","-2.8","7,1212","-5.0","7,1230","","","","","-1.1","7,0220","-3.3","7,0213","-5.6","7,0212","","","","","1216.9","","1216.9","7","1311.5",",7","","","18.95","7","25.06","7","12.85","7"
"USC00031191","2013","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1239.6","","1239.6","7","113","7","70","7","","","","","0","7","58","7","4","7","208","7","77","7","-5.0","7,1209,+","","","","","73.9",",7,0113,","38.9","7,0902,+","-2.2","7,1113","-2.2","7,1113","-4.4","7,1128","","","","","-1.1","7,0327","-2.2","7,0326","-4.4","7,0303","","","","","1614.7","","1614.7","7","1373.9",",7","","","16.85","7","22.55","7","11.15","7"
"USC00031191","2014","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1112.6","","1112.6","7","105","7","74","7","1","","1","7","0","7","66","7","7","7","218","7","52","7","-12.8","7,0107,","102",",7,0208,","102",",7,0208,","72.1",",7,1029,","35.6","7,0825,+","0.0","7,1102","-3.3","7,1114","-4.4","7,1115","-6.7","7,1118","","","-0.6","7,0326","-2.8","7,0307","-5.6","7,0305","-7.8","7,0304","-8.9","7,0130","1903.0","","1903.0","7","1316.1",",7","102",",7","16.21","7","21.97","7","10.45","7"
"USC00031191","2015","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1327.7","","1327.7","7","115","7","81","7","2","","2","7","0","7","48","7","5","7","229","7","94","7","-11.1","7,0109,+","76",",7,0226,","114",",7,0226,","81.5",",7,0305,","38.9","7,0808,","-0.6","7,1122","","","","","","","","","-8.3","7,0307","-8.3","7,0307","-8.3","7,0307","-8.3","7,0307","-11.1","7,0109","1738.0","","1738.0","7","1603.2",",7","145",",7","17.70","7","23.43","7","11.96","7"
"USC00031191","2016","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","","","","","91","7","70","7","","","","","","","","","1","7","238","7","84","7","","","","","","","110.7",",7,0331,","37.2","7,0806,","","","","","","","","","","","","","","","","","","","","","1250.1","","1250.1","","1393.8",",7","","","","","24.02","7","",""
"USC00031191","2017","33.9153","-91.7711","79.2","CANE CREEK STATE PARK, AR US","1126.5","","1126.5","7","98","7","68","7","2","","1","7","0","7","27","7","3","7","244","7","42","7","-8.9","7,0108,+","51",",7,0107,","38",",7,0107,","124.5",",7,1220,","35.6","7,0821,+","-2.2","7,1124","-2.2","7,1124","-6.7","7,1228","-6.7","7,1228","","","0.0","7,0316","-3.3","7,0110","-7.2","7,0109","-7.2","7,0109","-8.9","7,0108","","","","","1403.4",",7","38",",7","18.16","7","23.70","7","12.63","7"
