"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00216817","1951","44.5712","-92.5283","209.7","RED WING, MN US","111","0","71","0","","","28","0","","","178",",0,0318,","65.5",",0,0721,","898.5",",0","1874",",0"
"USC00216817","1952","44.5712","-92.5283","209.7","RED WING, MN US","91","0","60","0","","","18","0","","","254",",0,0323,","65.8",",0,0809,","672.9",",0","1531",",0"
"USC00216817","1953","44.5712","-92.5283","209.7","RED WING, MN US","95","0","60","0","","","10","0","","","127",",0,1206,+","48.3",",0,0726,","722.6",",0","792",",0"
"USC00216817","1954","44.5712","-92.5283","209.7","RED WING, MN US","98","0","70","0","","","13","0","","","178",",0,0313,","84.6",",0,0619,","1058.3",",0","831",",0"
"USC00216817","1955","44.5712","-92.5283","209.7","RED WING, MN US","97","0","53","0","","","17","0","","","140",",0,0321,","137.7",",0,0708,","730.3",",0","1114",",0"
"USC00216817","1956","44.5712","-92.5283","209.7","RED WING, MN US","104","0","63","0","","","17","0","","","203",",0,0311,","66.0",",0,0803,","773.9",",0","1179",",0"
"USC00216817","1957","44.5712","-92.5283","209.7","RED WING, MN US","91","0","60","0","118","","15","0","305",",0,1119,","259",",0,1119,","76.2",",0,0622,","801.0",",0","952",",0"
"USC00216817","1958","44.5712","-92.5283","209.7","RED WING, MN US","67","0","35","0","","","4","0","","","51",",0,0302,","67.1",",0,0604,","475.7",",0","235",",0"
"USC00216817","1959","44.5712","-92.5283","209.7","RED WING, MN US","96","0","64","0","","","18","0","","","127",",0,0211,","47.8",",0,0709,","819.1",",0","961",",0"
"USC00216817","1960","44.5712","-92.5283","209.7","RED WING, MN US","78","0","45","0","","","7","0","","","89",",0,0102,","45.7",",0,0517,","647.6",",0","388",",0"
"USC00216817","1961","44.5712","-92.5283","209.7","RED WING, MN US","90","0","55","0","69","","15","0","356",",0,1212,","203",",0,1212,+","40.1",",0,0701,","626.4",",0","1359",",0"
"USC00216817","1962","44.5712","-92.5283","209.7","RED WING, MN US","88","0","59","0","103","","18","0","686",",0,0313,+","152",",0,0312,+","59.2",",0,0831,","637.6",",0","1436",",0"
"USC00216817","1963","44.5712","-92.5283","209.7","RED WING, MN US","88","0","44","0","106","","13","0","203",",0,0310,+","102",",0,0112,","43.2",",0,0628,","529.6",",0","708",",0"
"USC00216817","1964","44.5712","-92.5283","209.7","RED WING, MN US","83","0","59","0","88","","11","0","152",",0,1231,","56",",0,1220,+","53.6",",0,0908,","750.9",",0","542",",0"
"USC00216817","1965","44.5712","-92.5283","209.7","RED WING, MN US","111","0","73","0","107","","17","0","381",",0,0215,+","305",",0,0212,","51.6",",0,0516,","861.5",",0","1247",",0"
"USC00216817","1966","44.5712","-92.5283","209.7","RED WING, MN US","85","0","52","0","76","","15","0","203",",0,0324,+","191",",0,0323,","47.0",",0,1015,","687.4",",0","952",",0"
"USC00216817","1967","44.5712","-92.5283","209.7","RED WING, MN US","92","0","59","0","85","","15","0","508",",0,0223,+","140",",0,0107,","49.5",",0,0402,","705.8",",0","1042",",0"
"USC00216817","1968","44.5712","-92.5283","209.7","RED WING, MN US","120","0","71","0","","","","","","","","","66.0",",0,0923,","958.8",",0","",""
"USC00216817","1969","44.5712","-92.5283","209.7","RED WING, MN US","106","0","59","0","126","","21","0","584",",0,0130,","178",",0,1228,","45.0",",0,0709,","704.1",",0","1588",",0"
"USC00216817","1970","44.5712","-92.5283","209.7","RED WING, MN US","115","0","77","0","111","","15","0","483",",0,0119,+","127",",0,1211,+","74.4",",0,1009,","1010.3",",0","893",",0"
"USC00216817","1971","44.5712","-92.5283","209.7","RED WING, MN US","116","0","71","0","124","","22","0","610",",0,0205,","203",",0,0205,","48.3",",0,0909,","801.6",",0","1506",",0"
"USC00216817","1972","44.5712","-92.5283","209.7","RED WING, MN US","119","0","66","0","110","","16","0","381",",0,0304,","203",",0,1213,","46.0",",0,0926,","784.5",",0","1343",",0"
"USC00216817","1973","44.5712","-92.5283","209.7","RED WING, MN US","122","0","65","0","97","","13","0","381",",0,0219,+","178",",0,0104,","81.0",",0,0804,","974.6",",0","1055",",0"
"USC00216817","1974","44.5712","-92.5283","209.7","RED WING, MN US","94","0","51","0","89","","17","0","305",",0,0205,","127",",0,0404,+","45.7",",0,0621,","526.4",",0","1012",",0"
"USC00216817","1975","44.5712","-92.5283","209.7","RED WING, MN US","116","0","61","0","112","","23","0","457",",0,0313,+","152",",0,0129,","79.8",",0,0428,","1100.4",",0","1601",",0"
"USC00216817","1976","44.5712","-92.5283","209.7","RED WING, MN US","92","0","46","0","","","","","","","","","81.0",",0,0728,","571.5",",0","",""
"USC00216817","1977","44.5712","-92.5283","209.7","RED WING, MN US","131","0","75","0","107","","18","0","279",",0,0207,+","254",",0,0303,","51.8",",0,0531,","860.8",",0","1191",",0"
"USC00216817","1979","44.5712","-92.5283","209.7","RED WING, MN US","124","0","65","0","98","","14","0","559",",0,0212,","114",",0,0212,","55.4",",0,0829,","853.8",",0","1046",",0"
"USC00216817","1980","44.5712","-92.5283","209.7","RED WING, MN US","106","0","57","0","","","21","0","","","178",",0,0409,","85.3",",0,0907,","830.7",",0","1433",",0"
"USC00216817","1981","44.5712","-92.5283","209.7","RED WING, MN US","111","0","64","0","70","","13","0","229",",0,0213,+","127",",0,0223,","44.7",",0,0504,","721.8",",0","764",",0"
