"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503085","1936","62.45","-158.0","99.1","FLAT, AK US","5.0","","5.0","6","","","","","","","","","94","6","227","6","129","6","41","6","0","6","-45.6","6,1218,","","","","","","","30.0","6,0609,+","-4.4","6,0827","-4.4","6,0827","-4.4","6,0827","-7.8","6,0910","-11.1","6,1005","0.0","6,0715","-3.3","6,0527","-4.4","6,0430","-7.8","6,0429","-12.8","6,0416","","","","","","","","","-2.13","6","3.86","6","-8.11","6"
"USC00503085","1937","62.45","-158.0","99.1","FLAT, AK US","4.0","","4.0","6","","","","","","","","","83","6","238","6","136","6","28","6","0","6","-41.1","6,0216,","","","","","","","30.6","6,0619,","-2.2","6,0808","-2.2","6,0808","-6.7","6,0930","-6.7","6,0930","-8.9","6,1007","0.0","6,0704","-3.9","6,0516","-11.1","6,0515","-11.1","6,0515","-11.1","6,0515","7299.3","","7299.3","6","","","","","-1.77","6","3.95","6","-7.49","6"
"USC00503085","1938","62.45","-158.0","99.1","FLAT, AK US","0.0","","0.0","6","164","6","58","6","","","","","87","6","254","6","127","6","37","6","0","6","-42.8","6,0114,","","","","","21.3",",6,0714,","29.4","6,0624,","-1.1","6,0803","-2.8","6,0824","-5.0","6,0921","-7.8","6,1026","-10.6","6,1028","0.0","6,0623","-3.3","6,0619","-4.4","6,0517","-6.7","6,0514","-8.9","6,0410","7499.8","","7499.8","6","522.6",",6","","","-2.15","6","3.95","6","-8.24","6"
"USC00503085","1939","62.45","-158.0","99.1","FLAT, AK US","0.9","","0.9","6","170","6","57","6","","","","","123","6","240","6","160","6","21","6","0","6","-47.8","6,0118,","","","","","17.0",",6,0709,","27.8","6,0628,","0.0","6,0812","-2.2","6,0907","-5.6","6,0915","-8.9","6,0919","-8.9","6,0919","0.0","6,0616","-3.3","6,0516","-7.8","6,0511","-7.8","6,0511","-12.8","6,0507","7490.1","","7490.1","6","444.3",",6","","","-4.33","6","1.11","6","-9.77","6"
"USC00503085","1940","62.45","-158.0","99.1","FLAT, AK US","0.0","","0.0","6","142","6","58","6","","","","","76","6","213","6","127","6","37","6","0","6","-43.3","6,0130,","","","","","19.1",",6,0915,","25.6","6,0613,","-1.1","6,0809","-2.2","6,0902","-5.0","6,0904","-7.8","6,0927","-8.9","6,1020","-0.6","6,0520","-2.8","6,0516","-5.0","6,0515","-11.1","6,0417","-11.1","6,0417","7386.0","","7386.0","6","377.6",",6","","","-0.24","6","5.51","6","-5.99","6"
"USC00503085","1941","62.45","-158.0","99.1","FLAT, AK US","0.8","","0.8","6","149","6","61","6","","","","","79","6","217","6","135","6","41","6","0","6","-41.1","6,0129,","","","","","25.9",",6,0918,","28.3","6,0610,","0.0","6,0908","-2.2","6,0913","-7.2","6,0915","-7.2","6,0915","-12.8","6,1012","-2.8","6,0523","-2.8","6,0523","-5.0","6,0423","-15.0","6,0418","-15.0","6,0418","6780.5","","6780.5","6","482.2",",6","","","-1.44","6","4.13","6","-7.01","6"
"USC00503085","1942","62.45","-158.0","99.1","FLAT, AK US","","","","","163","6","66","6","","","","","79","6","221","6","","","","","","","-42.2","6,1127,","","","","","26.9",",6,0920,","","","-0.6","6,0906","-6.7","6,0915","-6.7","6,0915","-6.7","6,0915","-12.2","6,1008","-0.6","6,0609","-8.9","6,0508","-8.9","6,0508","-8.9","6,0508","-8.9","6,0508","6551.0","","6551.0","6","526.3",",6","","","","","","","-6.51","6"
"USC00503085","1943","62.45","-158.0","99.1","FLAT, AK US","","","","","181","6","79","6","","","","","84","6","215","6","","","","","","","-44.4","6,0106,+","","","","","23.1",",6,0810,","","","-2.2","6,0824","-2.2","6,0824","-6.1","6,0916","-6.7","6,0917","-10.6","6,1023","0.0","6,0606","-2.8","6,0519","-5.0","6,0426","-6.7","6,0422","-23.9","6,0407","","","","","581.8",",6","","","","","","","-6.83","6"
"USC00503085","1944","62.45","-158.0","99.1","FLAT, AK US","","","","","","","","","","","","","86","6","232","6","","","","","","","-43.3","6,0129,","","","","","","","","","-1.7","6,0809","-2.2","6,0906","-5.6","6,0909","-10.6","6,1015","-10.6","6,1015","0.0","6,0611","-4.4","6,0510","-4.4","6,0510","-6.7","6,0502","-10.0","6,0422","","","","","","","","","","","","","-7.07","6"
"USC00503085","1945","62.45","-158.0","99.1","FLAT, AK US","","","","","","","","","","","","","98","6","242","6","","","","","","","-42.8","6,0212,","","","","","","","","","-1.7","6,0810","-4.4","6,0910","-4.4","6,0910","-7.2","6,0918","-10.6","6,1007","0.0","6,0613","-5.0","6,0524","-5.0","6,0524","-12.2","6,0513","-12.2","6,0513","7217.0","","7217.0","6","","","","","","","","","-8.76","6"
