"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117833","1998","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","90","0","72","0","","","3","0","","","51",",0,0309,+","74.9",",0,1018,","1060.5",",0","210",",0"
"USC00117833","1999","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","78","0","56","0","48","","11","0","432",",0,0117,+","203",",0,0309,","73.7",",0,0928,","847.8",",0","977",",0"
"USC00117833","2000","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","91","0","71","0","56","","12","0","457",",0,1231,+","127",",0,1212,+","86.6",",0,0710,","957.8",",0","1014",",0"
"USC00117833","2001","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","117","0","71","0","","","4","0","","","46",",0,0127,","48.5",",0,0919,","864.1",",0","215",",0"
"USC00117833","2002","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","90","0","54","0","38","","8","0","203",",0,0305,+","203",",0,0131,","65.0",",0,0512,","813.6",",0","701",",0"
"USC00117833","2003","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","91","0","55","0","31","","7","0","127",",0,0129,","114",",0,0129,","59.9",",0,1210,","805.9",",0","485",",0"
"USC00117833","2004","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","102","0","72","0","38","","8","0","178",",0,0211,+","114",",0,0105,","68.1",",0,0531,","880.3",",0","503",",0"
"USC00117833","2005","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","98","0","52","0","42","","6","0","178",",0,0108,+","165",",0,0106,","24.9",",0,0820,","502.0",",0","462",",0"
"USC00117833","2006","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","110","0","76","0","","","4","0","","","292",",0,0121,","77.5",",0,0129,","1003.6",",0","600",",0"
"USC00117833","2007","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","119","0","83","0","69","","11","0","305",",0,0219,+","102",",0,0207,","50.8",",0,0824,","954.7",",0","681",",0"
"USC00117833","2008","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","125","0","80","0","75","","17","0","305",",0,0207,","203",",0,0207,","143.5",",0,0913,","1299.1",",0","1332",",0"
"USC00117833","2009","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","131","0","85","0","64","","19","0","356",",0,0127,+","127",",0,0114,","64.0",",0,1226,","1239.1",",0","1068",",0"
"USC00117833","2010","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","","","","","87","","15","0","356",",0,1229,+","178",",0,1204,","","","941.9",",0","1053",",0"
"USC00117833","2013","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","129","7","80","7","","","","","","","","","109.5",",7,0418,","1136.6",",7","",""
"USC00117833","2016","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","","","","","","","","","","","","","","","967.1",",7","",""
"USC00117833","2017","41.73272","-88.86425","259.1","SHABBONA 3 S, IL US","97","7","70","7","","","","","","","","","99.1",",7,0722,","1208.6",",7","",""
