"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00441776","1949","36.95","-82.15","470.0","CLEVELAND, VA US","127","0","93","0","0","","0","0","0","T,0,0317,+","13",",0,0317,+","47.8",",0,0711,","1221.3",",0","39",",0"
"USC00441776","1950","36.95","-82.15","470.0","CLEVELAND, VA US","133","0","97","0","10","","3","0","254",",0,1126,","229",",0,1125,","49.5",",0,0512,","1268.8",",0","279",",0"
"USC00441776","1951","36.95","-82.15","470.0","CLEVELAND, VA US","141","0","107","0","","","","","","","","","101.6",",0,0628,","1196.0",",0","",""
"USC00441776","1952","36.95","-82.15","470.0","CLEVELAND, VA US","127","0","96","0","","","","","","","","","53.8",",0,0511,","1122.5",",0","",""
"USC00441776","1953","36.95","-82.15","470.0","CLEVELAND, VA US","118","0","74","0","","","","","","","","","47.0",",0,0622,","1027.2",",0","",""
"USC00441776","1954","36.95","-82.15","470.0","CLEVELAND, VA US","115","0","80","0","","","","","","","","","59.7",",0,0116,","999.7",",0","",""
"USC00441776","1955","36.95","-82.15","470.0","CLEVELAND, VA US","122","0","77","0","","","","","","","","","52.6",",0,1008,","999.7",",0","",""
"USC00441776","1956","36.95","-82.15","470.0","CLEVELAND, VA US","140","0","100","0","","","","","","","","","49.8",",0,0416,","1247.5",",0","",""
"USC00441776","1957","36.95","-82.15","470.0","CLEVELAND, VA US","130","0","90","0","","","","","","","","","53.1",",0,0914,","1245.9",",0","",""
"USC00441776","1958","36.95","-82.15","470.0","CLEVELAND, VA US","136","0","102","0","","","","","","","","","46.5",",0,0825,","1223.3",",0","",""
"USC00441776","1959","36.95","-82.15","470.0","CLEVELAND, VA US","129","0","93","0","","","","","","","","","50.0",",0,0327,","1146.4",",0","",""
"USC00441776","1960","36.95","-82.15","470.0","CLEVELAND, VA US","126","0","78","0","","","","","","","","","42.4",",0,0702,","882.9",",0","",""
"USC00441776","1961","36.95","-82.15","470.0","CLEVELAND, VA US","146","0","92","0","","","","","","","","","39.1",",0,1124,","1188.4",",0","",""
