"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00112993","1949","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","99","0","77","0","","","","","","","","","","","","","","","","","","","","","75.7",",0,1221,","","","","","","","","","","","","","","","","","","","","","","","","","","","997.4",",0","","","","","","","",""
"USC00112993","1950","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","961.5",",0","","","","","","","",""
"USC00112993","1963","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","71","0","52","0","51","","5","0","36","0","133","0","59","0","178","0","26","0","-27.8","0,0226,+","203",",0,0226,+","152",",0,0224,","35.8",",0,1123,","36.7","0,0607,","0.0","0,1029","-5.0","0,1102","-5.0","0,1102","-10.6","0,1201","-10.6","0,1201","-1.1","0,0501","-2.8","0,0424","-5.0","0,0403","-15.6","0,0302","-15.6","0,0302","","","","","663.3",",0","515",",0","10.15","0","17.11","0","3.18","0"
"USC00112993","1964","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","83","0","64","0","47","","13","0","","","","","","","","","","","","","178",",0,0115,+","178",",0,0113,","68.3",",0,0420,","","","","","","","","","","","","","","","","","","","","","","","2976.9","","2976.9","","932.4",",0","883",",0","","","","","",""
"USC00112993","1965","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","525.2","","525.2","0","84","0","73","0","40","","13","0","8","0","113","0","30","0","157","0","17","0","-24.4","0,0202,","203",",0,0304,","203",",0,0304,","65.3",",0,1225,","36.1","0,0726,","0.0","0,1026","-5.0","0,1029","-5.0","0,1029","-6.7","0,1128","-9.4","0,1129","0.0","0,0529","-2.8","0,0331","-11.1","0,0327","-11.1","0,0327","-11.1","0,0327","","","","","1054.1",",0","853",",0","11.41","0","17.63","0","5.18","0"
"USC00112993","1966","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","513.7","","513.7","0","75","0","58","0","14","","2","0","6","0","139","0","39","0","153","0","33","0","-24.4","0,0130,","102",",0,0203,+","102",",0,0202,","105.4",",0,0729,","40.6","0,0713,","0.0","0,1006","-3.3","0,1025","-4.4","0,1030","-7.2","0,1103","-11.7","0,1201","-5.0","0,0510","-5.0","0,0510","-5.0","0,0510","-6.7","0,0328","-11.1","0,0325","3094.2","","3094.2","0","899.0",",0","268",",0","10.53","0","16.82","0","4.23","0"
"USC00112993","1967","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","99","0","77","0","38","","9","0","6","0","119","0","25","0","152","0","15","0","-23.9","0,1231,","102",",0,0207,+","76",",0,1203,","63.5",",0,1221,","35.0","0,0525,","0.0","0,0929","-2.2","0,1021","-5.0","0,1104","-10.0","0,1128","-10.0","0,1128","0.0","0,0503","-3.9","0,0322","-5.0","0,0319","-9.4","0,0318","-9.4","0,0318","","","","","966.8",",0","482",",0","10.57","0","16.63","0","4.51","0"
"USC00112993","1969","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","528.2","","528.2","0","","","","","40","","11","0","5","0","147","0","40","0","153","0","24","0","-21.7","0,0104,","127",",0,0110,+","102",",0,0106,","","","36.1","0,0717,","0.0","0,1014","-5.0","0,1023","-5.0","0,1023","-9.4","0,1114","-9.4","0,1114","-0.6","0,0406","-10.6","0,0331","-10.6","0,0331","-10.6","0,0331","-10.6","0,0331","","","","","1002.8",",0","546",",0","10.43","0","16.35","0","4.50","0"
"USC00112993","1970","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","565.8","","565.8","0","94","0","80","0","44","","14","0","12","0","128","0","36","0","160","0","22","0","-25.6","0,0121,+","152",",0,0123,+","76",",0,0123,","68.8",",0,0922,","38.3","0,0701,","-1.1","0,1016","-2.8","0,1101","-6.7","0,1116","-6.7","0,1116","-12.8","0,1123","0.0","0,0410","-2.2","0,0407","-4.4","0,0405","-7.2","0,0329","-8.9","0,0316","3419.8","","3419.8","0","943.7",",0","518",",0","10.89","0","16.74","0","5.03","0"
"USC00112993","1971","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","","","","","86","0","63","0","9","","5","0","","","","","","","","","","","","","102",",0,0311,","102",",0,0311,","61.2",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","937.8",",0","316",",0","","","","","",""
"USC00112993","1972","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","560.9","","560.9","0","95","0","71","0","57","","","","14","0","136","0","28","0","164","0","28","0","-26.7","0,0116,","203",",0,0211,","","","67.3",",0,0313,","35.6","0,0603,","-1.1","0,1015","-5.0","0,1019","-5.0","0,1019","-7.2","0,1129","-13.3","0,1206","0.0","0,0426","-3.3","0,0409","-7.2","0,0408","-7.2","0,0408","-11.1","0,0305","2999.2","","2999.2","0","958.5",",0","","","10.40","0","16.09","0","4.72","0"
"USC00112993","1973","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","545.9","","545.9","0","","","","","25","","9","0","5","0","106","0","33","0","153","0","16","0","-23.3","0,1221,","406",",0,1221,+","76",",0,1231,+","","","34.4","0,0826,","-0.6","0,1017","-3.3","0,1105","-6.1","0,1106","-9.4","0,1110","-9.4","0,1110","0.0","0,0428","-2.8","0,0413","-5.0","0,0411","-7.8","0,0222","-18.3","0,0217","3115.3","","3115.3","0","","","722",",0","11.95","0","17.49","0","6.41","0"
"USC00112993","1974","40.2538","-88.7075","227.1","FARMER CITY 3 W, IL US","440.7","","440.7","0","113","0","89","0","37","","7","0","7","0","125","0","27","0","155","0","19","0","-28.3","0,0112,","381",",0,0113,+","102",",0,1114,+","81.3",",0,0811,","37.2","0,0714,+","-0.6","0,0923","-2.8","0,1002","-5.6","0,1114","-9.4","0,1115","-9.4","0,1115","-1.7","0,0424","-3.9","0,0409","-15.0","0,0325","-15.0","0,0325","-15.0","0,0325","2916.7","","2916.7","0","967.8",",0","543",",0","11.12","0","16.72","0","5.53","0"
