"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328872","1955","47.455","-101.1461","623.3","UNDERWOOD, ND US","273.2","","273.2","0","116","0","45","0","144","","","","83","0","192","0","118","0","127","0","26","0","-33.9","0,1219,","330",",0,0213,+","","","51.6",",0,0921,","37.8","0,0722,","-3.3","0,0911","-3.3","0,0911","-6.1","0,1007","-7.8","0,1024","-9.4","0,1102","-0.6","0,0516","-2.2","0,0509","-6.7","0,0406","-6.7","0,0406","-16.7","0,0327","","","","","485.6",",0","","","3.72","0","10.82","0","-3.37","0"
"USC00328872","1956","47.455","-101.1461","623.3","UNDERWOOD, ND US","131.6","","131.6","0","100","0","40","0","","","","","51","0","204","0","90","0","121","0","5","0","-30.6","0,0217,+","","","","","36.8",",0,0703,","36.1","0,0612,","-2.2","0,0906","-2.2","0,0906","-7.8","0,1009","-7.8","0,1009","-12.8","0,1108","0.0","0,0515","-4.4","0,0504","-4.4","0,0504","-6.7","0,0430","-9.4","0,0428","5697.9","","5697.9","0","508.3",",0","","","3.69","0","10.42","0","-3.04","0"
"USC00328872","1957","47.455","-101.1461","623.3","UNDERWOOD, ND US","230.0","","230.0","0","78","0","42","0","","","16","0","49","0","191","0","87","0","115","0","18","0","-35.0","0,0124,","","","152",",0,0418,+","43.7",",0,0617,","37.8","0,0807,","-2.8","0,0919","-2.8","0,0919","-5.0","0,1009","-7.2","0,1024","-13.3","0,1025","0.0","0,0523","-6.1","0,0414","-6.1","0,0414","-10.0","0,0413","-10.0","0,0413","5290.0","","5290.0","0","446.9",",0","1107",",0","4.47","0","10.92","0","-1.99","0"
"USC00328872","1958","47.455","-101.1461","623.3","UNDERWOOD, ND US","","","","","60","0","35","0","","","5","0","47","0","182","0","","","","","","","-32.8","0,0216,","","","127",",0,1105,","45.2",",0,0703,","","","-1.1","0,0925","-2.2","0,0927","-7.2","0,1001","-7.2","0,1001","-10.6","0,1118","0.0","0,0522","-2.8","0,0503","-6.1","0,0501","-9.4","0,0429","-9.4","0,0429","","","","","367.6",",0","458",",0","","","","","-2.33","0"
"USC00328872","1959","47.455","-101.1461","623.3","UNDERWOOD, ND US","","","","","86","0","37","0","","","","","50","0","201","0","","","","","","","-36.7","0,0201,+","","","","","35.6",",0,0627,","","","-0.6","0,0910","-3.9","0,0916","-6.1","0,1009","-6.7","0,1010","-10.0","0,1104","-1.7","0,0523","-2.2","0,0515","-5.6","0,0514","-8.3","0,0418","-10.6","0,0411","","","","","325.8",",0","","","","","","","-2.45","0"
"USC00328872","1960","47.455","-101.1461","623.3","UNDERWOOD, ND US","278.3","","278.3","0","76","0","27","0","119","","","","52","0","194","0","99","0","126","0","23","0","-31.1","0,0105,","203",",0,0105,+","","","54.4",",0,0525,","39.4","0,0720,","-0.6","0,0927","-2.2","0,0930","-13.9","0,1019","-13.9","0,1019","-13.9","0,1019","0.0","0,0511","-2.2","0,0507","-5.6","0,0429","-6.7","0,0426","-8.9","0,0409","5322.7","","5322.7","0","380.0",",0","","","4.91","0","11.50","0","-1.68","0"
"USC00328872","1961","47.455","-101.1461","623.3","UNDERWOOD, ND US","360.5","","360.5","0","58","0","28","0","","","","","38","0","205","0","69","0","124","0","39","0","-33.3","0,0124,","","","","","28.4",",0,0729,","38.9","0,0806,","0.0","0,0911","-2.2","0,0928","-6.7","0,1026","-6.7","0,1026","-10.0","0,1102","0.0","0,0526","-3.3","0,0509","-4.4","0,0504","-7.8","0,0501","-10.0","0,0417","4710.8","","4710.8","0","259.1",",0","","","5.83","0","12.87","0","-1.21","0"
"USC00328872","1962","47.455","-101.1461","623.3","UNDERWOOD, ND US","143.8","","143.8","0","97","0","46","0","98","","10","0","52","0","175","0","74","0","115","0","2","0","-37.8","0,0228,","127",",0,0316,+","51",",0,0221,+","59.9",",0,0615,","36.1","0,0821,","-0.6","0,0904","-5.6","0,1023","-5.6","0,1023","-7.8","0,1025","-12.2","0,1205","0.0","0,0601","-3.9","0,0506","-8.3","0,0415","-8.3","0,0415","-11.7","0,0317","5231.8","","5231.8","0","555.0",",0","377",",0","5.09","0","11.31","0","-1.13","0"
"USC00328872","1963","47.455","-101.1461","623.3","UNDERWOOD, ND US","267.4","","267.4","0","102","0","47","0","92","","9","0","52","0","170","0","72","0","147","0","17","0","-35.0","0,0119,","127",",0,1222,+","102",",0,1207,","29.5",",0,0827,","36.1","0,0725,","0.0","0,1026","-3.9","0,1027","-4.4","0,1028","-8.9","0,1101","-8.9","0,1101","-3.3","0,0522","-3.3","0,0522","-4.4","0,0521","-7.8","0,0404","-11.7","0,0318","4712.3","","4712.3","0","505.5",",0","533",",0","6.17","0","12.94","0","-0.60","0"
"USC00328872","1964","47.455","-101.1461","623.3","UNDERWOOD, ND US","230.2","","230.2","0","83","0","40","0","94","","15","0","53","0","180","0","85","0","104","0","20","0","-30.6","0,0127,","432",",0,1231,+","102",",0,1222,+","61.0",",0,0618,","40.0","0,0805,","-3.3","0,0911","-3.3","0,0911","-5.0","0,1008","-6.7","0,1019","-13.3","0,1116","-1.7","0,0512","-3.9","0,0419","-4.4","0,0418","-8.9","0,0408","-8.9","0,0408","4532.3","","4532.3","0","483.5",",0","957",",0","4.96","0","11.47","0","-1.54","0"
