"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350858","1972","45.8472","-119.6933","85.3","BOARDMAN, OR US","483.1","","483.1","0","58","0","23","0","15","","4","0","6","0","83","0","27","0","148","0","49","0","-22.8","0,1210,","127",",0,1216,","76",",0,1212,","28.2",",0,0508,","41.1","0,0808,","-0.6","0,0925","-2.2","0,1027","-4.4","0,1030","-7.8","0,1204","-13.3","0,1205","-1.1","0,0430","-2.2","0,0418","-5.6","0,0403","-7.8","0,0205","-10.6","0,0204","","","","","188.4",",0","273",",0","11.54","0","18.02","0","5.05","0"
"USC00350858","1973","45.8472","-119.6933","85.3","BOARDMAN, OR US","483.8","","483.8","0","83","0","34","0","18","","5","0","4","0","85","0","7","0","154","0","50","0","-22.2","0,0108,","76",",0,0211,+","76",",0,0210,","22.4",",0,1101,","39.4","0,0716,","-0.6","0,1004","-2.8","0,1105","-5.0","0,1230","","","","","-5.0","0,0408","-5.0","0,0408","-5.0","0,0408","-8.3","0,0208","-13.9","0,0110","2983.4","","2983.4","0","245.6",",0","243",",0","12.02","0","18.53","0","5.50","0"
"USC00350858","1974","45.8472","-119.6933","85.3","BOARDMAN, OR US","433.1","","433.1","0","62","0","22","0","6","","2","0","2","0","70","0","13","0","150","0","41","0","-20.6","0,0108,","76",",0,0112,","51",",0,0112,","14.7",",0,0424,","39.4","0,0729,","-2.2","0,1006","-2.2","0,1006","-6.1","0,1223","-6.7","0,1229","","","0.0","0,0417","-2.2","0,0324","-5.6","0,0321","-9.4","0,0114","-9.4","0,0114","2751.4","","2751.4","0","159.4",",0","89",",0","12.10","0","18.76","0","5.44","0"
"USC00350858","1975","45.8472","-119.6933","85.3","BOARDMAN, OR US","373.2","","373.2","0","70","0","25","0","8","","4","0","0","0","111","0","8","0","147","0","33","0","-7.8","0,0130,","25",",0,1223,+","25",",0,1130,+","19.1",",0,0126,","40.0","0,0728,","-0.6","0,1024","-2.8","0,1112","-6.1","0,1118","-7.2","0,1213","","","0.0","0,0430","-2.2","0,0406","-7.2","0,0328","-7.2","0,0328","","","2777.7","","2777.7","0","195.7",",0","194",",0","11.49","0","17.96","0","5.01","0"
"USC00350858","1976","45.8472","-119.6933","85.3","BOARDMAN, OR US","","","","","52","0","21","0","1","","1","0","","","","","","","","","","","","","25",",0,1223,","25",",0,1223,","11.7",",0,0915,","","","","","","","","","","","","","","","","","","","","","","","2758.2","","2758.2","","131.5",",0","46",",0","","","","","",""
"USC00350858","1977","45.8472","-119.6933","85.3","BOARDMAN, OR US","483.3","","483.3","0","71","0","28","0","27","","5","0","0","0","93","0","19","0","154","0","48","0","-16.7","0,0106,","102",",0,1231,+","76",",0,1230,+","15.0",",0,0830,","40.0","0,0818,","-0.6","0,1003","-2.8","0,1103","-6.1","0,1104","-12.8","0,1120","-12.8","0,1120","-2.2","0,0420","-2.2","0,0420","-4.4","0,0315","-7.2","0,0127","-10.6","0,0126","","","","","222.8",",0","298",",0","11.90","0","18.49","0","5.32","0"
"USC00350858","1978","45.8472","-119.6933","85.3","BOARDMAN, OR US","361.7","","361.7","0","79","0","36","0","22","","5","0","5","0","93","0","10","0","165","0","32","0","-22.2","0,1230,","152",",0,0104,+","76",",0,1120,","17.5",",0,1205,","40.6","0,0726,","-1.1","0,1013","-3.9","0,1022","-4.4","0,1025","-12.8","0,1111","-12.8","0,1111","0.0","0,0417","-2.8","0,0315","-4.4","0,0216","-9.4","0,0105","-9.4","0,0105","2694.7","","2694.7","0","269.0",",0","316",",0","11.40","0","17.93","0","4.87","0"
"USC00350858","1979","45.8472","-119.6933","85.3","BOARDMAN, OR US","510.5","","510.5","0","83","0","28","0","30","","6","0","7","0","83","0","34","0","172","0","41","0","-23.9","0,0101,","254",",0,0117,+","102",",0,0110,","12.2",",0,1019,","41.1","0,0720,+","-1.7","0,1101","-2.8","0,1119","-5.0","0,1223","","","","","-0.6","0,0324","-3.9","0,0323","-4.4","0,0310","-9.4","0,0205","-9.4","0,0205","3137.2","","3137.2","0","203.0",",0","392",",0","11.95","0","18.15","0","5.74","0"
"USC00350858","1980","45.8472","-119.6933","85.3","BOARDMAN, OR US","432.6","","432.6","0","80","0","35","0","9","","4","0","3","0","75","0","15","0","170","0","29","0","-18.3","0,0129,+","356",",0,0111,+","203",",0,0109,","22.9",",0,0109,","38.9","0,0723,","-1.1","0,1022","-3.3","0,1023","-7.8","0,1206","-7.8","0,1206","-10.0","0,1208","-1.1","0,0411","-2.2","0,0403","-4.4","0,0214","-7.2","0,0201","-10.6","0,0131","2545.7","","2545.7","0","284.6",",0","406",",0","12.36","0","18.50","0","6.21","0"
"USC00350858","1981","45.8472","-119.6933","85.3","BOARDMAN, OR US","389.4","","389.4","0","74","0","26","0","1","","1","0","0","0","75","0","2","0","150","0","47","0","-11.7","0,0210,","51",",0,1224,","38",",0,1224,","19.1",",0,1215,","40.6","0,0705,","-0.6","0,1014","-3.3","0,1021","-5.0","0,1105","","","","","-0.6","0,0414","-3.9","0,0413","-4.4","0,0306","-11.7","0,0210","-11.7","0,0210","2367.7","","2367.7","0","245.3",",0","38",",0","12.42","0","19.22","0","5.63","0"
