"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417948","1893","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1663.8","","1663.8","6","63","6","30","6","","","","","0","6","11","6","0","6","292","6","124","6","-3.3","6,0119,","","","","","53.6",",6,0513,","39.4","6,0911,","0.0","6,1124","","","","","","","","","-2.8","6,0208","-2.8","6,0208","","","","","","","","","","","434.9",",6","","","20.92","6","27.07","6","14.77","6"
"USC00417948","1894","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1630.5","","1630.5","6","68","6","34","6","","","","","0","6","21","6","0","6","301","6","94","6","-8.9","6,0125,","","","","","75.7",",6,0808,","41.1","6,0702,","0.0","6,1120","-6.7","6,1228","-6.7","6,1228","-6.7","6,1228","","","0.0","6,0326","-2.2","6,0226","-4.4","6,0225","-8.9","6,0125","-8.9","6,0125","746.3","","746.3","6","493.2",",6","","","20.63","6","26.75","6","14.51","6"
"USC00417948","1895","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","","","","","","","","","","","","","0","6","26","6","2","6","280","6","107","6","-11.1","6,0208,+","","","","","","","40.0","6,0803,","-0.6","6,1126","","","","","","","","","0.0","6,0302","-6.1","6,0217","-6.1","6,0217","-8.3","6,0216","-11.1","6,0208","818.5","","818.5","6","","","","","20.45","6","26.31","6","14.59","6"
"USC00417948","1897","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1869.1","","1869.1","6","72","6","42","6","","","","","0","6","15","6","2","6","291","6","122","6","-7.8","6,0127,","","","","","34.5",",6,0414,","40.0","6,0727,+","-0.6","6,1203","","","","","","","","","-1.7","0,0201","-6.1","0,0128","-6.1","0,0128","-7.8","0,0127","","","","","","","432.2",",6","","","21.49","6","27.49","6","15.48","6"
"USC00417948","1898","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1864.3","","1864.3","0","82","0","45","0","0","","0","0","0","0","15","0","0","0","285","0","143","0","-6.1","0,1210,","0",",0,1231,+","5",",0,1214,","50.3",",0,0827,","40.6","0,0723,","0.0","0,1122","-3.3","0,1205","-6.1","0,1210","","","","","-0.6","0,0120","-3.9","0,0102","","","","","","","655.6","","655.6","0","577.1",",0","5",",0","21.16","0","27.13","0","15.19","0"
"USC00417948","1899","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1897.7","","1897.7","6","57","6","33","6","","","","","0","6","25","6","1","6","283","6","127","6","-15.0","6,0213,+","","","","","49.8",",6,0511,","40.0","6,0818,+","0.0","6,1204","","","","","","","","","0.0","6,0306","-2.8","6,0214","-15.0","6,0213","-15.0","6,0213","-15.0","6,0213","1056.7","","1056.7","6","490.1",",6","","","21.09","6","27.15","6","15.03","6"
"USC00417948","1900","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","682.8","","682.8","","","","","","","","","","",""
"USC00417948","1908","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1665.1","","1665.1","0","66","0","45","0","0","","0","0","0","0","17","0","0","0","280","0","125","0","-7.8","0,0117,","0",",0,1231,+","0",",0,1231,+","98.3",",0,0524,","39.4","0,0802,+","-1.7","0,1114","-2.8","0,1115","","","","","","","-4.4","0,0220","-4.4","0,0220","-4.4","0,0220","-7.8","0,0117","","","","","","","667.6",",0","0",",0","20.54","0","26.77","0","14.31","0"
"USC00417948","1909","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1635.2","","1635.2","0","49","0","26","0","0","","0","0","0","0","31","0","6","0","284","0","116","0","-8.3","0,1220,","0",",0,1231,+","0","T,0,1219,+","63.8",",0,0722,","40.0","0,0820,+","-0.6","0,1206","-2.2","0,1208","-5.6","0,1209","-8.3","0,1220","","","-1.1","0,0225","-2.8","0,0217","-6.7","0,0216","-6.7","0,0216","","","781.5","","781.5","0","333.8",",0","0","T,0","20.27","0","26.81","0","13.72","0"
"USC00417948","1910","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","","","","","62","0","35","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","54.6",",0,0408,","","","","","","","","","","","","","","","","","","","","","","","","","","","508.9",",0","0",",0","","","","","",""
"USC00417948","1918","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","1682.2","","1682.2","0","73","0","45","0","0","","1","0","0","0","38","0","2","0","280","0","134","0","-12.8","0,0112,","0",",0,1231,+","25",",0,0111,","71.4",",0,0505,","40.6","0,0718,","-1.7","0,1128","-2.8","0,1201","","","","","","","0.0","0,0222","-2.2","0,0204","-4.4","0,0203","-7.8","0,0122","-10.6","0,0113","","","","","687.7",",0","25",",0","20.28","0","27.32","0","13.24","0"
"USC00417948","1919","29.3","-98.46667","180.1","SAN ANTONIO NURSERY, TX US","","","","","129","0","66","0","0","","0","0","0","0","23","0","0","0","255","0","70","0","-6.1","0,0104,","0",",0,1231,+","0","T,0,0102,+","94.0",",0,0914,","36.7","0,0817,","0.0","0,1129","-3.9","0,1210","-4.4","0,1214","","","","","0.0","0,0301","-2.2","0,0228","-6.1","0,0104","","","","","912.1","","912.1","0","1213.1",",0","0","T,0","19.27","0","25.28","0","13.26","0"
