"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366681","1943","40.3858","-75.5019","91.4","PALM 3 SE, PA US","90","6","78","6","","","","","","","","","84.3",",6,1109,","1119.8",",6","",""
"USC00366681","1946","40.3858","-75.5019","91.4","PALM 3 SE, PA US","82","6","73","6","","","","","","","","","83.8",",6,0602,","1155.5",",6","",""
"USC00366681","1948","40.3858","-75.5019","91.4","PALM 3 SE, PA US","110","0","98","0","","","","","","","","","62.0",",0,1230,+","1296.2",",0","",""
"USC00366681","1949","40.3858","-75.5019","91.4","PALM 3 SE, PA US","94","0","80","0","","","","","","","","","58.4",",0,0106,","1034.6",",0","",""
"USC00366681","1951","40.3858","-75.5019","91.4","PALM 3 SE, PA US","97","0","80","0","","","","","","","","","45.2",",0,0115,","1373.6",",0","",""
"USC00366681","1952","40.3858","-75.5019","91.4","PALM 3 SE, PA US","102","0","89","0","","","","","","","","","73.2",",0,1122,","1471.5",",0","",""
"USC00366681","1954","40.3858","-75.5019","91.4","PALM 3 SE, PA US","98","0","76","0","","","","","","","","","48.3",",0,0831,","983.6",",0","",""
"USC00366681","1955","40.3858","-75.5019","91.4","PALM 3 SE, PA US","97","0","79","0","","","8","0","","","51",",0,1120,+","111.0",",0,0819,","1353.3",",0","351",",0"
"USC00366681","1956","40.3858","-75.5019","91.4","PALM 3 SE, PA US","131","0","104","0","","","","","","","","","45.7",",0,0821,","1260.9",",0","",""
"USC00366681","1957","40.3858","-75.5019","91.4","PALM 3 SE, PA US","109","0","82","0","","","","","","","","","57.7",",0,1221,","1014.4",",0","",""
"USC00366681","1958","40.3858","-75.5019","91.4","PALM 3 SE, PA US","107","0","88","0","","","10","0","","","559",",0,0321,","61.0",",0,0918,","1231.8",",0","1754",",0"
"USC00366681","1959","40.3858","-75.5019","91.4","PALM 3 SE, PA US","104","0","89","0","","","","","","","","","51.8",",0,0603,","1178.4",",0","",""
"USC00366681","1960","40.3858","-75.5019","91.4","PALM 3 SE, PA US","99","0","87","0","53","","","","356",",0,0304,","","","49.3",",0,0912,","1188.2",",0","",""
"USC00366681","1961","40.3858","-75.5019","91.4","PALM 3 SE, PA US","97","0","92","0","","","","","","","","","64.0",",0,0725,","1086.3",",0","",""
"USC00366681","1962","40.3858","-75.5019","91.4","PALM 3 SE, PA US","103","0","84","0","","","","","","","","","41.9",",0,0613,","1205.5",",0","",""
