"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112344","1973","38.4627","-88.9433","183.5","DIX, IL US","123","6","88","6","","","","","","","","","59.2",",6,1125,","1378.1",",6","",""
"USC00112344","1974","38.4627","-88.9433","183.5","DIX, IL US","111","6","84","6","","","","","","","","","40.6",",6,0803,","1041.9",",6","",""
"USC00112344","1977","38.4627","-88.9433","183.5","DIX, IL US","113","6","76","6","","","","","","","","","102.9",",6,0328,","1230.0",",6","",""
"USC00112344","1978","38.4627","-88.9433","183.5","DIX, IL US","115","6","77","6","","","","","","","","","72.9",",6,0830,","1021.6",",6","",""
"USC00112344","1979","38.4627","-88.9433","183.5","DIX, IL US","104","6","79","6","","","","","","","","","115.6",",6,0728,","1148.0",",6","",""
"USC00112344","1980","38.4627","-88.9433","183.5","DIX, IL US","94","6","72","6","","","","","","","","","38.4",",6,0917,","748.9",",6","",""
"USC00112344","1981","38.4627","-88.9433","183.5","DIX, IL US","109","6","86","6","","","","","","","","","68.6",",6,0902,","1112.9",",6","",""
"USC00112344","1982","38.4627","-88.9433","183.5","DIX, IL US","104","6","78","6","","","","","","","","","93.0",",6,0131,","1314.3",",6","",""
"USC00112344","1983","38.4627","-88.9433","183.5","DIX, IL US","101","6","69","6","","","","","","","","","67.3",",6,1020,","1319.6",",6","",""
"USC00112344","1984","38.4627","-88.9433","183.5","DIX, IL US","112","6","87","6","","","","","","","","","78.0",",6,0923,","1321.1",",6","",""
"USC00112344","1987","38.4627","-88.9433","183.5","DIX, IL US","95","6","73","6","","","","","","","","","57.9",",6,0701,","965.0",",6","",""
"USC00112344","1988","38.4627","-88.9433","183.5","DIX, IL US","87","6","70","6","","","","","","","","","77.7",",6,0201,","1204.5",",6","",""
"USC00112344","1991","38.4627","-88.9433","183.5","DIX, IL US","101","0","75","0","21","","2","0","51",",0,1109,+","58",",0,1107,","94.7",",0,0904,","906.3",",0","104",",0"
"USC00112344","1992","38.4627","-88.9433","183.5","DIX, IL US","95","0","69","0","","","4","0","","","64",",0,0114,","73.7",",0,1112,","876.8",",0","217",",0"
"USC00112344","1993","38.4627","-88.9433","183.5","DIX, IL US","123","0","94","0","21","","10","0","254",",0,0226,","165",",0,0216,","99.8",",0,1114,","1448.6",",0","638",",0"
"USC00112344","1994","38.4627","-88.9433","183.5","DIX, IL US","92","0","73","0","7","","2","0","127",",0,0119,+","140",",0,0117,","70.6",",0,0410,","1100.7",",0","211",",0"
"USC00112344","1995","38.4627","-88.9433","183.5","DIX, IL US","92","0","71","0","6","","3","0","51",",0,1210,+","43",",0,1209,","102.4",",0,0517,","1071.1",",0","129",",0"
"USC00112344","1996","38.4627","-88.9433","183.5","DIX, IL US","96","0","71","0","17","","7","0","152",",0,0112,+","114",",0,0103,","107.7",",0,0429,","1136.8",",0","424",",0"
"USC00112344","1997","38.4627","-88.9433","183.5","DIX, IL US","84","0","68","0","20","","5","0","178",",0,0112,+","140",",0,0109,","42.7",",0,0227,","892.4",",0","344",",0"
"USC00112344","1998","38.4627","-88.9433","183.5","DIX, IL US","100","0","82","0","","","3","0","","","51",",0,0123,","40.1",",0,0604,","1068.0",",0","127",",0"
"USC00112344","1999","38.4627","-88.9433","183.5","DIX, IL US","78","0","58","0","15","","3","0","102",",0,0108,+","89",",0,0102,","84.8",",0,0702,","1109.4",",0","178",",0"
"USC00112344","2001","38.4627","-88.9433","183.5","DIX, IL US","80","0","57","0","15","","1","0","152",",0,0105,+","38",",0,0101,","80.0",",0,0710,","1043.2",",0","64",",0"
"USC00112344","2002","38.4627","-88.9433","183.5","DIX, IL US","84","0","65","0","18","","5","0","152",",0,1225,","152",",0,1225,","76.2",",0,0513,","879.0",",0","355",",0"
"USC00112344","2003","38.4627","-88.9433","183.5","DIX, IL US","91","0","61","0","24","","6","0","152",",0,0218,+","114",",0,0224,","58.4",",0,0505,","939.2",",0","419",",0"
"USC00112344","2004","38.4627","-88.9433","183.5","DIX, IL US","100","0","74","0","19","","6","0","152",",0,1225,+","102",",0,1222,","134.6",",0,0826,","1277.4",",0","305",",0"
"USC00112344","2005","38.4627","-88.9433","183.5","DIX, IL US","95","0","66","0","7","","3","0","102",",0,1209,","89",",0,1209,","68.8",",0,0920,","997.0",",0","178",",0"
"USC00112344","2006","38.4627","-88.9433","183.5","DIX, IL US","99","0","71","0","1","","1","0","25",",0,0114,","25",",0,0114,","80.0",",0,0602,","1196.1",",0","38",",0"
"USC00112344","2007","38.4627","-88.9433","183.5","DIX, IL US","101","0","71","0","4","","3","0","102",",0,1216,","61",",0,0217,","46.2",",0,0225,+","845.4",",0","175",",0"
