"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256534","2005","41.1519","-96.0491","320.0","PAPILLION, NE US","","","","","41","","8","0","356",",0,0106,","188",",0,0106,","","","","","877",",0"
"USC00256534","2006","41.1519","-96.0491","320.0","PAPILLION, NE US","89","0","58","0","8","","3","0","203",",0,0321,","157",",0,0320,","62.7",",0,0808,","749.6",",0","317",",0"
"USC00256534","2007","41.1519","-96.0491","320.0","PAPILLION, NE US","91","0","64","0","77","","12","0","279",",0,0303,","208",",0,0121,","90.9",",0,0506,","1022.5",",0","1310",",0"
"USC00256534","2008","41.1519","-96.0491","320.0","PAPILLION, NE US","","","","","52","","5","0","127",",0,0207,+","119",",0,0206,","","","","","471",",0"
"USC00256534","2009","41.1519","-96.0491","320.0","PAPILLION, NE US","103","0","61","0","49","","10","0","406",",0,1227,","234",",0,1209,","54.1",",0,0607,","783.9",",0","1194",",0"
"USC00256534","2010","41.1519","-96.0491","320.0","PAPILLION, NE US","","","","","72","","11","0","508",",0,0107,","122",",0,0107,","","","","","705",",0"
"USC00256534","2011","41.1519","-96.0491","320.0","PAPILLION, NE US","93","7","54","7","","","","","","","","","65.3",",7,0830,","706.7",",7","",""
"USC00256534","2012","41.1519","-96.0491","320.0","PAPILLION, NE US","64","7","39","7","","","","","","","","","78.2",",7,0415,","645.1",",7","",""
"USC00256534","2013","41.1519","-96.0491","320.0","PAPILLION, NE US","77","7","45","7","","","","","","","","","64.3",",7,0615,","759.5",",7","",""
"USC00256534","2014","41.1519","-96.0491","320.0","PAPILLION, NE US","88","7","47","7","","","","","","","","","113.5",",7,0828,","900.1",",7","",""
"USC00256534","2015","41.1519","-96.0491","320.0","PAPILLION, NE US","102","7","69","7","","","","","","","","","84.3",",7,0507,","1040.7",",7","",""
"USC00256534","2016","41.1519","-96.0491","320.0","PAPILLION, NE US","82","7","59","7","","","","","","","","","69.3",",7,0824,","847.9",",7","",""
"USC00256534","2017","41.1519","-96.0491","320.0","PAPILLION, NE US","102","7","58","7","20","","5","7","76",",7,1231,+","71",",7,1224,","54.1",",7,0517,","750.5",",7","287",",7"
