"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00216405","1953","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","64","0","50","0","","","","","","","","","112.8",",0,0529,","767.0",",0","",""
"USC00216405","1955","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","91","0","44","0","","","","","","","","","85.9",",0,0703,","650.5",",0","",""
"USC00216405","1956","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","74","0","49","0","","","","","","","","","50.8",",0,0803,","468.5",",0","",""
"USC00216405","1958","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","75","0","42","0","","","","","","","","","106.4",",0,0630,","613.5",",0","",""
"USC00216405","1959","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","69","0","48","0","","","","","","","","","61.0",",0,0617,","629.1",",0","",""
"USC00216405","1960","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","65","0","39","0","","","","","","","","","73.4",",0,0824,","611.1",",0","",""
"USC00216405","1965","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","100","0","66","0","","","","","","","","","39.4",",0,0606,","744.8",",0","",""
"USC00216405","1967","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","47","0","33","0","92","","14","0","533",",0,0206,+","114",",0,0106,","44.7",",0,0614,","418.9",",0","788",",0"
"USC00216405","1968","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","50","0","48","0","86","","7","0","330",",0,1231,+","152",",0,1213,+","48.3",",0,0921,","692.6",",0","840",",0"
"USC00216405","1969","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","65","0","50","0","","","9","0","","","127",",0,0106,","48.3",",0,0715,","574.8",",0","683",",0"
"USC00216405","1970","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","52","0","49","0","","","","","","","","","54.6",",0,0615,","585.5",",0","",""
"USC00216405","1971","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","","","","","","","","","","","","","","","681.9",",0","",""
"USC00216405","1972","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","70","0","61","0","","","","","","","","","71.1",",0,0806,","567.4",",0","",""
"USC00216405","1980","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","74","0","40","0","","","","","","","","","44.5",",0,0912,","413.1",",0","",""
"USC00216405","1981","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","95","0","50","0","","","","","","","","","40.6",",0,0731,","543.6",",0","",""
"USC00216405","1982","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","92","0","48","0","","","","","","","","","53.8",",0,0628,","531.7",",0","",""
"USC00216405","1983","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","99","0","47","0","78","","16","0","508",",0,0212,","102",",0,1213,","78.7",",0,0716,","573.4",",0","735",",0"
"USC00216405","1984","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","","","","","","","14","0","","","102",",0,0130,","","","552.0",",0","864",",0"
"USC00216405","1985","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","102","0","50","0","","","18","0","","","152",",0,0107,","81.0",",0,0718,","799.7",",0","1140",",0"
"USC00216405","1986","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","105","0","60","0","123","","11","0","254",",0,0225,+","127",",0,0124,","50.0",",0,0618,","741.1",",0","811",",0"
"USC00216405","1987","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","87","0","39","0","89","","13","0","127",",0,0302,+","127",",0,0301,","30.5",",0,0803,","407.9",",0","764",",0"
"USC00216405","1989","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","92","0","40","0","145","","24","0","813",",0,0115,+","279",",0,0107,","49.5",",0,0921,","559.9",",0","1981",",0"
"USC00216405","1990","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","80","0","44","0","90","","15","0","279",",0,0317,","254",",0,0316,","33.5",",0,0426,","502.8",",0","1137",",0"
"USC00216405","1991","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","97","0","53","0","118","","19","0","203",",0,0227,+","165",",0,0223,","54.9",",0,0629,","747.0",",0","1268",",0"
"USC00216405","1992","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","87","0","50","0","126","","19","0","229",",0,1225,","178",",0,1120,","36.1",",0,0807,","528.1",",0","1279",",0"
"USC00216405","1993","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","96","0","55","0","136","","18","0","533",",0,0123,","254",",0,1125,","64.8",",0,0725,","684.3",",0","1621",",0"
"USC00216405","1994","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","93","0","57","0","109","","14","0","508",",0,0212,","140",",0,0429,+","38.6",",0,0620,","568.6",",0","1166",",0"
"USC00216405","1995","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","95","0","52","0","128","","20","0","330",",0,0307,","152",",0,0215,","78.5",",0,0824,","638.4",",0","1470",",0"
"USC00216405","1996","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","96","0","55","0","141","","26","0","432",",0,0129,","203",",0,0118,","53.3",",0,0902,","593.1",",0","1981",",0"
"USC00216405","1997","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","104","0","53","0","","","26","0","","","254",",0,0105,","64.3",",0,0406,","780.2",",0","2183",",0"
"USC00216405","1999","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","104","0","47","0","87","","16","0","279",",0,0114,","76",",0,0114,+","52.6",",0,0823,","653.5",",0","851",",0"
"USC00216405","2000","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","130","0","63","0","111","","14","0","356",",0,0216,","178",",0,0315,","32.0",",0,0604,","738.9",",0","1332",",0"
"USC00216405","2001","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","110","0","58","0","","","15","0","","","152",",0,0423,","40.6",",0,0612,","660.7",",0","1114",",0"
"USC00216405","2002","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","120","0","47","0","","","13","0","","","191",",0,0402,","50.0",",0,0708,","525.3",",0","1134",",0"
"USC00216405","2003","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","101","0","49","0","123","","19","0","203",",0,1218,+","112",",0,1216,","81.5",",0,0625,","576.3",",0","1064",",0"
"USC00216405","2004","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","111","0","59","0","118","","21","0","330",",0,0212,","211",",0,0126,","67.3",",0,0905,","808.5",",0","1258",",0"
"USC00216405","2005","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","117","0","68","0","127","","16","0","457",",0,1231,","147",",0,1230,","68.1",",0,0817,","819.2",",0","1261",",0"
"USC00216405","2006","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","103","0","53","0","104","","12","0","406",",0,0226,+","89",",0,0210,","46.5",",0,0902,","530.9",",0","677",",0"
"USC00216405","2007","46.569","-96.0894","395.9","PELICAN RAPIDS, MN US","116","0","59","0","119","","17","0","356",",0,0302,","191",",0,1202,","98.3",",0,0523,","738.3",",0","1474",",0"
