"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00016508","1943","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","66","6","62","6","","","","","","","","","85.9",",6,0806,","1203.1",",6","",""
"USC00016508","1946","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","98","6","91","6","","","","","","","","","92.7",",6,0916,","1584.4",",6","",""
"USC00016508","1949","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","100","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","105.4",",0,0105,","1495.7",",0","0",",0"
"USC00016508","1950","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","93","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0712,","1271.5",",0","0",",0"
"USC00016508","1951","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","71","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","158.8",",0,0329,","1199.1",",0","0",",0"
"USC00016508","1952","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","78","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0304,","1155.2",",0","0",",0"
"USC00016508","1953","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","88","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,1204,","1482.7",",0","0",",0"
"USC00016508","1954","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","66","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.0",",0,0416,","877.9",",0","0",",0"
"USC00016508","1955","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","87","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,0411,","1403.1",",0","0",",0"
"USC00016508","1956","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","85","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0316,","1436.5",",0","0",",0"
"USC00016508","1957","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","92","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0401,","1548.4",",0","0",",0"
"USC00016508","1959","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","89","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,0610,","1164.5",",0","0",",0"
"USC00016508","1960","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","78","0","67","0","","","","","","","","","64.8",",0,0823,","1054.3",",0","",""
"USC00016508","1961","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","78","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.3",",0,1210,","1787.9",",0","0",",0"
"USC00016508","1962","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","65","0","59","0","1","","1","0","102",",0,0110,","89",",0,0110,","112.8",",0,0412,","1207.1",",0","89",",0"
"USC00016508","1963","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","64","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,1231,","61.5",",0,0928,","1357.7",",0","0","T,0"
"USC00016508","1964","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","88","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","148.6",",0,0406,","1845.1",",0","0",",0"
"USC00016508","1965","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","67","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,0117,","91.9",",0,0608,","1263.2",",0","0","T,0"
"USC00016508","1966","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","85","0","77","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.9",",0,0213,","1562.3",",0","0",",0"
"USC00016508","1967","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","87","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.7",",0,0825,","1348.8",",0","0",",0"
"USC00016508","1968","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","70","0","60","0","4","","2","0","25",",0,0324,+","28",",0,0224,","84.8",",0,1222,","1081.8",",0","86",",0"
"USC00016508","1969","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","58","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.8",",0,0418,","1162.8",",0","0",",0"
"USC00016508","1970","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","67","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","79.2",",0,0320,","1177.5",",0","0",",0"
"USC00016508","1971","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","85","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.4",",0,1207,","1903.6",",0","0",",0"
"USC00016508","1972","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016508","1973","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","74","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.6",",0,0508,","1708.1",",0","0",",0"
"USC00016508","1974","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","82","0","80","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1224,","1475.2",",0","0",",0"
"USC00016508","1975","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","99","0","97","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","97.8",",0,0403,","1893.1",",0","0",",0"
"USC00016508","1976","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","74","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0126,","1499.8",",0","0",",0"
"USC00016508","1977","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","86","0","81","0","","","3","0","","","102",",0,0131,","82.6",",0,0224,","1392.1",",0","152",",0"
"USC00016508","1978","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00016508","1979","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","91","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","179.3",",0,0304,","1801.6",",0","0",",0"
"USC00016508","1980","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","80","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0308,","1244.6",",0","0",",0"
"USC00016508","1981","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","65","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,0401,","1353.1",",0","0",",0"
"USC00016508","1982","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","73","0","69","0","","","2","0","","","33",",0,0114,","127.0",",0,0203,","1430.7",",0","61",",0"
"USC00016508","1983","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","80","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,1228,","1989.3",",0","0",",0"
"USC00016508","1984","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","70","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","59.7",",0,0803,","1286.5",",0","0",",0"
"USC00016508","1985","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","71","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,0728,","1196.8",",0","0",",0"
"USC00016508","1986","32.613","-86.9055","70.1","PLANTERSVILLE 2 SSE, AL US","68","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.4",",0,0519,","1339.8",",0","0",",0"
