"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00243570","1960","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","45","0","21","0","","","4","0","","","","","","","","","","","","","","","76",",0,0522,","18.3",",0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","150.5",",0","218",",0","","","","","",""
"USC00243570","1961","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","63","0","24","0","","","","","11","0","199","0","","","","","","","-30.0","0,1211,","","","","","17.8",",0,0521,","","","-1.1","0,0913","-4.4","0,0914","-4.4","0,0914","-7.2","0,0924","-8.9","0,1009","-1.1","0,0511","-3.9","0,0508","-5.0","0,0426","-7.8","0,0422","-8.9","0,0420","","","","","203.2",",0","","","","","","","-1.24","0"
"USC00243570","1963","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","56","0","29","0","","","3","0","","","","","","","","","","","","","","","102",",0,1120,","19.1",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","211.3",",0","178",",0","","","","","",""
"USC00243570","1964","45.5262","-112.7005","1540.5","GLEN, MT US","82.4","","82.4","0","58","0","26","0","","","3","0","15","0","205","0","35","0","105","0","15","0","-35.6","0,1217,","","","51",",0,1126,","23.4",",0,0619,","34.4","0,0727,","0.0","0,0828","-3.3","0,0919","-5.6","0,0927","-9.4","0,1017","-9.4","0,1017","-0.6","0,0522","-2.8","0,0503","-6.1","0,0419","-7.2","0,0418","-12.2","0,0417","4320.6","","4320.6","0","281.8",",0","117",",0","5.80","0","14.04","0","-2.45","0"
"USC00243570","1965","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","51","0","35","0","","","3","0","","","","","","","","","","","","","","","114",",0,0326,","29.7",",0,0720,","","","","","","","","","","","","","","","","","","","","","","","4288.4","","4288.4","0","282.2",",0","232",",0","","","","","",""
"USC00243570","1967","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","71","0","45","0","","","","","","","","","","","","","","","","","","","","","26.2",",0,0512,","","","","","","","","","","","","","","","","","","","","","","","","","","","342.3",",0","","","","","","","",""
"USC00243570","1969","45.5262","-112.7005","1540.5","GLEN, MT US","89.5","","89.5","0","41","0","25","0","","","9","0","37","0","211","0","43","0","119","0","20","0","-36.1","0,0123,","","","152",",0,0122,+","24.1",",0,0610,","35.6","0,0803,","-2.2","0,0904","-2.2","0,0904","-7.8","0,1005","-7.8","0,1005","-10.0","0,1012","0.0","0,0629","-2.2","0,0508","-5.0","0,0501","-7.2","0,0328","-12.8","0,0325","","","","","220.0",",0","565",",0","5.21","0","14.09","0","-3.67","0"
"USC00243570","1970","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","56","0","26","0","","","6","0","18","0","208","0","","","","","","","-30.6","0,0105,","","","76",",0,1209,+","18.8",",0,0908,","","","-2.8","0,0912","-2.8","0,0912","-6.7","0,0925","-6.7","0,0925","-8.9","0,1015","-1.7","0,0515","-2.2","0,0514","-6.7","0,0422","-6.7","0,0422","-10.6","0,0417","","","","","214.1",",0","317",",0","","","","","-2.20","0"
"USC00243570","1971","45.5262","-112.7005","1540.5","GLEN, MT US","99.5","","99.5","0","43","0","26","0","","","","","23","0","207","0","38","0","110","0","18","0","-27.8","0,1228,+","","","","","15.5",",0,0803,","33.9","0,0813,+","0.0","0,0904","-2.8","0,0915","-10.6","0,0918","-10.6","0,0918","-10.6","0,0918","0.0","0,0629","-2.2","0,0522","-6.7","0,0427","-6.7","0,0427","-11.1","0,0413","4437.4","","4437.4","0","193.8",",0","","","5.84","0","13.89","0","-2.20","0"
"USC00243570","1972","45.5262","-112.7005","1540.5","GLEN, MT US","","","","","49","0","27","0","","","","","","","","","","","","","","","","","","","","","21.3",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","218.9",",0","","","","","","","",""
