"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348563","1981","35.7976","-96.6657","275.8","STROUD, OK US","86","0","56","0","","","","","","","","","135.9",",0,0615,","1036.5",",0","",""
"USC00348563","1982","35.7976","-96.6657","275.8","STROUD, OK US","77","0","49","0","7","","3","0","76",",0,0212,","89",",0,0212,","89.4",",0,0130,","916.3",",0","147",",0"
"USC00348563","1983","35.7976","-96.6657","275.8","STROUD, OK US","89","0","59","0","16","","5","0","76",",0,0205,+","76",",0,0205,+","154.2",",0,1020,","960.5",",0","293",",0"
"USC00348563","1984","35.7976","-96.6657","275.8","STROUD, OK US","86","0","54","0","","","3","0","","","127",",0,1205,","70.1",",0,1025,","959.4",",0","273",",0"
"USC00348563","1985","35.7976","-96.6657","275.8","STROUD, OK US","87","0","66","0","6","","3","0","76",",0,0206,+","76",",0,0205,","131.6",",0,0223,","1342.5",",0","178",",0"
"USC00348563","1986","35.7976","-96.6657","275.8","STROUD, OK US","90","0","59","0","4","","2","0","76",",0,0210,+","89",",0,0208,","71.9",",0,0930,","1126.7",",0","150",",0"
"USC00348563","1987","35.7976","-96.6657","275.8","STROUD, OK US","98","0","67","0","15","","6","0","178",",0,1215,","127",",0,1215,+","60.2",",0,0620,","1122.8",",0","458",",0"
"USC00348563","1988","35.7976","-96.6657","275.8","STROUD, OK US","80","0","54","0","10","","4","0","305",",0,0107,","178",",0,0107,","77.5",",0,0728,","949.2",",0","419",",0"
"USC00348563","1989","35.7976","-96.6657","275.8","STROUD, OK US","79","0","58","0","6","","3","0","229",",0,0306,","229",",0,0306,","69.9",",0,0913,","965.0",",0","389",",0"
"USC00348563","1990","35.7976","-96.6657","275.8","STROUD, OK US","95","0","64","0","2","","1","0","51",",0,1231,+","43",",0,1230,","83.8",",0,0921,","1193.1",",0","82",",0"
"USC00348563","1991","35.7976","-96.6657","275.8","STROUD, OK US","98","0","63","0","3","","1","0","51",",0,0101,","25",",0,1103,","83.1",",0,1026,","991.0",",0","35",",0"
"USC00348563","1992","35.7976","-96.6657","275.8","STROUD, OK US","111","0","68","0","1","","1","0","25",",0,1206,","36",",0,0114,","51.3",",0,0620,","1123.6",",0","62",",0"
"USC00348563","1993","35.7976","-96.6657","275.8","STROUD, OK US","101","0","63","0","5","","2","0","76",",0,0217,+","89",",0,0215,","89.9",",0,0509,","1093.1",",0","175",",0"
"USC00348563","1994","35.7976","-96.6657","275.8","STROUD, OK US","86","0","52","0","2","","1","0","127",",0,0309,","127",",0,0309,","67.6",",0,1008,","1079.8",",0","127",",0"
"USC00348563","1995","35.7976","-96.6657","275.8","STROUD, OK US","90","0","63","0","6","","5","0","152",",0,0122,","142",",0,0122,","80.8",",0,0508,","1196.4",",0","322",",0"
"USC00348563","1996","35.7976","-96.6657","275.8","STROUD, OK US","82","0","61","0","4","","2","0","76",",0,0202,","64",",0,0202,","92.7",",0,1107,","930.0",",0","113",",0"
"USC00348563","1997","35.7976","-96.6657","275.8","STROUD, OK US","102","0","66","0","3","","1","0","76",",0,0109,","76",",0,0109,","139.7",",0,0718,","1139.1",",0","131",",0"
"USC00348563","1998","35.7976","-96.6657","275.8","STROUD, OK US","78","0","49","0","","","0","0","","","15",",0,0108,","130.8",",0,1005,","1097.3",",0","29",",0"
"USC00348563","1999","35.7976","-96.6657","275.8","STROUD, OK US","82","0","60","0","2","","1","0","152",",0,0314,","140",",0,0314,","66.3",",0,0504,","1052.0",",0","140",",0"
"USC00348563","2000","35.7976","-96.6657","275.8","STROUD, OK US","93","0","64","0","15","","5","0","127",",0,0129,+","140",",0,0128,","149.1",",0,1028,","1240.5",",0","468",",0"
"USC00348563","2005","35.7976","-96.6657","275.8","STROUD, OK US","57","0","39","0","0","","1","0","0","T,0,1207,+","38",",0,0129,","54.1",",0,0805,","697.6",",0","38",",0"
"USC00348563","2006","35.7976","-96.6657","275.8","STROUD, OK US","53","0","39","0","1","","2","0","76",",0,0323,","203",",0,1201,","90.2",",0,0711,","709.5",",0","299",",0"
"USC00348563","2007","35.7976","-96.6657","275.8","STROUD, OK US","73","0","62","0","0","","0","0","0","T,0,1223,+","0","T,0,1223,+","130.8",",0,0908,","1511.7",",0","0","T,0"
"USC00348563","2009","35.7976","-96.6657","275.8","STROUD, OK US","65","0","42","0","3","","1","0","152",",0,1225,","152",",0,1225,","65.5",",0,1009,","688.3",",0","152",",0"
"USC00348563","2011","35.7976","-96.6657","275.8","STROUD, OK US","60","K","45","K","","","","","","","","","77.2",",K,1108,","813.7",",K","",""
"USC00348563","2012","35.7976","-96.6657","275.8","STROUD, OK US","47","7","31","7","","","","","","","","","104.6",",7,0320,","637.9",",7","",""
"USC00348563","2013","35.7976","-96.6657","275.8","STROUD, OK US","59","7","45","7","","","","","","","","","78.7",",7,0601,","816.6",",7","",""
"USC00348563","2015","35.7976","-96.6657","275.8","STROUD, OK US","77","7","63","7","","","","","","","","","93.0",",7,1227,","1248.1",",7","",""
"USC00348563","2016","35.7976","-96.6657","275.8","STROUD, OK US","56","7","41","7","","","","","","","","","118.4",",7,0525,","618.3",",7","",""
"USC00348563","2017","35.7976","-96.6657","275.8","STROUD, OK US","66","7","59","7","","","","","","","","","71.4",",7,0816,","1248.3",",7","",""
