"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00017366","1895","32.411","-87.0144","44.8","SELMA, AL US","","","","","77","6","68","6","","","","","","","","","","","","","","","","","","","","","53.3",",6,0617,","","","","","","","","","","","","","","","","","","","","","","","","","","","1223.7",",6","","","","","","","",""
"USC00017366","1896","32.411","-87.0144","44.8","SELMA, AL US","","","","","71","6","57","6","","","","","","","","","","","","","","","","","","","","","88.9",",6,0122,","","","","","","","","","","","","","","","","","","","","","","","","","","","980.4",",6","","","","","","","",""
"USC00017366","1897","32.411","-87.0144","44.8","SELMA, AL US","1311.6","","1311.6","6","91","6","67","6","","","","","0","6","35","6","4","6","256","6","81","6","-9.4","6,0128,","","","","","203.7",",6,0306,","40.0","6,0804,","0.0","6,1124","-2.2","6,1206","","","","","","","-2.2","6,0302","-2.2","6,0302","-7.8","6,0131","-7.8","6,0131","-8.9","6,0130","","","","","1172.6",",6","","","18.70","6","24.90","6","12.49","6"
"USC00017366","1898","32.411","-87.0144","44.8","SELMA, AL US","1438.7","","1438.7","6","114","6","78","6","","","","","0","6","42","6","0","6","243","6","132","6","-8.3","6,0103,+","","","","","51.3",",6,0405,","37.8","6,0702,+","-1.7","6,1123","-2.8","6,1124","-6.1","6,1211","-7.2","6,1214","","","0.0","6,0406","-5.0","6,0204","-5.0","6,0204","-8.3","6,0103","","","1143.9","","1143.9","6","1021.9",",6","","","18.41","6","25.05","6","11.78","6"
"USC00017366","1899","32.411","-87.0144","44.8","SELMA, AL US","1475.2","","1475.2","6","","","","","","","","","2","6","45","6","5","6","247","6","122","6","-20.6","6,0213,","","","","","","","40.6","6,0623,","0.0","6,1103","-4.4","6,1206","-4.4","6,1206","","","","","-0.6","6,0329","-4.4","6,0308","-4.4","6,0308","-13.9","6,0215","-13.9","6,0215","1553.9","","1553.9","6","","","","","18.51","6","25.23","6","11.78","6"
"USC00017366","1900","32.411","-87.0144","44.8","SELMA, AL US","1302.7","","1302.7","6","94","6","78","6","","","","","0","6","33","6","2","6","237","6","87","6","-10.0","6,0218,","","","","","73.4",",6,0914,","38.3","6,0821,","-0.6","6,1109","","","","","","","","","-1.7","6,0317","-2.8","6,0225","-5.6","6,0219","-10.0","6,0218","-10.0","6,0218","1363.9","","1363.9","6","1426.5",",6","","","18.47","6","24.66","6","12.27","6"
"USC00017366","1901","32.411","-87.0144","44.8","SELMA, AL US","","","","","79","6","62","6","","","","","0","6","37","6","","","","","","","-11.7","6,1220,+","","","","","78.7",",6,1229,","","","-3.9","6,1117","-3.9","6,1117","-10.0","6,1215","-10.0","6,1215","-10.0","6,1215","0.0","6,0316","-2.8","6,0308","-4.4","6,0307","","","","","","","","","1140.0",",6","","","","","","","10.83","6"
"USC00017366","1902","32.411","-87.0144","44.8","SELMA, AL US","","","","","","","","","","","","","0","6","50","6","","","","","","","-8.9","6,1227,","","","","","","","","","-1.7","6,1128","-3.3","6,1218","-8.9","6,1227","-8.9","6,1227","-8.9","6,1227","-1.1","6,0319","-3.3","6,0219","-6.1","6,0212","","","","","","","","","","","","","","","","","11.84","6"
"USC00017366","1903","32.411","-87.0144","44.8","SELMA, AL US","1154.7","","1154.7","6","","","","","","","","","0","6","56","6","2","6","225","6","84","6","-8.9","6,0218,+","","","","","","","37.2","6,0723,","-1.1","6,1118","-5.0","6,1119","-5.0","6,1119","","","","","-1.1","6,0222","-8.9","6,0218","-8.9","6,0218","-8.9","6,0218","-8.9","6,0218","","","","","","","","","17.51","6","23.53","6","11.48","6"
"USC00017366","1904","32.411","-87.0144","44.8","SELMA, AL US","1422.2","","1422.2","6","","","","","","","","","0","6","26","6","0","6","249","6","121","6","-5.6","6,0103,","","","","","","","38.9","6,1001,+","-0.6","6,1128","-2.2","6,1213","-4.4","6,1230","","","","","0.0","6,0212","-2.2","6,0127","-5.6","6,0103","","","","","1267.5","","1267.5","6","","","","","19.13","6","25.38","6","12.88","6"
