"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00222160","1943","33.66667","-89.05","88.4","DANCY, MS US","53","6","53","6","","","","","","","","","40.9",",6,0412,","804.7",",6","",""
"USC00222160","1946","33.66667","-89.05","88.4","DANCY, MS US","83","6","83","6","","","","","","","","","106.2",",6,1111,","1504.3",",6","",""
"USC00222160","1947","33.66667","-89.05","88.4","DANCY, MS US","77","6","77","6","","","","","","","","","99.1",",6,0411,","1460.1",",6","",""
"USC00222160","1950","33.66667","-89.05","88.4","DANCY, MS US","93","0","91","0","0","","0","0","0",",0,1231,+","13",",0,1125,","111.8",",0,0106,","1612.9",",0","13",",0"
"USC00222160","1951","33.66667","-89.05","88.4","DANCY, MS US","81","0","77","0","0","","0","0","0",",0,1231,+","13",",0,0131,","120.7",",0,0328,","1413.5",",0","21",",0"
"USC00222160","1952","33.66667","-89.05","88.4","DANCY, MS US","73","0","61","0","0","","0","0","0",",0,1231,+","0","T,0,0511,","63.5",",0,0823,","911.7",",0","0","T,0"
"USC00222160","1953","33.66667","-89.05","88.4","DANCY, MS US","91","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,1214,","61.0",",0,0430,","1131.0",",0","0","T,0"
"USC00222160","1954","33.66667","-89.05","88.4","DANCY, MS US","72","0","62","0","1","","0","0","25",",0,0111,","0","T,0,0425,+","84.8",",0,1229,","1082.2",",0","0","T,0"
"USC00222160","1955","33.66667","-89.05","88.4","DANCY, MS US","78","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0127,","111.8",",0,0413,","1169.8",",0","0","T,0"
"USC00222160","1956","33.66667","-89.05","88.4","DANCY, MS US","87","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","132.6",",0,1213,","1229.1",",0","0",",0"
"USC00222160","1957","33.66667","-89.05","88.4","DANCY, MS US","111","0","100","0","0","","0","0","0",",0,1231,+","0","T,0,0309,","87.6",",0,1114,+","1758.1",",0","0","T,0"
"USC00222160","1958","33.66667","-89.05","88.4","DANCY, MS US","86","0","78","0","2","","2","0","178",",0,1213,","102",",0,1213,","75.2",",0,0824,","1308.9",",0","166",",0"
"USC00222160","1959","33.66667","-89.05","88.4","DANCY, MS US","94","0","86","0","1","","1","0","51",",0,0118,","38",",0,0118,","69.6",",0,0421,","1173.8",",0","38",",0"
"USC00222160","1960","33.66667","-89.05","88.4","DANCY, MS US","89","0","76","0","","","2","0","","","267",",0,0213,","58.4",",0,0303,","1134.6",",0","292",",0"
"USC00222160","1961","33.66667","-89.05","88.4","DANCY, MS US","92","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,0224,+","81.5",",0,1114,","1760.9",",0","0","T,0"
"USC00222160","1962","33.66667","-89.05","88.4","DANCY, MS US","81","0","68","0","1","","1","0","152",",0,0110,","140",",0,0110,","44.7",",0,0530,","1043.0",",0","140",",0"
"USC00222160","1963","33.66667","-89.05","88.4","DANCY, MS US","85","0","66","0","1","","1","0","51",",0,1223,","51",",0,1223,","173.7",",0,0714,","1278.5",",0","56",",0"
"USC00222160","1964","33.66667","-89.05","88.4","DANCY, MS US","99","0","89","0","1","","0","0","102",",0,0101,","0","T,0,1218,+","79.0",",0,0928,","1674.4",",0","0","T,0"
"USC00222160","1965","33.66667","-89.05","88.4","DANCY, MS US","79","0","68","0","0","","0","0","0","T,0,0224,","13",",0,0131,","101.6",",0,0407,","1121.7",",0","13",",0"
"USC00222160","1966","33.66667","-89.05","88.4","DANCY, MS US","86","0","77","0","2","","2","0","203",",0,0129,","203",",0,0129,","111.0",",0,0427,","1321.1",",0","254",",0"
"USC00222160","1967","33.66667","-89.05","88.4","DANCY, MS US","85","0","77","0","0","","1","0","0","T,0,1228,+","25",",0,1228,","59.9",",0,1017,","1281.2",",0","25",",0"
"USC00222160","1968","33.66667","-89.05","88.4","DANCY, MS US","95","0","87","0","5","","4","0","127",",0,0301,","178",",0,0323,","99.1",",0,0110,","1370.3",",0","356",",0"
"USC00222160","1969","33.66667","-89.05","88.4","DANCY, MS US","75","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","128.0",",0,1230,","1452.5",",0","0",",0"
"USC00222160","1970","33.66667","-89.05","88.4","DANCY, MS US","80","0","78","0","","","1","0","","","38",",0,0106,","110.0",",0,1012,","1420.7",",0","38",",0"
"USC00222160","1971","33.66667","-89.05","88.4","DANCY, MS US","96","0","84","0","1","","1","0","51",",0,0108,","51",",0,0108,","85.1",",0,0226,","1444.4",",0","51",",0"
"USC00222160","1972","33.66667","-89.05","88.4","DANCY, MS US","83","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","73.7",",0,0308,","1443.2",",0","0",",0"
"USC00222160","1973","33.66667","-89.05","88.4","DANCY, MS US","99","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,1220,","139.7",",0,0316,","1749.1",",0","0","T,0"
"USC00222160","1974","33.66667","-89.05","88.4","DANCY, MS US","109","0","100","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.8",",0,0402,","1594.3",",0","0",",0"
"USC00222160","1975","33.66667","-89.05","88.4","DANCY, MS US","103","0","93","0","0","","0","0","0",",0,1231,+","0","T,0,1123,","96.5",",0,1017,","1570.6",",0","0","T,0"
"USC00222160","1977","33.66667","-89.05","88.4","DANCY, MS US","71","0","60","0","","","1","0","","","51",",0,0118,","124.5",",0,0304,","1493.6",",0","51",",0"
"USC00222160","1978","33.66667","-89.05","88.4","DANCY, MS US","75","0","71","0","","","","","","","","","50.8",",0,0507,","1048.3",",0","",""
"USC00222160","1979","33.66667","-89.05","88.4","DANCY, MS US","92","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.1",",0,0914,","1785.3",",0","0",",0"
"USC00222160","1980","33.66667","-89.05","88.4","DANCY, MS US","68","0","61","0","","","","","","","","","91.9",",0,0412,","1394.2",",0","",""
"USC00222160","1981","33.66667","-89.05","88.4","DANCY, MS US","68","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0903,","1046.3",",0","0",",0"
"USC00222160","1982","33.66667","-89.05","88.4","DANCY, MS US","95","0","83","0","","","2","0","","","38",",0,0114,+","108.0",",0,1204,","1753.0",",0","76",",0"
"USC00222160","1983","33.66667","-89.05","88.4","DANCY, MS US","95","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","203.2",",0,1203,","2125.6",",0","0",",0"
"USC00222160","1984","33.66667","-89.05","88.4","DANCY, MS US","76","0","70","0","","","0","0","","","13",",0,0228,","87.9",",0,1023,","1297.9",",0","13",",0"
"USC00222160","1985","33.66667","-89.05","88.4","DANCY, MS US","79","0","65","0","","","4","0","","","64",",0,0201,","66.0",",0,0618,","1164.0",",0","178",",0"
"USC00222160","1986","33.66667","-89.05","88.4","DANCY, MS US","79","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.9",",0,1025,","1031.6",",0","0",",0"
"USC00222160","1987","33.66667","-89.05","88.4","DANCY, MS US","72","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.2",",0,0819,","1151.4",",0","0",",0"
"USC00222160","1988","33.66667","-89.05","88.4","DANCY, MS US","80","0","69","0","","","0","0","","","0",",0,1231,+","59.7",",0,1002,","1068.5",",0","0",",0"
"USC00222160","1989","33.66667","-89.05","88.4","DANCY, MS US","91","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0228,","1606.7",",0","0",",0"
