"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413215","1951","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","42","0","31","0","0","","1","0","0","T,0,0214,+","76",",0,0102,","50.8",",0,0516,","405.8",",0","76",",0"
"USC00413215","1952","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,1214,+","","","","","0","T,0"
"USC00413215","1953","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","38","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,1022,","371.4",",0","0",",0"
"USC00413215","1954","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","24","0","18","0","0","","0","0","0",",0,1231,+","0","T,0,1228,+","71.1",",0,0511,","257.1",",0","0","T,0"
"USC00413215","1955","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","42","0","29","0","1","","1","0","51",",0,1108,","38",",0,1108,","57.4",",0,1004,","478.2",",0","38",",0"
"USC00413215","1956","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","25","0","17","0","","","2","0","","","127",",0,0204,","34.8",",0,0618,","181.5",",0","191",",0"
"USC00413215","1957","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","55","0","42","0","1","","1","0","102",",0,1122,","102",",0,1122,","97.8",",0,0601,","749.1",",0","102",",0"
"USC00413215","1958","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","54","0","36","0","4","","4","0","102",",0,0312,+","114",",0,0105,","27.7",",0,0705,","398.6",",0","318",",0"
"USC00413215","1959","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","46","0","33","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0522,","459.9",",0","0",",0"
"USC00413215","1960","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","54","0","44","0","","","7","0","","","203",",0,1210,","99.6",",0,0706,","735.5",",0","577",",0"
"USC00413215","1961","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","49","0","36","0","3","","6","0","51",",0,1207,","254",",0,0220,","65.3",",0,0606,","564.2",",0","482",",0"
"USC00413215","1962","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","49","0","44","0","1","","1","0","51",",0,1224,","38",",0,1224,","32.3",",0,0902,","474.4",",0","38",",0"
"USC00413215","1963","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","37","0","28","0","1","","2","0","76",",0,0221,","76",",0,0221,","76.2",",0,0818,","425.4",",0","106",",0"
"USC00413215","1965","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","30","0","21","0","1","","0","0","25",",0,0209,","0","T,0,1215,+","54.6",",0,0510,","350.5",",0","0","T,0"
"USC00413215","1966","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","35","0","26","0","3","","1","0","102",",0,0123,+","94",",0,0121,","68.6",",0,0824,","381.3",",0","94",",0"
"USC00413215","1967","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","43","0","27","0","0","","0","0","0","T,0,1231,+","0","T,0,1231,+","34.5",",0,0719,","311.1",",0","0","T,0"
"USC00413215","1968","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","54","0","41","0","6","","5","0","127",",0,0320,","152",",0,0320,","61.0",",0,0509,","594.6",",0","303",",0"
"USC00413215","1970","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","38","0","28","0","0","","2","0","0",",0,1231,+","165",",0,0328,","52.1",",0,0914,","352.8",",0","219",",0"
"USC00413215","1971","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","44","0","37","0","4","","2","0","51",",0,1204,+","51",",0,1205,+","74.9",",0,0527,","643.2",",0","115",",0"
"USC00413215","1972","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","52","0","39","0","0","","2","0","0",",0,1231,+","25",",0,1118,+","127.0",",0,0904,","626.8",",0","50",",0"
"USC00413215","1974","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","50","0","40","0","0","","0","0","0",",0,1231,+","0","T,0,1210,+","65.3",",0,0924,","631.8",",0","0","T,0"
"USC00413215","1975","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","39","0","31","0","2","","2","0","51",",0,1224,","51",",0,1224,","50.3",",0,0815,","455.2",",0","76",",0"
"USC00413215","1976","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","45","0","30","0","","","","","","","","","41.1",",0,0908,","405.4",",0","",""
"USC00413215","1979","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","53","0","38","0","","","","","","","","","70.4",",0,0608,","545.4",",0","",""
"USC00413215","1980","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","43","0","32","0","","","","","","","","","45.7",",0,0608,","444.4",",0","",""
"USC00413215","1981","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","53","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","58.7",",0,0729,","590.9",",0","0",",0"
"USC00413215","1982","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","52","0","39","0","","","","","","","","","45.7",",0,0730,","590.3",",0","",""
"USC00413215","1983","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","46","0","29","0","","","","","","","","","132.1",",0,1019,","433.5",",0","",""
"USC00413215","1984","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","53","0","34","0","","","0","0","","","0","T,0,0226,","74.2",",0,0809,","465.9",",0","0","T,0"
"USC00413215","1985","33.8761","-101.2463","954.0","FLOYDADA 9 SE, TX US","56","0","42","0","","","","","","","","","69.9",",0,0604,","776.6",",0","",""
