"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418311","1996","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","75","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","112.3",",0,0927,","1172.0",",0","0",",0"
"USC00418311","1997","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","89","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","96.5",",0,0128,","1335.7",",0","0",",0"
"USC00418311","1998","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","75","0","58","0","","","0","0","","","0",",0,1231,+","141.0",",0,1019,","1686.6",",0","0",",0"
"USC00418311","1999","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","66","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.6",",0,0313,","1083.6",",0","0",",0"
"USC00418311","2000","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","64","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.9",",0,0701,","1141.6",",0","0",",0"
"USC00418311","2001","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","77","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","176.5",",0,1127,","1651.2",",0","0",",0"
"USC00418311","2002","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","77","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.9",",0,1029,","1643.6",",0","0",",0"
"USC00418311","2003","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","61","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,1010,","1543.7",",0","0",",0"
"USC00418311","2004","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","97","0","81","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.8",",0,1102,","1596.6",",0","0",",0"
"USC00418311","2005","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","67","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","139.7",",0,1215,","1261.6",",0","0",",0"
"USC00418311","2006","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","76","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","202.4",",0,1027,","1989.6",",0","0",",0"
"USC00418311","2007","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","82","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0616,","1323.8",",0","0",",0"
"USC00418311","2008","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","75","0","63","0","1","","1","0","51",",0,1211,","51",",0,1211,","113.8",",0,1112,","1247.3",",0","51",",0"
"USC00418311","2009","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","69","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.6",",0,0731,","1304.0",",0","0",",0"
"USC00418311","2010","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","81","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.9",",0,0719,","976.7",",0","0",",0"
"USC00418311","2011","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","63","K","53","K","","","","","","","","","63.5",",K,1220,","931.7",",K","",""
"USC00418311","2012","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","85","7","76","7","","","","","","","","","125.7",",7,0321,","1489.8",",7","",""
"USC00418311","2013","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","88","7","74","7","","","","","","","","","99.1",",7,1031,","1361.4",",7","",""
"USC00418311","2014","30.3702","-94.2019","54.9","SILSBEE 4 N, TX US","80","7","67","7","","","","","","","","","101.6",",7,0627,","1337.5",",7","",""
