"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00258745","1918","40.8972","-97.3463","487.7","UTICA, NE US","75","6","52","6","","","","","","","","","31.2",",6,0530,","464.1",",6","",""
"USC00258745","1919","40.8972","-97.3463","487.7","UTICA, NE US","89","6","57","6","","","11","6","","","127",",6,1128,","46.5",",6,0918,","788.8",",6","896",",6"
"USC00258745","1920","40.8972","-97.3463","487.7","UTICA, NE US","79","6","57","6","","","5","6","","","127",",6,1221,+","45.7",",6,0820,","658.8",",6","532",",6"
"USC00258745","1921","40.8972","-97.3463","487.7","UTICA, NE US","70","6","49","6","","","","","","","","","65.0",",6,0704,","587.0",",6","",""
"USC00258745","1922","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","5","6","","","76",",6,0301,","","","","","332",",6"
"USC00258745","1923","40.8972","-97.3463","487.7","UTICA, NE US","93","6","54","6","","","6","6","","","152",",6,0315,","178.6",",6,0928,","862.2",",6","452",",6"
"USC00258745","1924","40.8972","-97.3463","487.7","UTICA, NE US","88","6","50","6","","","","","","","","","87.9",",6,0717,","794.1",",6","",""
"USC00258745","1925","40.8972","-97.3463","487.7","UTICA, NE US","80","6","48","6","","","6","6","","","102",",6,1029,","44.7",",6,0615,","640.6",",6","418",",6"
"USC00258745","1926","40.8972","-97.3463","487.7","UTICA, NE US","97","6","58","6","","","10","6","","","89",",6,1223,+","67.6",",6,0822,","724.6",",6","589",",6"
"USC00258745","1927","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","6","6","","","152",",6,0213,","","","","","518",",6"
"USC00258745","1928","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","5","6","","","102",",6,1102,","","","","","342",",6"
"USC00258745","1929","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","7","6","","","102",",6,0226,","","","","","422",",6"
"USC00258745","1930","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","6","6","","","25",",6,1218,+","","","","","265",",6"
"USC00258745","1931","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","9","6","","","178",",6,1231,","","","","","571",",6"
"USC00258745","1932","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","9","6","","","178",",6,0105,","","","","","869",",6"
"USC00258745","1935","40.8972","-97.3463","487.7","UTICA, NE US","100","6","54","6","","","","","","","","","38.4",",6,0617,","742.4",",6","",""
"USC00258745","1937","40.8972","-97.3463","487.7","UTICA, NE US","67","6","43","6","","","","","","","","","38.1",",6,0714,","524.9",",6","",""
"USC00258745","1941","40.8972","-97.3463","487.7","UTICA, NE US","65","6","51","6","","","","","","","","","43.2",",6,0811,","632.8",",6","",""
"USC00258745","1942","40.8972","-97.3463","487.7","UTICA, NE US","74","6","55","6","","","","","","","","","52.3",",6,0904,","718.0",",6","",""
"USC00258745","1943","40.8972","-97.3463","487.7","UTICA, NE US","51","6","42","6","","","","","","","","","100.3",",6,0703,","572.0",",6","",""
"USC00258745","1944","40.8972","-97.3463","487.7","UTICA, NE US","84","6","63","6","","","17","6","","","229",",6,0322,","52.6",",6,0825,","891.8",",6","1500",",6"
"USC00258745","1945","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","15","6","","","229",",6,1224,","","","","","1320",",6"
"USC00258745","1946","40.8972","-97.3463","487.7","UTICA, NE US","62","6","49","6","","","","","","","","","91.7",",6,0619,","740.9",",6","",""
"USC00258745","1948","40.8972","-97.3463","487.7","UTICA, NE US","64","0","49","0","","","","","","","","","59.2",",0,0729,","580.4",",0","",""
"USC00258745","1949","40.8972","-97.3463","487.7","UTICA, NE US","78","0","54","0","","","13","0","","","152",",0,0414,+","41.7",",0,0827,","700.2",",0","932",",0"
"USC00258745","1950","40.8972","-97.3463","487.7","UTICA, NE US","68","0","42","0","","","13","0","","","152",",0,0321,","60.5",",0,0716,","633.5",",0","1003",",0"
"USC00258745","1951","40.8972","-97.3463","487.7","UTICA, NE US","92","0","68","0","","","11","0","","","203",",0,0102,","73.7",",0,0601,","870.9",",0","761",",0"
"USC00258745","1952","40.8972","-97.3463","487.7","UTICA, NE US","74","0","55","0","","","","","","","","","73.7",",0,0808,","791.0",",0","",""
"USC00258745","1954","40.8972","-97.3463","487.7","UTICA, NE US","57","0","45","0","","","4","0","","","76",",0,0220,","73.4",",0,0617,","697.9",",0","177",",0"
"USC00258745","1955","40.8972","-97.3463","487.7","UTICA, NE US","41","0","31","0","","","12","0","","","152",",0,0321,+","39.4",",0,0921,","333.9",",0","990",",0"
"USC00258745","1956","40.8972","-97.3463","487.7","UTICA, NE US","65","0","41","0","","","7","0","","","127",",0,1121,+","40.6",",0,0905,","484.5",",0","625",",0"
"USC00258745","1957","40.8972","-97.3463","487.7","UTICA, NE US","71","0","51","0","","","14","0","","","279",",0,0325,","88.9",",0,0720,","929.0",",0","1345",",0"
"USC00258745","1958","40.8972","-97.3463","487.7","UTICA, NE US","70","0","53","0","","","9","0","","","178",",0,0305,","59.7",",0,0904,","614.6",",0","661",",0"
"USC00258745","1959","40.8972","-97.3463","487.7","UTICA, NE US","76","0","60","0","","","12","0","","","152",",0,0305,","39.4",",0,0326,","744.8",",0","735",",0"
"USC00258745","1960","40.8972","-97.3463","487.7","UTICA, NE US","73","0","56","0","","","19","0","","","127",",0,0309,+","43.9",",0,0519,","649.6",",0","1575",",0"
"USC00258745","1961","40.8972","-97.3463","487.7","UTICA, NE US","61","0","50","0","","","14","0","","","203",",0,1212,","52.1",",0,0911,","718.8",",0","913",",0"
"USC00258745","1962","40.8972","-97.3463","487.7","UTICA, NE US","80","0","54","0","","","12","0","","","203",",0,0221,","37.6",",0,0720,","641.3",",0","708",",0"
"USC00258745","1963","40.8972","-97.3463","487.7","UTICA, NE US","65","0","39","0","","","12","0","","","127",",0,0305,","58.4",",0,0626,","626.9",",0","789",",0"
"USC00258745","1964","40.8972","-97.3463","487.7","UTICA, NE US","65","0","44","0","","","10","0","","","102",",0,0204,","90.2",",0,0615,","624.9",",0","559",",0"
"USC00258745","1965","40.8972","-97.3463","487.7","UTICA, NE US","88","0","60","0","","","18","0","","","178",",0,0324,","59.7",",0,0930,","828.6",",0","1039",",0"
"USC00258745","1966","40.8972","-97.3463","487.7","UTICA, NE US","56","0","34","0","","","12","0","","","178",",0,1228,","39.4",",0,0727,","392.3",",0","531",",0"
"USC00258745","1967","40.8972","-97.3463","487.7","UTICA, NE US","76","0","51","0","","","11","0","","","102",",0,0503,","73.2",",0,0605,","735.7",",0","610",",0"
"USC00258745","1968","40.8972","-97.3463","487.7","UTICA, NE US","67","0","50","0","","","7","0","","","203",",0,1219,","54.6",",0,0810,","709.7",",0","660",",0"
"USC00258745","1969","40.8972","-97.3463","487.7","UTICA, NE US","75","0","50","0","","","15","0","","","152",",0,1228,","141.0",",0,0820,","821.9",",0","1053",",0"
"USC00258745","1970","40.8972","-97.3463","487.7","UTICA, NE US","56","0","44","0","","","","","","","","","35.6",",0,0803,","560.3",",0","",""
"USC00258745","1971","40.8972","-97.3463","487.7","UTICA, NE US","76","0","46","0","","","","","","","","","50.0",",0,0510,","549.5",",0","",""
"USC00258745","1972","40.8972","-97.3463","487.7","UTICA, NE US","","","","","","","9","0","","","178",",0,1114,","","","","","686",",0"
"USC00258745","1973","40.8972","-97.3463","487.7","UTICA, NE US","92","0","67","0","","","20","0","","","229",",0,1219,","86.4",",0,0903,","969.2",",0","1076",",0"
"USC00258745","1974","40.8972","-97.3463","487.7","UTICA, NE US","53","0","34","0","","","","","","","","","36.8",",0,0816,","390.0",",0","",""
"USC00258745","1975","40.8972","-97.3463","487.7","UTICA, NE US","71","0","51","0","","","16","0","","","178",",0,1127,+","49.5",",0,0609,","609.5",",0","1243",",0"
"USC00258745","1977","40.8972","-97.3463","487.7","UTICA, NE US","71","0","52","0","46","","11","0","127",",0,0323,+","127",",0,0320,","80.0",",0,0831,","780.5",",0","711",",0"
