"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00012240","1895","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","73","6","64","6","","","","","","","","","83.1",",6,0108,","1098.8",",6","",""
"USC00012240","1896","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","69","6","61","6","","","","","","","","","75.9",",6,0529,+","1195.3",",6","",""
"USC00012240","1897","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","63","6","55","6","","","","","","","","","101.6",",6,0306,","1066.1",",6","",""
"USC00012240","1898","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","81","6","72","6","","","","","","","","","63.0",",6,0704,","1211.3",",6","",""
"USC00012240","1899","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","67","6","63","6","","","","","","","","","61.0",",6,0226,","979.3",",6","",""
"USC00012240","1900","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","94","6","80","6","","","","","","","","","228.6",",6,0417,","1704.2",",6","",""
"USC00012240","1901","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","74","6","66","6","","","","","","","","","152.4",",6,0816,","1416.8",",6","",""
"USC00012240","1902","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","72","6","62","6","","","","","","","","","74.9",",6,1011,","1167.7",",6","",""
"USC00012240","1903","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","88","6","72","6","","","","","","","","","51.8",",6,0228,","1109.3",",6","",""
"USC00012240","1905","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","92","6","79","6","","","","","","","","","107.7",",6,0112,","1420.0",",6","",""
"USC00012240","1906","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","87","6","69","6","","","","","","","","","165.1",",6,0319,","1473.6",",6","",""
"USC00012240","1907","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","96","6","79","6","","","","","","","","","120.9",",6,0911,","1715.3",",6","",""
"USC00012240","1908","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","85","6","72","6","","","","","","","","","112.3",",6,0506,","1305.1",",6","",""
"USC00012240","1909","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","90","6","80","6","","","","","","","","","99.6",",6,0312,","1508.9",",6","",""
"USC00012240","1911","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","95","6","71","6","","","","","","","","","96.5",",6,0102,","1071.2",",6","",""
"USC00012240","1913","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","94","6","76","6","","","","","","","","","63.5",",6,0609,","1426.7",",6","",""
"USC00012240","1918","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","80","6","71","6","","","","","","","","","133.4",",6,1019,","1754.3",",6","",""
"USC00012240","1920","32.51667","-87.85","31.1","DEMOPOLIS LOCK 4, AL US","109","6","98","6","","","","","","","","","83.8",",6,1214,","1448.2",",6","",""
